«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2024/05/12,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,477.959991,28
2024/04/08,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,290.190002,17
2024/04/01,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,6589.02002,386
2024/03/26,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,512.099976,30
2024/03/12,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,904.710022,53
2024/03/05,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,3516.419922,206
2024/02/15,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,64114.921875,3756
2024/02/14,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,68.279999,4
2024/02/13,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,42197.039063,2472
2024/02/06,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,135621.15625,7945
2024/02/05,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,17070.0,1000
2024/02/01,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,68280.0,4000
2024/01/30,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,18896.490234,1107
2024/01/28,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,142056.546875,8322
2024/01/23,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,17.07,1
2024/01/22,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,9507.990234,557
2024/01/11,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,6623.160156,388
2023/12/25,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,18708.720703,1096
2023/12/20,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,119.489998,7
2023/12/18,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,75824.9375,4442
2023/12/14,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,17.07,1
2023/12/13,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,495.029999,29
2023/12/11,14.23,17.07,17.0,14.23,14.23,19.959999,2.84,26710.5,1569
2023/12/10,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,14936.25,875
2023/12/07,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,495.029999,29
2023/12/06,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,51.209999,3
2023/12/04,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,512.099976,30
2023/12/03,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,1638.719971,96
2023/11/30,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,11436.900391,670
2023/11/29,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,3704.189941,217
2023/11/27,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,3567.629883,209
2023/11/26,14.23,17.07,16.4,14.23,14.23,19.959999,2.84,59587.949219,3499
2023/11/23,14.23,17.07,16.01,14.23,14.23,12.51,1.78,14201.179688,832
2023/11/20,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,1707.0,100
2023/11/19,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,4199.220215,246
2023/11/14,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,8739.839844,512
2023/11/12,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,12904.919922,756
2023/11/09,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,1707.0,100
2023/11/08,14.23,17.07,16.01,14.23,14.23,19.959999,2.84,21738.960938,1286
2023/11/06,14.23,17.07,15.02,14.23,14.23,5.55,0.79,12383.650391,735
2023/11/02,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,17.07,1
2023/11/01,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,836.429993,49
2023/10/31,14.23,17.07,17.0,14.23,14.23,19.959999,2.84,204.630005,12
2023/10/30,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,358.470001,21
2023/10/26,14.23,17.07,17.059999,14.23,14.23,19.959999,2.84,30806.279297,1805
2023/10/25,14.23,17.07,16.0,14.23,14.23,14.05,2.0,16753.230469,1008
2023/10/24,14.23,17.0,14.57,14.23,14.23,2.39,0.34,381.25,26
2023/10/23,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,6520.740234,382
2023/10/22,14.23,17.07,17.07,14.23,14.23,19.959999,2.84,3345.719971,196
2023/10/17,14.23,17.02,17.0,14.23,14.23,19.610001,2.79,68.040001,4
2023/10/15,14.23,17.0,17.0,14.23,14.23,19.469999,2.77,408.0,24
2023/10/12,14.23,17.0,14.6,14.23,14.23,2.6,0.37,7266.399902,437
2023/10/11,14.23,17.0,17.0,14.23,14.23,19.469999,2.77,85.0,5
2023/10/10,14.23,16.799999,16.799999,14.23,14.23,18.059999,2.57,16.799999,1
2023/10/09,14.23,17.07,16.799999,14.23,14.23,18.059999,2.57,715.320007,42
2023/10/08,14.23,17.07,16.610001,14.23,14.23,16.73,2.38,1622.160034,96
2023/10/04,14.23,17.07,16.629999,14.23,14.23,16.870001,2.4,1808.97998,106
2023/10/03,14.23,17.07,16.6,14.23,14.23,19.959999,2.84,2767.199951,165
2023/10/02,14.23,17.07,16.25,14.23,14.23,16.65,2.37,2376.919922,141
2023/10/01,14.23,16.459999,16.459999,14.23,14.23,15.67,2.23,1201.579956,73
2023/09/27,14.23,17.07,16.01,14.23,14.23,19.959999,2.84,38884.398438,2278
2023/09/26,14.23,17.07,16.440001,14.23,14.23,16.370001,2.33,5439.779785,326
2023/09/25,14.23,17.07,17.059999,14.23,14.23,19.889999,2.83,3038.360107,178
2023/09/24,14.23,17.07,16.5,14.23,14.23,19.959999,2.84,6534.850098,388
2023/09/21,14.23,17.07,16.5,14.23,14.23,15.95,2.27,7732.97998,454
2023/09/20,14.23,16.49,16.48,14.23,14.23,15.81,2.25,7401.52002,449
2023/09/19,14.23,17.07,17.0,14.23,14.23,19.469999,2.77,6261.790039,367
2023/09/18,14.23,17.07,16.33,14.23,14.23,19.959999,2.84,12505.650391,743
2023/09/17,14.23,17.07,16.059999,14.23,14.23,19.469999,2.77,34827.070313,2082
2023/09/14,14.23,17.07,16.219999,14.23,14.23,19.959999,2.84,44695.929688,2667
2023/09/13,14.23,16.99,16.34,14.23,14.23,19.4,2.76,28474.25,1677
2023/09/12,14.23,16.99,16.200001,14.23,14.23,19.4,2.76,14172.719727,854
2023/09/11,14.23,16.82,16.32,14.23,14.23,18.200001,2.59,6210.720215,371
2023/09/10,14.23,16.82,16.309999,14.23,14.23,18.200001,2.59,654.950012,40
2023/09/07,14.23,16.83,16.25,14.23,14.23,14.2,2.02,963.390015,59
2023/09/06,14.23,16.91,16.219999,14.23,14.23,13.98,1.99,6635.350098,393
2023/09/05,14.23,16.75,16.23,14.23,14.23,17.709999,2.52,3494.379883,209
2023/09/04,14.23,16.75,16.75,14.23,14.23,17.709999,2.52,83.75,5
2023/09/03,14.23,16.75,16.15,14.23,14.23,15.95,2.27,1770.589966,106
2023/08/31,14.23,16.5,16.209999,14.23,14.23,15.95,2.27,14505.120117,883
2023/08/30,14.23,16.940001,16.110001,14.23,14.23,18.969999,2.7,14252.200195,852
2023/08/29,14.23,16.77,15.75,14.23,14.23,13.21,1.88,15886.200195,964
2023/08/28,14.23,16.799999,16.35,14.23,14.23,17.92,2.55,12211.419922,738
2023/08/27,14.23,16.93,16.4,14.23,14.23,18.969999,2.7,5279.379883,316
2023/08/24,14.23,16.75,16.360001,14.23,14.23,14.97,2.13,12001.589844,733
2023/08/23,14.23,16.98,16.299999,14.23,14.23,14.97,2.13,2354.73999,141
2023/08/22,14.23,16.99,16.219999,14.23,14.23,14.55,2.07,5713.120117,349
2023/08/21,14.23,16.92,15.75,14.23,14.23,18.9,2.69,32830.671875,1960
2023/08/20,14.23,16.969999,16.27,14.23,14.23,18.969999,2.7,648.450012,39
2023/08/17,14.23,17.0,16.26,14.23,14.23,14.34,2.04,29046.939453,1777
2023/08/16,14.23,17.07,16.549999,14.23,14.23,16.73,2.38,1964.430054,118
2023/08/15,14.23,17.07,16.67,14.23,14.23,19.959999,2.84,17549.490234,1032
2023/08/14,14.23,17.07,16.559999,14.23,14.23,16.870001,2.4,43597.371094,2601
2023/08/13,14.23,17.059999,16.559999,14.23,14.23,19.469999,2.77,38490.839844,2261
2023/08/10,14.23,17.02,16.299999,14.23,14.23,19.469999,2.77,21833.830078,1297
2023/08/09,14.23,17.07,16.51,14.23,14.23,19.82,2.82,39953.921875,2344
2023/08/08,16.26,19.200001,18.0,16.26,16.26,18.08,2.94,2412.600098,127
2023/08/07,16.26,19.0,18.25,16.26,16.26,16.85,2.74,21611.810547,1139
2023/08/06,16.26,19.200001,18.200001,16.26,16.26,16.85,2.74,5512.75,299
2023/08/03,16.26,19.200001,18.01,16.26,16.26,18.08,2.94,23263.160156,1215
2023/08/02,16.26,19.33,18.0,16.26,16.26,18.27,2.97,11829.490234,629
2023/08/01,16.26,18.9,18.799999,16.26,16.26,15.62,2.54,8594.200195,455
2023/07/31,16.26,18.9,18.74,16.26,16.26,16.24,2.64,13519.75,718
2023/07/30,16.26,18.99,18.77,16.26,16.26,15.44,2.51,7593.75,403
2023/07/27,16.26,18.99,17.02,16.26,16.26,16.790001,2.73,12416.849609,698
2023/07/26,16.26,18.99,16.299999,16.26,16.26,4.61,0.75,12035.900391,651
2023/07/24,16.26,16.299999,16.299999,16.26,16.26,0.25,0.04,32.599998,2
2023/07/19,16.26,17.4,16.299999,16.26,16.26,0.25,0.04,10103.330078,603
2023/07/17,16.26,16.610001,16.610001,16.26,16.26,2.15,0.35,1976.589966,119
2023/07/16,16.26,16.559999,16.559999,16.26,16.26,1.85,0.3,480.23999,29
2023/07/13,16.26,18.5,16.610001,16.26,16.26,2.15,0.35,19288.740234,1062
2023/07/12,16.26,16.5,16.5,16.26,16.26,1.48,0.24,825.0,50
2023/07/11,16.26,18.0,16.5,16.26,16.26,1.48,0.24,18379.849609,1086
2023/07/10,16.26,17.74,16.0,16.26,16.26,1.48,0.24,25625.919922,1587
2023/07/09,16.26,18.49,16.35,16.26,16.26,0.55,0.09,1671.920044,95
2023/07/06,16.26,16.35,16.35,16.26,16.26,0.55,0.09,2011.050049,123
2023/07/05,16.26,18.790001,16.35,16.26,16.26,0.55,0.09,8850.30957,502
2023/07/04,16.26,18.49,16.299999,16.26,16.26,0.43,0.07,3924.870117,225
2023/06/26,16.26,18.18,17.0,16.26,16.26,8.86,1.44,4186.160156,234
2023/06/25,16.26,18.4,17.0,16.26,16.26,4.55,0.74,1082.199951,63
2023/06/21,16.26,17.65,17.0,16.26,16.26,4.55,0.74,4404.100098,254
2023/06/20,16.26,17.76,17.65,16.26,16.26,9.23,1.5,70.93,4
2023/06/19,16.26,17.709999,17.709999,16.26,16.26,8.92,1.45,991.76001,56
2023/06/18,16.26,18.33,17.629999,16.26,16.26,8.43,1.37,1028.51001,58
2023/06/15,16.26,18.33,18.33,16.26,16.26,12.73,2.07,714.869995,39
2023/06/14,16.26,18.549999,17.620001,16.26,16.26,12.73,2.07,2839.030029,156
2023/06/13,16.26,18.440001,17.57,16.26,16.26,13.41,2.18,1886.930054,107
2023/06/12,16.26,18.5,17.6,16.26,16.26,8.24,1.34,1430.599976,78
2023/06/11,16.26,18.790001,17.459999,16.26,16.26,14.94,2.43,8827.780273,500
2023/06/08,16.26,19.0,17.35,16.26,16.26,7.01,1.14,11389.639648,614
2023/06/07,16.26,18.0,17.4,16.26,16.26,10.7,1.74,1519.300049,86
2023/06/06,16.26,18.299999,17.33,16.26,16.26,11.32,1.84,283.23999,16
2023/06/05,16.26,18.0,17.33,16.26,16.26,10.7,1.74,1183.880005,66
2023/06/04,16.26,18.0,17.5,16.26,16.26,7.63,1.24,123.5,7
2023/06/01,16.26,18.0,17.629999,16.26,16.26,10.7,1.74,1870.26001,106
2023/05/31,16.26,18.0,17.610001,16.26,16.26,10.7,1.74,5140.709961,288
2023/05/30,16.26,18.0,17.5,16.26,16.26,10.7,1.74,141.25,8
2023/05/29,16.26,18.879999,17.26,16.26,16.26,7.63,1.24,5726.75,319
2023/05/28,16.26,18.34,17.4,16.26,16.26,7.01,1.14,4250.180176,232
2023/05/25,16.26,18.0,17.17,16.26,16.26,7.13,1.16,16831.199219,938
2023/05/24,16.26,17.5,17.4,16.26,16.26,7.63,1.24,1010.200012,58
2023/05/23,16.26,18.33,17.41,16.26,16.26,12.73,2.07,344.049988,19
2023/05/22,16.26,18.0,17.18,16.26,16.26,10.7,1.74,827.429993,48
2023/05/21,16.26,18.33,17.360001,16.26,16.26,10.7,1.74,7221.029785,410
2023/05/18,16.26,18.440001,17.200001,16.26,16.26,11.81,1.92,13615.410156,772
2023/05/17,16.26,18.700001,17.9,16.26,16.26,13.78,2.24,11917.290039,647
2023/05/16,16.26,18.41,17.15,16.26,16.26,13.16,2.14,6014.240234,335
2023/05/15,16.26,19.5,17.1,16.26,16.26,19.93,3.24,53502.210938,3002
2023/05/14,16.26,18.700001,16.25,16.26,16.26,10.46,1.7,25021.949219,1444
2023/05/11,16.26,18.870001,16.549999,16.26,16.26,4.61,0.75,79252.320313,4639
2023/05/10,16.26,19.200001,16.549999,16.26,16.26,4.55,0.74,77955.90625,4480
2023/05/09,16.26,18.99,16.780001,16.26,16.26,4.55,0.74,9193.419922,528
2023/05/08,16.26,19.0,16.51,16.26,16.26,10.7,1.74,58074.609375,3138
2023/05/07,16.26,17.969999,16.01,16.26,16.26,-1.48,-0.24,2106.169922,126
2023/05/03,16.26,18.790001,16.0,16.26,16.26,14.88,2.42,958.27002,55
2023/05/02,16.26,17.98,15.65,16.26,16.26,10.52,1.71,3266.100098,182
2023/05/01,16.26,18.879999,15.01,16.26,16.26,15.56,2.53,14237.55957,844
2023/04/27,16.26,19.190001,15.71,16.26,16.26,-2.15,-0.35,334.01001,18
2023/04/26,16.26,15.51,15.51,16.26,16.26,-4.61,-0.75,666.929993,43
2023/04/19,16.26,19.190001,15.15,16.26,16.26,-6.4,-1.04,2533.189941,142
2023/04/12,16.26,16.66,16.5,16.26,16.26,1.48,0.24,1006.659973,61
2023/04/09,16.26,17.0,15.01,16.26,16.26,4.55,0.74,5520.350098,364
2023/04/05,16.26,16.98,15.33,16.26,16.26,4.43,0.72,1008.900024,60
2023/04/04,16.26,17.0,15.0,16.26,16.26,1.48,0.24,6270.5,380
2023/04/03,16.26,14.86,14.8,16.26,16.26,-8.61,-1.4,8666.0,584
2023/04/02,16.26,16.5,15.01,16.26,16.26,-7.69,-1.25,84831.453125,5151
2023/03/30,16.26,16.16,16.16,16.26,16.26,-0.62,-0.1,64.639999,4
2023/03/26,16.26,13.33,13.33,16.26,16.26,-18.02,-2.93,79.980003,6
2023/03/23,16.26,16.16,16.16,16.26,16.26,-0.62,-0.1,32.32,2
2023/03/22,16.26,15.99,14.44,16.26,16.26,-11.19,-1.82,1453.300049,100
2023/03/19,16.26,15.65,13.31,16.26,16.26,-3.75,-0.61,4653.180176,306
2023/03/16,16.26,16.030001,13.01,16.26,16.26,-9.59,-1.56,113325.1875,8229
2023/03/15,16.26,16.18,16.18,16.26,16.26,-0.49,-0.08,27052.960938,1672
2023/03/13,16.26,16.030001,16.030001,16.26,16.26,-1.41,-0.23,464.869995,29
2023/03/12,16.26,17.16,16.26,16.26,16.26,0.0,0.0,19546.599609,1164
2023/03/09,16.26,19.299999,16.030001,16.26,16.26,18.389999,2.99,6079.5,333
2023/03/08,16.26,16.030001,16.030001,16.26,16.26,-1.41,-0.23,320.600006,20
2023/03/07,16.26,16.0,16.0,16.26,16.26,-1.6,-0.26,64.0,4
2023/03/05,16.26,17.0,15.02,16.26,16.26,4.55,0.74,114634.671875,6777
2023/03/01,16.26,17.440001,15.69,16.26,16.26,-3.51,-0.57,802.059998,49
2023/02/28,16.26,17.5,15.32,16.26,16.26,7.26,1.18,16764.259766,1066
2023/02/26,16.26,16.5,15.55,16.26,16.26,1.48,0.24,36862.789063,2251
2023/02/23,16.26,16.35,15.22,16.26,16.26,-5.72,-0.93,1109.25,72
2023/02/22,16.26,16.49,15.55,16.26,16.26,-4.37,-0.71,9002.769531,560
2023/02/20,16.26,17.0,15.72,16.26,16.26,2.52,0.41,47195.390625,2906
2023/02/19,16.26,16.450001,15.13,16.26,16.26,1.05,0.17,6476.109863,405
2023/02/16,16.26,17.99,15.22,16.26,16.26,1.48,0.24,30411.900391,1884
2023/02/15,16.26,18.0,14.16,16.26,16.26,10.7,1.74,4423.069824,297
2023/02/13,16.26,18.0,17.4,16.26,16.26,10.7,1.74,4896.580078,275
2023/02/12,16.26,19.0,17.5,16.26,16.26,7.63,1.24,19314.240234,1102
2023/02/09,16.26,15.5,15.0,16.26,16.26,-4.67,-0.76,7040.0,455
2023/02/08,16.26,16.0,15.0,16.26,16.26,-7.75,-1.26,1550.0,100
2023/02/07,16.26,16.1,16.1,16.26,16.26,-0.98,-0.16,16.1,1
2023/02/06,16.26,15.5,15.42,16.26,16.26,-5.17,-0.84,510.859985,33
2023/02/05,16.26,18.940001,15.79,16.26,16.26,-2.52,-0.41,16100.679688,1009
2023/02/02,16.26,16.43,15.5,16.26,16.26,1.05,0.17,77857.78125,4822
2023/02/01,14.01,16.26,14.75,16.26,14.01,16.059999,2.25,2241890.25,144669
2023/01/31,14.01,15.5,14.2,14.01,14.01,10.64,1.49,24768.099609,1646
2023/01/30,14.01,15.5,14.4,14.01,14.01,10.64,1.49,77874.203125,5030
2023/01/29,14.01,15.5,14.2,14.01,14.01,10.64,1.49,82221.460938,5392
2023/01/25,14.01,15.33,14.2,14.01,14.01,9.42,1.32,2589.75,178
2023/01/24,14.01,14.94,14.0,14.01,14.01,-0.07,-0.01,32366.560547,2286
2023/01/23,14.01,14.95,14.21,14.01,14.01,6.71,0.94,6704.009766,471
2023/01/22,14.01,15.39,14.44,14.01,14.01,3.07,0.43,6499.459961,443
2023/01/19,14.01,15.39,14.17,14.01,14.01,9.85,1.38,8073.959961,526
2023/01/18,14.01,15.4,14.11,14.01,14.01,9.92,1.39,23356.949219,1534
2023/01/17,14.01,14.99,14.05,14.01,14.01,6.99,0.98,3174.120117,214
2023/01/16,14.0,15.59,14.0,14.01,14.0,7.14,1.0,424271.34375,30219
2023/01/15,14.0,15.59,13.61,14.0,14.0,10.71,1.5,4756.660156,336
2023/01/12,14.0,14.52,13.51,14.0,14.0,-3.5,-0.49,215.779999,15
2023/01/11,14.0,15.54,12.5,14.0,14.0,3.57,0.5,60821.839844,4238
2023/01/10,14.0,15.6,13.01,14.0,14.0,7.14,1.0,59269.96875,4088
2023/01/09,14.0,15.0,14.0,14.0,14.0,0.0,0.0,231546.640625,16460
2023/01/05,14.0,15.59,15.0,14.0,14.0,7.14,1.0,961.52002,63
2023/01/04,14.0,15.6,14.0,14.0,14.0,10.71,1.5,9630.150391,681
2023/01/03,14.0,15.25,15.03,14.0,14.0,8.93,1.25,1954.27002,129
2023/01/02,14.0,15.6,15.0,14.0,14.0,11.43,1.6,6483.25,420
2022/12/28,14.0,15.4,14.0,14.0,14.0,0.0,0.0,959.0,65
2022/12/27,14.0,15.45,14.4,14.0,14.0,2.86,0.4,1653.300049,112
2022/12/26,14.0,14.0,14.0,14.0,14.0,0.0,0.0,896.0,64
2022/12/25,14.0,15.45,15.45,14.0,14.0,10.36,1.45,386.25,25
2022/12/22,14.0,15.6,15.6,14.0,14.0,11.43,1.6,312.0,20
2022/12/21,14.0,13.61,13.61,14.0,14.0,-2.79,-0.39,6655.290039,489
2022/12/20,14.0,15.5,13.1,14.0,14.0,10.71,1.5,27386.619141,1770
2022/12/18,14.0,15.4,15.0,14.0,14.0,10.0,1.4,18761.230469,1220
2022/12/15,14.0,15.2,15.0,14.0,14.0,8.57,1.2,30200.0,2000
2022/12/14,14.0,14.95,14.65,14.0,14.0,4.64,0.65,17727.900391,1206
2022/12/13,14.0,13.92,13.9,14.0,14.0,-0.57,-0.08,18017.939453,1295
2022/12/12,14.0,14.25,13.7,14.0,14.0,0.0,0.0,10426.25,750
2022/12/11,14.0,13.66,13.66,14.0,14.0,-2.43,-0.34,6420.200195,470
2022/12/07,14.0,13.4,13.35,14.0,14.0,-4.64,-0.65,26514.699219,1982
2022/12/06,14.0,14.0,14.0,14.0,14.0,0.0,0.0,2744.0,196
2022/12/05,14.0,14.9,14.0,14.0,14.0,3.57,0.5,7217.680176,503
2022/12/04,14.0,13.34,13.33,14.0,14.0,-4.71,-0.66,5425.430176,407
2022/11/30,14.0,14.0,13.01,14.0,14.0,-6.07,-0.85,34148.859375,2597
2022/11/29,14.0,14.0,14.0,14.0,14.0,0.0,0.0,588.0,42
2022/11/23,14.0,14.3,14.1,14.0,14.0,2.14,0.3,11280.200195,800
2022/11/22,14.0,14.1,14.0,14.0,14.0,0.71,0.1,19620.099609,1400
2022/11/20,14.0,14.0,13.2,14.0,14.0,0.0,0.0,48054.121094,3482
2022/11/17,14.0,14.0,13.11,14.0,14.0,0.0,0.0,6744.509766,500
2022/11/16,14.0,13.65,13.65,14.0,14.0,-2.5,-0.35,5460.0,400
2022/11/15,14.0,14.0,12.43,14.0,14.0,0.0,0.0,188.149994,14
2022/11/14,14.0,14.0,13.19,14.0,14.0,0.0,0.0,54683.429688,4000
2022/11/13,14.0,13.25,12.31,14.0,14.0,-5.36,-0.75,938.289978,75
2022/11/10,14.0,12.29,12.29,14.0,14.0,-12.21,-1.71,1192.130005,97
2022/11/09,14.0,12.6,12.29,14.0,14.0,-12.21,-1.71,10686.980469,862
2022/11/08,14.0,13.7,11.57,14.0,14.0,-2.14,-0.3,27392.240234,2273
2022/11/07,14.0,13.19,12.5,14.0,14.0,-5.79,-0.81,1351.75,104
2022/11/06,14.0,12.52,12.5,14.0,14.0,-10.71,-1.5,53896.5,4311
2022/11/03,14.0,13.8,12.1,14.0,14.0,-1.43,-0.2,24601.820313,2013
2022/11/02,14.0,13.8,12.11,14.0,14.0,-1.43,-0.2,28670.080078,2120
2022/11/01,14.0,13.25,12.5,14.0,14.0,-5.36,-0.75,6315.5,499
2022/10/30,14.0,13.59,13.59,14.0,14.0,-2.93,-0.41,992.070007,73
2022/10/27,14.0,12.15,12.15,14.0,14.0,-13.21,-1.85,510.299988,42
2022/10/26,14.0,13.55,13.55,14.0,14.0,-3.21,-0.45,54.200001,4
2022/10/25,14.0,13.41,13.2,14.0,14.0,-4.21,-0.59,2125.22998,160
2022/10/24,14.0,14.0,13.4,14.0,14.0,0.0,0.0,10507.200195,765
2022/10/23,14.0,14.0,13.4,14.0,14.0,-4.29,-0.6,7938.399902,587
2022/10/20,14.0,13.15,13.15,14.0,14.0,-6.07,-0.85,3287.5,250
2022/10/19,14.0,14.02,14.0,14.0,14.0,0.0,0.0,12616.0,900
2022/10/18,14.0,14.02,13.2,14.0,14.0,-3.57,-0.5,13530.400391,989
2022/10/17,14.0,16.18,13.0,14.0,14.0,-5.64,-0.79,59930.148438,4292
2022/10/12,14.0,13.99,13.13,14.0,14.0,-3.57,-0.5,8492.259766,634
2022/10/11,14.0,13.99,13.5,14.0,14.0,-0.07,-0.01,3898.310059,279
2022/10/03,14.0,14.0,13.95,0.0,14.0,0.0,0.0,34715.75,2485
2022/10/02,14.0,14.0,13.98,14.0,14.0,0.0,0.0,3330.540039,238
2022/09/29,14.0,13.95,13.95,0.0,14.0,-0.36,-0.05,14159.25,1015
2022/09/28,14.0,14.0,14.0,14.0,14.0,0.0,0.0,196.0,14
