«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2025/06/01,1.11,1.09,1.06,1.11,1.11,-4.505,-0.05,11804.79,11114
2025/05/29,1.11,1.1,1.07,1.11,1.11,-0.901,-0.01,240.36,219
2025/05/28,1.11,1.09,1.06,1.11,1.11,-4.505,-0.05,29391.369,27707
2025/05/27,1.11,1.1,1.06,1.11,1.11,-0.901,-0.01,35823.859,33789
2025/05/26,1.11,1.09,1.06,1.11,1.11,-4.505,-0.05,64842.051,61028
2025/05/25,1.11,1.1,1.06,1.11,1.11,-4.505,-0.05,18271.801,17207
2025/05/22,1.11,1.1,1.06,1.11,1.11,-4.505,-0.05,102677.563,95577
2025/05/21,1.11,1.06,1.06,1.11,1.11,-4.505,-0.05,17598.119,16602
2025/05/20,1.11,1.09,1.06,1.11,1.11,-4.505,-0.05,21435.06,20187
2025/05/19,1.11,1.1,1.06,1.11,1.11,-4.505,-0.05,42201.719,39518
2025/05/18,1.11,1.1,1.06,1.11,1.11,-4.505,-0.05,37620.5,35491
2025/05/15,1.11,1.07,1.06,1.11,1.11,-3.604,-0.04,14607.87,13685
2025/05/14,1.11,1.07,1.06,1.11,1.11,-4.505,-0.05,67269.922,63132
2025/05/08,1.11,1.12,1.06,1.11,1.11,-4.505,-0.05,38583.961,36249
2025/05/07,1.11,1.07,1.06,1.11,1.11,-4.505,-0.05,87406.703,81945
2025/05/06,1.11,1.11,1.06,1.11,1.11,-2.703,-0.03,70163.148,65140
2025/05/05,1.08,1.13,1.05,1.11,1.08,2.778,0.03,331085.531,299855
2025/05/04,1.08,1.13,1.08,1.08,1.08,2.778,0.03,83208.656,75293
2025/04/30,1.03,1.08,1.04,1.08,1.03,4.854,0.05,762604.5,707556
2025/04/29,1.03,1.05,1.0,1.03,1.03,-2.913,-0.03,43670.199,43124
2025/04/28,1.03,1.05,1.0,1.03,1.03,1.942,0.02,13077.79,12970
2025/04/27,1.03,1.04,0.99,1.03,1.03,0.0,0.0,30560.07,29937
2025/04/23,1.03,1.04,0.99,1.03,1.03,-3.883,-0.04,5265.07,5298
2025/04/22,1.03,1.04,0.99,1.03,1.03,0.971,0.01,827.35,803
2025/04/17,1.03,1.03,1.03,1.03,1.03,0.0,0.0,3769.8,3660
2025/04/16,1.03,1.05,0.99,1.03,1.03,-3.883,-0.04,27092.44,26008
2025/04/15,1.03,1.04,0.98,1.03,1.03,-4.854,-0.05,99057.797,100150
2025/04/14,1.03,1.05,0.98,1.03,1.03,-4.854,-0.05,131676.453,131602
2025/04/13,1.03,1.06,1.0,1.03,1.03,2.913,0.03,361.22,356
2025/04/10,1.03,1.07,1.06,1.03,1.03,2.913,0.03,51719.949,48785
2025/04/09,1.03,1.06,1.03,1.03,1.03,0.971,0.01,78806.578,75686
2025/04/08,1.03,1.07,1.03,1.03,1.03,0.0,0.0,110509.172,103629
2025/04/07,1.03,1.08,1.02,1.03,1.03,2.913,0.03,182604.016,173999
2025/04/06,1.03,1.03,1.0,1.03,1.03,-1.942,-0.02,39744.0,39101
2025/04/03,1.03,1.03,1.02,1.03,1.03,-0.971,-0.01,32838.0,31900
2025/03/27,1.03,1.05,1.0,1.03,1.03,0.971,0.01,198505.875,192730
2025/03/26,1.03,1.03,1.0,1.03,1.03,0.0,0.0,27140.18,26657
2025/03/25,1.03,0.98,0.98,1.03,1.03,-4.854,-0.05,28420.0,29000
2025/03/24,1.03,1.06,0.98,1.03,1.03,0.0,0.0,167944.594,169823
2025/03/23,1.03,1.06,0.98,1.03,1.03,1.942,0.02,109109.297,109285
2025/03/20,1.03,1.07,0.99,1.03,1.03,3.884,0.04,9508.28,9510
2025/03/19,1.08,1.13,1.03,1.03,1.08,-4.63,-0.05,1066763.125,995787
2025/03/18,1.04,1.09,0.99,1.08,1.04,0.0,0.0,985419.813,912739
2025/03/17,1.04,1.03,0.99,1.04,1.04,-4.808,-0.05,52484.77,52931
2025/03/16,1.04,1.02,0.99,1.04,1.04,-4.808,-0.05,46943.941,47418
2025/03/13,1.04,1.04,0.99,1.04,1.04,0.0,0.0,6013.13,6033
2025/03/12,1.04,1.06,0.99,1.04,1.04,-4.808,-0.05,1066.93,1007
2025/03/11,1.04,1.06,0.99,1.04,1.04,0.0,0.0,150741.547,151521
2025/03/10,1.04,1.09,1.04,1.04,1.04,2.885,0.03,33882.629,32507
2025/03/09,1.09,1.09,1.04,1.04,1.09,-4.587,-0.05,476734.844,456846
2025/03/06,1.09,1.1,1.06,1.09,1.09,0.0,0.0,58884.871,55243
2025/03/05,1.09,1.1,1.06,1.09,1.09,0.0,0.0,128918.219,118001
2025/03/04,1.06,1.11,1.04,1.09,1.06,2.83,0.03,436166.625,401960
2025/03/03,1.05,1.1,1.05,1.06,1.05,3.81,0.04,940915.0,884781
2025/03/02,1.1,1.15,1.05,1.05,1.1,-4.545,-0.05,595164.125,554584
2025/02/27,1.15,1.12,1.1,1.1,1.15,-4.348,-0.05,1750006.25,1590733
2025/02/19,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,2970.0,2700
2025/02/18,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,3.3,3
2025/02/16,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,165.0,150
2025/02/09,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,1320.0,1200
2025/02/05,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,5522.0,5020
2025/02/04,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,2677.4,2434
2025/02/03,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,46421.102,42201
2025/02/02,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,7700.0,7000
2025/01/27,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,8114.7,7377
2025/01/26,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,25440.801,23128
2025/01/23,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,1730.3,1573
2025/01/20,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,86637.102,78761
2025/01/19,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,11000.0,10000
2025/01/08,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,996.6,906
2024/12/24,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,5.5,5
2024/12/23,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,55.0,50
2024/12/19,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,44.0,40
2024/12/16,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,22117.699,20107
2024/12/12,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,1001.0,910
2024/11/24,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,125.4,114
2024/11/19,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,2.2,2
2024/11/12,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,220.0,200
2024/11/11,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,8327.0,7570
2024/11/07,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,3675.1,3341
2024/11/04,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,55.0,50
2024/10/31,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,52340.199,47582
2024/10/30,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,17.6,16
2024/10/29,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,143.0,130
2024/10/27,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,11.0,10
2024/10/24,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,110.0,100
2024/10/22,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,1111.0,1010
2024/10/21,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,14.3,13
2024/10/15,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,1269.4,1154
2024/10/07,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,110.0,100
2024/10/03,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,1109.9,1009
2024/10/02,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,110.0,100
2024/10/01,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,16668.301,15153
2024/09/30,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,165.0,150
2024/09/29,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,132.0,120
2024/09/26,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,632.5,575
2024/09/25,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,116.6,106
2024/09/24,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,4510.0,4100
2024/09/23,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,110.0,100
2024/09/22,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,11000.0,10000
2024/09/19,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,1420.1,1291
2024/09/18,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,275.0,250
2024/09/17,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,275.0,250
2024/09/11,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,11000.0,10000
2024/09/10,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,101733.5,92485
2024/09/04,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,7999.2,7272
2024/08/27,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,495.0,450
2024/08/26,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,770.0,700
2024/08/22,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,234300.0,213000
2024/08/15,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,22490.6,20446
2024/08/14,1.15,1.1,1.1,1.15,1.15,-4.348,-0.05,16500.0,15000
2024/08/13,1.15,1.1,1.1,1.15,1.15,-4.35,-0.05,5500.0,5000
2024/08/08,1.15,1.1,1.1,1.15,1.15,-4.35,-0.05,1257.3,1143
2024/07/15,1.149,1.092,1.092,1.149,1.149,-4.961,-0.057,3221.4,2950
2024/07/14,1.149,1.092,1.092,1.149,1.149,-4.961,-0.057,10920.0,10000
2024/07/10,1.149,1.092,1.092,1.149,1.149,-4.961,-0.057,22604.4,20700
2024/07/09,1.149,1.092,1.092,1.149,1.149,-4.961,-0.057,22386.0,20500
2024/07/08,1.149,1.092,1.092,1.149,1.149,-4.961,-0.057,33906.602,31050
2024/07/01,1.149,1.092,1.092,1.149,1.149,-4.961,-0.057,6444.984,5902
2024/06/27,1.149,1.092,1.092,1.149,1.149,-4.961,-0.057,164079.547,150256
2024/06/26,1.149,1.092,1.092,1.149,1.149,-4.961,-0.057,141960.0,130000
2024/05/28,1.149,1.124,1.117,1.149,1.149,-2.176,-0.025,299099.0,266500
2024/05/26,1.147,1.18,1.09,1.149,1.147,-0.61,-0.007,413582.0,360300
2024/05/20,1.154,1.18,1.097,1.147,1.154,-4.939,-0.057,581211.0,512500
2024/05/16,1.154,1.15,1.097,1.154,1.154,-4.939,-0.057,54851.15,50001
2024/04/24,1.169,1.157,1.14,1.154,1.169,-1.198,-0.014,370592.5,321000
2024/04/23,1.169,1.158,1.155,1.169,1.169,-1.027,-0.012,256864.0,222000
2024/04/22,1.169,1.159,1.158,1.169,1.169,-0.941,-0.011,52130.0,45000
2024/04/18,1.169,1.166,1.111,1.169,1.169,-4.962,-0.058,260520.0,224000
2024/04/17,1.169,1.166,1.166,1.169,1.169,-0.257,-0.003,59466.0,51000
2024/04/16,1.178,1.169,1.168,1.169,1.178,-0.849,-0.01,771130.0,660000
2024/04/15,1.178,1.169,1.168,1.178,1.178,-0.849,-0.01,233645.0,200000
2024/04/04,1.178,1.168,1.168,1.178,1.178,-0.849,-0.01,58400.0,50000
2024/04/01,1.178,1.178,1.169,1.178,1.178,-0.764,-0.009,84686.0,72000
2024/03/31,1.178,1.187,1.145,1.178,1.178,0.764,0.009,96105.0,81000
2024/03/28,1.178,1.19,1.12,1.178,1.178,1.019,0.012,165297.3,140601
2024/03/25,1.178,1.17,1.17,1.178,1.178,-0.679,-0.008,2340.0,2000
2024/03/24,1.178,1.17,1.12,1.178,1.178,-4.924,-0.058,34585.003125,30000
2024/03/20,1.178,1.168,1.168,1.178,1.178,-0.849,-0.01,11680.0,10000
2024/03/19,1.178,1.168,1.168,1.178,1.178,-0.849,-0.01,35040.0,30000
2024/03/17,1.178,1.169,1.168,1.178,1.178,-0.849,-0.01,58430.0,50000
2024/03/14,1.178,1.169,1.12,1.178,1.178,-0.764,-0.009,58427.9,50000
2024/03/06,1.178,1.12,1.12,1.178,1.178,-4.924,-0.058,996.8,890
2024/02/29,1.178,1.16,1.16,1.178,1.178,-1.528,-0.018,3480.0,3000
2024/02/26,1.178,1.169,1.12,1.178,1.178,-0.764,-0.009,75772.14375,65000
2024/02/25,1.178,1.177,1.12,1.178,1.178,-0.085,-0.001,1155.567969,1000
2024/02/22,1.178,1.12,1.12,1.178,1.178,-4.924,-0.058,11424.0,10200
2024/02/21,1.178,1.147,1.12,1.178,1.178,-2.632,-0.031,11201.146875,10001
2024/02/20,1.178,1.175,1.172,1.178,1.178,-0.255,-0.003,11732.925,10011
2024/02/18,1.178,1.169,1.12,1.178,1.178,-4.924,-0.058,69378.925,60076
2024/02/15,1.178,1.173,1.12,1.178,1.178,-0.679,-0.008,199015.25,170500
2024/02/14,1.178,1.179,1.179,1.178,1.178,0.085,0.001,294.75,250
2024/02/12,1.161,1.186,1.103,1.178,1.161,1.895,0.022,320393.4,272000
2024/02/04,1.161,1.187,1.103,1.161,1.161,0.947,0.011,5114.294922,4341
2024/02/01,1.161,1.187,1.186,1.161,1.161,2.153,0.025,59893.5,50500
2024/01/31,1.161,1.193,1.103,1.161,1.161,1.981,0.023,33322.70625,28330
2024/01/30,1.161,1.198,1.103,1.161,1.161,-4.996,-0.058,111314.0,95250
2024/01/29,1.161,1.217,1.215,1.161,1.161,4.823,0.056,51101.990625,42023
2024/01/28,1.161,1.216,1.111,1.161,1.161,-4.307,-0.05,51183.103125,42100
2024/01/24,1.161,1.111,1.111,1.161,1.161,-4.307,-0.05,1552.066992,1397
2024/01/18,1.161,1.217,1.111,1.161,1.161,4.823,0.056,5.873,5
2024/01/17,1.161,1.217,1.11,1.161,1.161,4.823,0.056,20463.815625,18427
2024/01/16,1.161,1.219,1.103,1.161,1.161,-4.996,-0.058,110172.6375,99562
2024/01/15,1.161,1.219,1.218,1.161,1.161,4.996,0.058,60941.219,50001
2024/01/11,1.161,1.217,1.11,1.161,1.161,4.22,0.049,132997.7375,112677
2024/01/10,1.161,1.219,1.11,1.161,1.161,4.823,0.056,154710.5,127330
2024/01/09,1.161,1.161,1.161,1.161,1.161,0.0,0.0,5.805,5
2023/12/31,1.161,1.21,1.207,1.161,1.161,4.048,0.047,47126.0,39000
2023/12/11,1.161,1.2,1.2,1.161,1.161,3.359,0.039,120.0,100
