«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2025/10/28,109.03,110.57,106.3,106.85,109.03,-2.0,-2.18,2385064.75,22127
2025/10/27,113.39,114.0,108.34,109.03,113.39,-3.85,-4.36,9717092.0,87368
2025/10/26,106.85,115.85,106.6,113.39,106.85,6.69,7.15,7738256.0,68842
2025/10/23,107.19,109.0,106.0,106.85,107.19,0.63,0.67,1130878.13,10579
2025/10/22,107.7,112.0,106.0,107.19,107.7,-0.95,-1.02,2951125.5,27003
2025/10/21,105.44,114.0,104.45,107.7,105.44,2.14,2.26,4262165.5,38693
2025/10/20,105.15,107.0,104.0,105.44,105.15,0.28,0.29,1045971.06,9936
2025/10/19,105.57,106.75,104.4,105.15,105.57,-0.4,-0.42,919172.75,8742
2025/10/16,105.93,108.9,104.01,105.57,105.93,-0.34,-0.36,1616055.25,15273
2025/10/15,103.66,111.77,103.8,105.93,103.66,2.19,2.27,5414018.0,50455
2025/10/14,103.08,106.0,103.01,103.66,103.08,0.58,0.6,2524687.0,24159
2025/10/13,103.73,105.9,103.0,103.08,103.73,0.59,0.61,659294.88,6370
2025/10/12,104.31,105.95,100.02,103.73,104.31,-0.72,-0.75,1255910.5,12071
2025/10/08,105.01,107.82,104.0,104.31,105.01,-0.67,-0.7,1059218.25,10140
2025/10/07,105.96,108.78,105.0,105.01,105.96,-0.9,-0.95,2469288.75,23258
2025/10/06,104.77,111.0,104.41,105.96,104.77,1.14,1.19,5024826.5,46718
2025/10/05,105.42,108.98,104.01,104.77,105.42,-1.16,-1.22,1307214.63,12373
2025/10/02,105.44,107.98,102.6,105.42,105.44,-0.02,-0.02,1400626.25,13307
2025/10/01,105.37,107.98,101.06,105.44,105.37,-0.28,-0.3,1596454.0,15231
2025/09/30,106.38,109.84,105.0,105.37,106.38,-0.95,-1.01,1311308.13,12360
2025/09/29,109.1,110.99,104.5,106.38,109.1,-0.19,-0.21,3478873.75,32445
2025/09/28,109.52,112.0,108.04,109.1,109.52,-0.38,-0.42,2155127.75,19679
2025/09/25,111.36,114.0,109.0,109.52,111.36,-1.65,-1.84,2210009.75,19970
2025/09/24,112.71,114.9,111.0,111.36,112.71,-1.2,-1.35,1526665.5,13617
2025/09/23,114.38,116.75,112.0,112.71,114.38,-1.46,-1.67,4103501.75,36249
2025/09/22,108.42,122.0,108.15,114.38,108.42,5.5,5.96,2.0922274E7,178857
2025/09/21,114.46,116.99,108.02,108.42,114.46,-5.28,-6.04,2864925.75,25563
2025/09/18,111.83,119.0,107.01,114.46,111.83,2.35,2.63,7894737.0,68421
2025/09/17,104.32,112.0,103.0,111.83,104.32,7.2,7.51,4398573.5,41130
2025/09/16,109.39,110.0,100.11,104.32,109.39,-4.63,-5.07,5336188.5,50725
2025/09/15,108.82,115.0,108.0,109.39,108.82,0.17,0.18,4169961.25,37406
2025/09/14,109.93,123.0,104.13,108.82,109.93,-1.01,-1.11,1.0112944E7,88544
2025/09/11,112.42,114.47,109.0,109.93,112.42,-2.21,-2.49,2479729.25,22220
2025/09/10,115.28,116.9,111.16,112.42,115.28,-2.48,-2.86,2813473.75,24720
2025/09/09,115.06,120.0,114.0,115.28,115.06,0.19,0.22,4083155.75,35051
2025/09/08,114.57,120.0,113.02,115.06,114.57,0.11,0.13,5588553.5,47943
2025/09/07,117.69,120.48,113.02,114.57,117.69,-3.97,-4.67,3033857.5,25856
2025/09/03,119.75,123.88,116.5,117.69,119.75,-1.72,-2.06,3969966.5,33533
2025/09/02,121.55,128.98,119.01,119.75,121.55,-1.48,-1.8,6437566.0,52038
2025/09/01,125.48,138.98,117.0,121.55,125.48,-3.13,-3.93,8573797.0,67570
2025/08/31,130.98,152.9,122.0,125.48,130.98,-4.2,-5.5,1.6366645E7,123046
2025/08/28,116.64,139.89,119.0,130.98,116.64,12.29,14.34,3.1374508E7,236230
2025/08/27,97.2,116.64,100.6,116.64,97.2,20.0,19.440001,2.1985454E7,196724
2025/08/26,81.0,97.2,82.11,97.2,81.0,20.0,16.200001,3.2341398E7,353359
2025/08/25,101.24,121.48,81.0,81.0,101.24,-19.99,-20.24,9.4524824E7,1057941
2025/08/24,94.79,107.0,96.5,101.24,94.79,7.02,6.65,4500762.5,44574
2025/08/21,101.19,105.0,92.5,94.79,101.19,-4.14,-4.19,4412115.5,45635
2025/08/20,84.92,101.9,82.28,101.19,84.92,19.16,16.27,4118970.75,41898
2025/08/19,82.89,87.0,81.0,84.92,82.89,2.45,2.03,516629.5,6074
2025/08/18,83.27,84.8,80.01,82.89,83.27,-0.46,-0.38,482411.94,5823
2025/08/17,78.8,88.0,75.9,83.27,78.8,5.67,4.47,1462614.88,17447
2025/08/14,76.93,79.95,74.2,78.8,76.93,2.43,1.87,509998.38,6555
2025/08/13,76.93,77.65,75.0,76.93,76.93,0.01,0.01,66119.81,873
2025/08/12,76.93,77.66,76.1,76.93,76.93,-0.58,-0.45,95636.38,1250
2025/08/11,76.93,77.9,75.02,76.93,76.93,-0.1,-0.08,132807.17,1749
2025/08/10,76.93,78.33,75.16,76.93,76.93,-1.13,-0.87,68806.17,904
2025/08/07,76.93,78.33,74.01,76.93,76.93,-1.21,-0.93,152537.7,2013
2025/08/06,79.31,79.32,76.0,76.93,79.31,-4.17,-3.31,389287.59,5056
2025/08/05,79.31,83.8,77.04,79.31,79.31,-2.53,-2.01,236136.31,3021
2025/08/04,79.31,84.73,76.0,79.31,79.31,0.0,0.0,243470.19,3096
2025/08/03,78.97,87.0,76.02,79.31,78.97,0.43,0.34,1268857.88,15610
2025/07/31,78.97,78.69,75.66,78.97,78.97,-2.51,-1.98,138076.48,1818
2025/07/30,78.97,80.0,75.4,78.97,78.97,0.0,-2.76,282994.31,3639
2025/07/29,78.97,79.5,76.11,78.97,78.97,-3.31,-2.61,200819.39,2598
2025/07/28,77.41,83.0,76.0,78.97,77.41,-1.82,-1.41,593353.38,7444
2025/07/27,76.16,80.0,76.6,77.41,76.16,2.25,1.71,374175.09,4834
2025/07/23,75.53,84.67,74.51,76.16,75.53,1.52,1.15,676275.56,8709
2025/07/22,78.8,79.04,74.0,75.53,78.8,-4.2,-3.31,557277.88,7328
2025/07/21,74.95,89.94,73.0,78.8,74.95,9.1,6.82,2015954.63,24224
2025/07/20,74.95,74.59,72.6,74.95,74.95,-3.1,-2.32,45156.88,620
2025/07/17,74.95,74.7,72.6,74.95,74.95,-1.96,-1.47,103183.99,1418
2025/07/16,75.92,75.24,72.6,74.95,75.92,-3.83,-2.91,6458597.5,86210
2025/07/15,75.92,74.67,72.55,75.92,75.92,-4.41,-3.35,9203.48,126
2025/07/14,75.92,75.25,72.54,75.92,75.92,-1.22,-0.93,31040.86,424
2025/07/13,75.92,75.29,72.5,75.92,75.92,-0.83,-0.63,33717.36,455
2025/07/07,75.92,75.92,71.35,75.92,75.92,-0.55,-0.42,130306.58,1748
2025/07/06,75.92,74.03,71.01,75.92,75.92,-2.86,-2.17,123905.73,1711
2025/07/02,75.92,74.03,70.33,75.92,75.92,-2.49,-1.89,24822.35,336
2025/07/01,75.92,74.06,73.01,75.92,75.92,-3.83,-2.91,22495.84,308
2025/06/30,75.92,74.7,73.03,75.92,75.92,-3.45,-2.62,42224.8,573
2025/06/29,75.92,74.99,73.0,75.92,75.92,-3.82,-2.9,88856.83,1210
2025/06/25,75.92,74.56,72.66,75.92,75.92,-3.83,-2.91,51534.68,705
2025/06/24,75.92,75.0,71.31,75.92,75.92,-4.29,-3.26,52987.37,732
2025/06/23,75.92,74.0,70.22,75.92,75.92,-2.66,-2.02,14865.64,202
2025/06/22,75.92,71.5,70.15,75.92,75.92,-5.82,-4.42,25722.37,361
2025/06/19,75.92,72.5,69.05,75.92,75.92,-7.63,-5.79,42884.0,600
2025/06/18,75.92,72.99,70.22,75.92,75.92,-3.86,-2.93,11632.32,165
2025/06/17,75.92,72.5,70.15,75.92,75.92,-7.52,-5.71,31886.27,452
2025/06/16,75.92,74.98,71.12,75.92,75.92,-2.03,-1.54,32752.53,459
2025/06/15,75.92,75.0,68.0,75.92,75.92,-2.0,-1.52,88320.68,1243
2025/06/12,75.92,75.15,73.6,75.92,75.92,-3.06,-2.32,26799.97,362
2025/06/11,75.92,75.2,74.15,75.92,75.92,-2.17,-1.65,23486.78,315
2025/06/10,75.92,75.48,74.99,75.92,75.92,-1.21,-0.92,60076.6,801
2025/06/04,75.92,76.95,74.25,75.92,75.92,-1.87,-1.42,26058.88,350
2025/06/03,75.92,77.0,73.07,75.92,75.92,-2.38,-1.81,27287.98,361
2025/06/02,75.92,77.0,73.03,75.92,75.92,0.0,0.0,31202.46,415
2025/06/01,75.92,75.06,75.05,75.92,75.92,-1.13,-0.86,1050.83,14
2025/05/29,75.92,77.73,75.0,75.92,75.92,-1.12,-0.85,6619.6,87
2025/05/28,75.92,77.8,75.0,75.92,75.92,-1.2,-0.91,67231.35,881
2025/05/27,75.92,77.99,75.0,75.92,75.92,0.11,0.08,64770.07,847
2025/05/26,82.48,81.99,75.0,75.92,82.48,-7.86,-6.48,407327.38,5328
2025/05/25,82.48,76.0,74.14,82.48,82.48,-9.07,-7.48,106280.39,1414
2025/05/22,82.48,76.79,74.14,82.48,82.48,-8.56,-7.06,53853.86,714
2025/05/21,82.48,76.98,74.03,82.48,82.48,-7.14,-5.89,62648.67,830
2025/05/20,82.48,76.99,74.03,82.48,82.48,-9.07,-7.48,16637.13,222
2025/05/19,82.48,76.89,74.02,82.48,82.48,-9.07,-7.48,156557.05,2089
2025/05/18,82.48,82.48,71.23,82.48,82.48,0.0,0.0,46232.57,613
2025/05/15,82.48,79.84,66.54,82.48,82.48,-6.64,-5.48,117122.75,1520
2025/05/14,82.48,79.99,78.2,82.48,82.48,-3.03,-2.5,54250.34,685
2025/05/08,82.48,82.36,78.7,82.48,82.48,-3.01,-2.48,42417.38,533
2025/05/07,82.48,82.37,80.0,82.48,82.48,-3.01,-2.48,35049.34,433
2025/05/06,82.48,83.78,80.0,82.48,82.48,-2.98,-2.46,68121.65,844
2025/05/05,82.48,82.46,80.5,82.48,82.48,-0.4,-0.33,177224.23,2180
2025/05/04,82.48,86.96,80.02,82.48,82.48,-1.19,-0.98,98748.98,1187
2025/04/30,82.48,82.98,81.05,82.48,82.48,-1.59,-1.31,188114.81,2301
2025/04/29,87.58,88.9,82.0,82.48,87.58,-5.23,-4.58,1084345.13,13025
2025/04/28,87.58,89.99,83.0,87.58,87.58,0.0,0.0,293149.91,3416
2025/04/27,87.58,90.0,82.21,87.58,87.58,0.0,0.0,122339.68,1411
2025/04/23,79.27,94.84,77.2,87.58,79.27,13.5,10.7,933719.56,11391
2025/04/22,79.27,79.99,77.0,79.27,79.27,-2.86,-2.27,298197.44,3848
2025/04/17,76.85,84.4,77.78,79.27,76.85,1.5,1.15,472316.47,5936
2025/04/16,89.86,87.0,72.51,76.85,89.86,-11.66,-10.48,1617842.75,20378
2025/04/15,87.05,93.88,87.25,89.86,87.05,2.24,1.95,1426589.0,15851
2025/04/14,82.24,88.5,82.27,87.05,82.24,7.0,5.76,1042749.63,12270
2025/04/13,80.21,83.49,79.16,82.24,80.21,4.03,3.23,361982.41,4410
2025/04/10,80.21,81.5,79.01,80.21,80.21,1.58,1.27,20030.48,249
2025/04/09,80.21,81.35,78.25,80.21,80.21,-2.44,-1.96,155680.77,1942
2025/04/08,80.21,81.35,79.05,80.21,80.21,-0.26,-0.21,71647.95,885
2025/04/07,80.21,83.0,78.37,80.21,80.21,1.46,1.17,213790.55,2687
2025/04/06,81.36,84.5,78.5,80.21,81.36,-1.73,-1.41,589120.75,7308
2025/04/03,72.66,84.9,80.0,81.36,72.66,10.65,7.74,460147.69,5623
2025/03/27,72.66,78.24,75.1,72.66,72.66,4.47,3.25,154741.7,2018
2025/03/26,72.66,78.77,75.0,72.66,72.66,3.33,2.42,61078.71,805
2025/03/25,72.66,79.44,74.9,72.66,72.66,9.0,6.54,27004.67,347
2025/03/24,72.66,76.89,73.58,72.66,72.66,1.35,0.98,521.74,7
2025/03/23,72.66,73.62,73.58,72.66,72.66,1.32,0.96,2429.06,33
2025/03/20,72.66,74.99,73.58,72.66,72.66,3.21,2.33,81619.27,1089
2025/03/19,72.66,76.15,73.57,72.66,72.66,1.25,0.91,3745.43,50
2025/03/18,72.66,77.9,74.4,72.66,72.66,2.44,1.77,57406.49,756
2025/03/17,72.66,75.98,73.31,72.66,72.66,4.43,3.22,44787.54,593
2025/03/16,72.66,73.23,73.21,72.66,72.66,0.76,0.55,53085.39,725
2025/03/13,72.66,73.2,72.01,72.66,72.66,0.74,0.54,105265.2,1439
2025/03/12,72.66,73.2,72.3,72.66,72.66,0.74,0.54,73029.8,1007
2025/03/11,72.66,73.2,71.2,72.66,72.66,0.74,0.54,36350.82,498
2025/03/10,72.66,73.26,73.2,72.66,72.66,0.74,0.54,33096.24,452
2025/03/09,72.66,73.75,71.02,72.66,72.66,-2.26,-1.64,54438.35,758
2025/03/06,72.66,73.89,71.0,72.66,72.66,-2.28,-1.66,35380.73,492
2025/03/05,72.66,74.04,70.55,72.66,72.66,-0.84,-0.61,96628.75,1334
2025/03/04,72.66,74.25,72.2,72.66,72.66,-0.63,-0.46,144148.89,1985
2025/03/03,77.89,75.94,71.3,72.66,77.89,-6.71,-5.23,435904.78,5975
2025/03/02,77.89,78.14,73.0,77.89,77.89,-4.99,-3.89,211945.44,2852
2025/02/27,75.74,81.49,75.26,77.89,75.74,3.6,2.73,330780.0,4244
2025/02/26,74.44,79.99,72.11,75.74,74.44,5.45,4.06,462991.91,6140
2025/02/25,74.31,77.0,72.55,74.44,74.31,-2.23,-1.66,306972.75,4123
2025/02/24,62.92,75.5,68.0,74.31,62.92,19.83,12.48,1302424.75,17732
2025/02/23,62.92,65.99,57.85,62.92,62.92,-2.26,-1.42,118054.49,1935
2025/02/20,62.92,62.0,62.0,62.92,62.92,-1.46,-0.92,62.0,1
2025/02/19,62.92,66.82,62.0,62.92,62.92,0.0,0.0,23482.52,372
2025/02/18,62.92,63.0,62.0,62.92,62.92,-1.46,-0.92,15722.36,250
2025/02/17,62.92,66.84,66.84,62.92,62.92,6.23,3.92,1336.8,20
2025/02/16,62.92,62.92,62.92,62.92,62.92,0.0,0.0,503.36,8
2025/02/13,62.92,62.92,62.92,62.92,62.92,0.0,0.0,13653.64,217
2025/02/12,62.92,66.99,61.01,62.92,62.92,-3.04,-1.91,8650.2,140
2025/02/11,62.92,64.0,60.03,0.0,62.92,-3.05,-1.92,38250.34,625
2025/02/10,69.1,69.0,61.21,62.92,69.1,-8.65,-5.98,499282.25,7902
2025/02/09,69.1,67.0,66.0,69.1,69.1,-4.49,-3.1,22482.2,339
2025/02/06,69.1,69.99,66.1,69.1,69.1,1.29,0.89,1045.96,15
2025/02/05,69.1,69.99,67.01,69.1,69.1,-3.02,-2.09,1247.9,18
2025/02/04,69.1,69.99,69.99,69.1,69.1,1.29,0.89,489.93,7
2025/02/03,69.1,69.99,69.09,69.1,69.1,1.29,0.89,34822.79,502
2025/02/02,69.1,67.0,67.0,69.1,69.1,-3.04,-2.1,670.0,10
2025/01/30,69.1,69.08,67.0,69.1,69.1,-3.04,-2.1,1953.4,29
2025/01/29,69.1,69.99,67.0,69.1,69.1,-3.04,-2.1,32346.55,471
2025/01/28,69.1,69.98,67.0,69.1,69.1,-3.04,-2.1,23316.34,342
2025/01/27,69.1,69.1,69.1,69.1,69.1,0.0,0.0,691.0,10
2025/01/26,69.1,70.98,69.11,69.1,69.1,0.01,0.01,6602.85,95
2025/01/23,69.1,71.86,69.1,69.1,69.1,0.0,0.0,2542.8,36
2025/01/22,69.1,73.68,67.1,69.1,69.1,-1.45,-1.0,47467.33,689
2025/01/21,69.1,73.72,67.08,69.1,69.1,-0.14,-0.1,88417.07,1309
2025/01/20,69.1,68.05,68.0,69.1,69.1,-1.52,-1.05,5372.3,79
2025/01/19,69.1,70.99,68.26,69.1,69.1,-1.22,-0.84,6476.48,92
2025/01/16,69.1,70.99,67.01,69.1,69.1,2.74,1.89,8841.76,126
2025/01/13,69.1,70.99,68.06,69.1,69.1,2.74,1.89,65488.4,939
2025/01/12,69.1,70.11,69.52,69.1,69.1,1.46,1.01,417.71,6
2025/01/09,69.1,75.0,69.15,69.1,69.1,0.55,0.38,32061.6,447
2025/01/08,69.1,77.5,67.05,69.1,69.1,4.27,2.95,216624.19,3018
2025/01/06,69.1,69.99,61.13,69.1,69.1,-2.95,-2.04,70788.99,1054
2025/01/05,69.1,69.97,66.01,69.1,69.1,-3.04,-2.1,1958.84,29
2025/01/02,69.1,68.99,63.0,69.1,69.1,-1.61,-1.11,99982.96,1542
2024/12/31,69.1,68.99,56.0,69.1,69.1,-0.87,-0.6,64454.62,1004
2024/12/30,69.1,69.0,67.02,69.1,69.1,-1.58,-1.09,14447.8,212
2024/12/29,69.1,67.5,67.5,69.1,69.1,-2.32,-1.6,1890.0,28
2024/12/26,69.1,70.73,68.0,69.1,69.1,-1.58,-1.09,42593.22,622
2024/12/25,69.1,70.75,68.0,69.1,69.1,-1.58,-1.09,83504.93,1222
2024/12/24,69.1,72.0,68.5,69.1,69.1,0.0,0.0,172231.8,2495
2024/12/23,82.78,73.98,68.1,69.1,82.78,-16.65,-13.78,632615.0,9039
2024/12/22,82.78,74.76,71.13,82.78,82.78,-12.99,-10.75,79968.85,1083
2024/12/19,82.78,74.99,71.08,82.78,82.78,-10.01,-8.29,28428.91,392
2024/12/18,82.78,74.7,71.08,82.78,82.78,-10.61,-8.78,44736.04,606
2024/12/17,82.78,75.0,70.0,82.78,82.78,-9.65,-7.99,62983.19,863
2024/12/16,82.78,75.0,73.49,82.78,82.78,-10.61,-8.78,103840.92,1396
2024/12/15,82.78,74.99,73.6,82.78,82.78,-9.41,-7.79,22217.69,301
2024/12/12,82.78,76.62,73.77,82.78,82.78,-7.44,-6.16,23117.55,310
2024/12/11,82.78,76.99,73.76,82.78,82.78,-9.33,-7.72,35684.43,471
2024/12/10,82.78,76.7,73.73,82.78,82.78,-10.53,-8.72,46140.1,606
2024/12/09,82.78,77.74,76.0,82.78,82.78,-8.01,-6.63,11600.76,151
2024/12/08,82.78,77.48,75.4,82.78,82.78,-6.68,-5.53,78764.02,1028
2024/12/05,82.78,78.48,75.04,82.78,82.78,-8.92,-7.38,264128.88,3477
2024/12/04,82.78,79.85,76.0,82.78,82.78,-8.18,-6.77,56326.45,734
2024/12/03,82.78,79.89,75.44,82.78,82.78,-8.03,-6.65,60238.07,783
2024/12/02,82.78,79.94,75.0,82.78,82.78,-7.59,-6.28,126429.94,1641
2024/12/01,82.78,81.99,76.01,82.78,82.78,-5.69,-4.71,96253.71,1213
2024/11/28,79.91,86.98,77.61,82.78,79.91,3.2,2.56,1170319.5,14160
2024/11/27,72.5,82.75,69.0,79.91,72.5,14.14,10.25,704013.81,9343
2024/11/26,73.41,84.99,71.0,72.5,73.41,-1.92,-1.41,507589.72,6888
2024/11/25,61.49,73.78,60.13,73.41,61.49,19.389999,11.92,3191211.75,44437
2024/11/24,61.49,59.99,58.0,61.49,61.49,-5.68,-3.49,70900.55,1220
2024/11/21,61.49,59.0,59.0,61.49,61.49,-4.05,-2.49,30680.0,520
2024/11/20,61.49,60.2,59.0,61.49,61.49,-4.05,-2.49,7436.0,124
2024/11/19,61.49,59.29,59.06,61.49,61.49,-3.68,-2.26,35264.81,596
2024/11/18,61.2,64.85,57.5,61.49,61.2,1.11,0.68,621854.75,10264
2024/11/17,61.2,59.7,57.5,61.2,61.2,-3.59,-2.2,15677.04,266
2024/11/14,61.2,59.78,57.5,61.2,61.2,-2.39,-1.46,43891.02,757
2024/11/13,61.2,59.87,54.8,61.2,61.2,-6.05,-3.7,34607.28,613
2024/11/12,61.2,60.0,59.5,61.2,61.2,-1.96,-1.2,27958.9,468
2024/11/11,61.2,62.68,59.2,61.2,61.2,-0.83,-0.51,47026.04,781
2024/11/10,61.2,60.5,57.01,61.2,61.2,-1.39,-0.85,33045.49,555
2024/11/07,61.2,60.5,59.0,61.2,61.2,-3.59,-2.2,116836.4,1968
2024/11/06,56.01,65.9,58.0,61.2,56.01,3.57,2.0,459066.84,7540
2024/11/05,56.01,59.0,56.5,56.01,56.01,3.55,1.99,158021.59,2735
2024/11/04,56.01,57.9,54.4,56.01,56.01,2.66,1.49,9477.0,171
2024/11/03,56.01,56.0,54.0,56.01,56.01,-1.36,-0.76,82102.44,1485
2024/10/31,56.01,54.5,53.16,56.01,56.01,-2.7,-1.51,8258.99,153
2024/10/30,56.01,56.0,54.0,56.01,56.01,-3.5,-1.96,11466.42,209
2024/10/29,56.01,56.01,52.1,56.01,56.01,-1.8,-1.01,152271.88,2767
2024/10/28,56.01,56.65,54.0,56.01,56.01,-3.59,-2.01,8005.98,145
2024/10/27,56.01,58.2,53.0,56.01,56.01,-4.46,-2.5,154095.13,2821
2024/10/24,56.01,56.0,52.75,56.01,56.01,-0.02,-0.01,235507.63,4265
2024/10/23,56.01,53.25,52.74,56.01,56.01,-5.82,-3.26,83917.18,1581
2024/10/22,56.01,55.0,53.28,56.01,56.01,-4.48,-2.51,41287.61,767
2024/10/21,56.01,55.0,52.8,56.01,56.01,-1.8,-1.01,111504.3,2039
2024/10/20,56.01,52.75,52.75,56.01,56.01,-5.82,-3.26,2321.0,44
2024/10/17,56.01,55.85,52.0,56.01,56.01,-5.37,-3.01,260294.28,4940
2024/10/16,56.01,55.99,53.0,56.01,56.01,-5.25,-2.94,227545.11,4243
2024/10/15,56.01,55.99,54.12,56.01,56.01,-3.37,-1.89,8939.37,163
2024/10/14,56.01,57.22,51.1,56.01,56.01,1.23,0.69,254780.67,4612
2024/10/13,56.01,56.7,53.28,56.01,56.01,-3.59,-2.01,137343.36,2521
2024/10/10,56.01,55.85,53.1,56.01,56.01,-5.16,-2.89,52147.88,960
2024/10/09,56.01,57.35,54.27,56.01,56.01,-1.8,-1.01,83120.25,1499
2024/10/08,56.01,58.4,54.25,56.01,56.01,-0.11,-0.06,69627.63,1270
2024/10/07,61.24,61.0,50.3,56.01,61.24,-10.01,-6.13,445536.38,8113
2024/10/03,61.24,58.99,55.03,61.24,61.24,-8.15,-4.99,49172.08,868
2024/10/02,61.24,60.0,57.1,61.24,61.24,-6.76,-4.14,160376.3,2804
2024/10/01,61.06,63.0,56.63,61.24,61.06,0.29,0.18,462899.47,7686
2024/09/30,56.59,64.87,53.15,61.06,56.59,7.9,4.47,1976254.25,33885
2024/09/29,57.62,58.4,53.15,56.59,57.62,-2.85,-1.64,473617.59,8458
