«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2025/09/01,242.87,247.0,239.0,239.25,242.87,-1.59,-3.87,1059951.25,4400
2025/08/31,234.5,248.45,235.0,242.87,234.5,3.62,8.5,2477901.0,10070
2025/08/28,233.85,238.0,233.0,234.5,233.85,1.55,3.63,421596.84,1800
2025/08/27,239.82,240.0,232.01,233.85,239.82,-2.64,-6.32,493485.69,2105
2025/08/26,239.86,247.0,234.0,239.82,239.86,1.73,4.14,717153.38,2995
2025/08/25,242.16,250.0,238.02,239.86,242.16,-0.89,-2.16,1679382.5,6877
2025/08/24,244.66,247.0,240.21,242.16,244.66,-1.02,-2.5,1429592.38,5856
2025/08/21,249.02,250.0,239.0,244.66,249.02,-1.75,-4.36,2933646.0,12023
2025/08/20,237.7,268.5,237.0,249.02,237.7,5.17,12.3,8134100.0,31614
2025/08/19,235.24,238.9,231.4,237.7,235.24,1.56,3.66,523454.56,2206
2025/08/18,236.21,238.49,234.0,235.24,236.21,-0.89,-2.1,425213.16,1802
2025/08/17,238.57,239.5,235.0,236.21,238.57,-1.5,-3.57,508076.34,2148
2025/08/14,234.98,241.99,230.05,238.57,234.98,1.53,3.59,2466364.25,10362
2025/08/13,238.38,239.7,231.22,234.98,238.38,-2.0,-4.77,691904.63,2919
2025/08/12,237.23,239.0,233.5,238.38,237.23,-0.52,-1.23,422821.88,1775
2025/08/11,232.25,239.0,233.0,237.23,232.25,1.18,2.75,483419.25,2038
2025/08/10,237.82,239.0,230.0,232.25,237.82,0.17,0.41,653595.25,2791
2025/08/07,239.09,239.45,236.1,237.82,239.09,-1.13,-2.69,423492.88,1780
2025/08/06,239.09,239.8,235.5,239.09,239.09,0.17,0.4,139227.25,589
2025/08/05,239.09,240.0,235.5,239.09,239.09,-1.48,-3.54,159353.56,671
2025/08/04,237.99,239.65,234.01,239.09,237.99,0.63,1.51,677048.25,2834
2025/08/03,238.0,238.0,233.34,237.99,238.0,0.0,0.0,535207.75,2253
2025/07/31,238.0,238.0,233.33,238.0,238.0,-1.89,-4.5,142900.88,606
2025/07/30,238.0,238.5,233.5,238.0,238.0,0.0,-4.3,219248.13,924
2025/07/29,233.71,239.5,233.01,238.0,233.71,0.98,2.29,479088.31,2017
2025/07/28,236.98,240.0,229.0,233.71,236.98,-2.1,-4.98,852037.0,3596
2025/07/27,232.11,241.42,216.0,236.98,232.11,2.96,6.87,500095.34,2126
2025/07/23,232.11,232.0,226.0,232.11,232.11,-0.05,-0.11,183569.09,799
2025/07/22,232.11,233.97,229.0,232.11,232.11,0.0,0.0,257141.83,1115
2025/07/21,229.67,234.75,229.0,232.11,229.67,1.01,2.33,329231.47,1418
2025/07/20,231.73,235.99,214.7,229.67,231.73,1.41,3.27,812011.94,3511
2025/07/17,231.73,233.99,229.0,231.73,231.73,-1.18,-2.73,78326.18,341
2025/07/16,231.84,235.96,229.0,231.73,231.84,-0.05,-0.11,346477.91,1495
2025/07/15,229.38,238.45,229.0,231.84,229.38,0.31,0.72,377110.34,1621
2025/07/14,232.86,243.0,225.1,229.38,232.86,-1.66,-3.86,1670789.88,7061
2025/07/13,232.86,234.5,231.0,232.86,232.86,-0.8,-1.86,97258.78,419
2025/07/07,229.97,243.0,230.5,232.86,229.97,0.71,1.63,1318781.5,5557
2025/07/06,234.11,236.0,229.0,229.97,234.11,-1.77,-4.14,425524.47,1842
2025/07/02,234.11,235.0,228.0,234.11,234.11,-1.32,-3.1,111655.75,482
2025/07/01,234.11,237.3,235.0,234.11,234.11,0.38,0.89,48748.91,207
2025/06/30,234.11,238.96,233.34,234.11,234.11,0.38,0.89,201438.31,857
2025/06/29,233.18,239.99,232.0,234.11,233.18,0.78,1.82,2035596.38,8729
2025/06/25,248.75,243.0,228.0,233.18,248.75,-4.32,-10.75,964501.81,4156
2025/06/24,221.02,248.97,228.99,248.75,221.02,9.94,21.98,1954788.38,8044
2025/06/23,233.36,224.5,215.0,221.02,233.36,-3.8,-8.86,302119.81,1367
2025/06/22,233.36,224.9,203.12,233.36,233.36,-7.78,-18.16,188889.66,872
2025/06/19,233.36,229.92,195.1,233.36,233.36,-6.15,-14.36,280112.28,1340
2025/06/18,233.36,230.0,217.2,233.36,233.36,-5.73,-13.36,124027.33,562
2025/06/17,233.36,231.99,224.0,233.36,233.36,-1.44,-3.36,40421.66,176
2025/06/16,234.45,234.45,223.1,233.36,234.45,-4.84,-11.35,1968468.63,8417
2025/06/15,234.45,234.0,203.1,234.45,234.45,-6.15,-14.43,117664.96,531
2025/06/12,243.48,238.0,230.1,234.45,243.48,-3.71,-9.03,503990.38,2149
2025/06/11,230.83,249.0,231.0,243.48,230.83,4.41,10.17,1486527.63,6144
2025/06/10,230.83,239.79,228.11,230.83,230.83,0.1,0.22,29640.91,127
2025/06/04,230.83,241.75,230.03,230.83,230.83,0.07,0.17,293931.34,1256
2025/06/03,239.47,243.49,228.0,230.83,239.47,-3.95,-9.47,511194.78,2199
2025/06/02,233.41,246.0,227.16,239.47,233.41,2.82,6.59,5022328.5,21075
2025/06/01,233.41,238.9,220.0,233.41,233.41,-2.32,-5.41,205387.16,899
2025/05/29,241.76,241.0,229.99,233.41,241.76,-4.87,-11.77,493924.41,2101
2025/05/28,245.04,244.98,232.01,241.76,245.04,-4.51,-11.04,2319274.25,9518
2025/05/27,247.67,249.0,244.0,245.04,247.67,-1.07,-2.65,2277391.0,9267
2025/05/26,249.99,250.0,241.56,247.67,249.99,-2.7,-6.74,940497.06,3776
2025/05/25,236.18,254.0,236.18,249.99,236.18,5.85,13.81,4694574.5,18806
2025/05/22,240.32,250.0,233.5,236.18,240.32,-1.72,-4.14,1950954.13,8023
2025/05/21,232.6,240.99,225.11,240.32,232.6,3.38,7.86,4220384.5,17789
2025/05/20,219.5,245.0,220.15,232.6,219.5,5.97,13.1,6594457.5,27880
2025/05/19,252.4,268.5,214.05,219.5,252.4,-13.03,-32.900002,6311340.0,26662
2025/05/18,211.51,253.81,200.0,252.4,211.51,19.139999,40.490002,7818597.0,32898
2025/05/15,179.6,214.9,176.21,211.51,179.6,17.77,31.91,4075932.5,20756
2025/05/14,179.6,180.0,176.23,179.6,179.6,-1.88,-3.37,36896.23,205
2025/05/08,180.66,180.0,170.0,180.66,180.66,-0.37,-0.66,160701.39,901
2025/05/07,180.66,180.0,177.51,180.66,180.66,-0.37,-0.66,215345.0,1197
2025/05/06,177.61,181.98,177.02,180.66,177.61,1.35,2.39,541121.19,2999
2025/05/05,179.59,180.48,176.1,177.61,179.59,0.23,0.41,679651.88,3804
2025/05/04,179.71,180.4,173.51,179.59,179.71,-1.98,-3.56,323199.72,1801
2025/04/30,179.71,180.0,173.5,179.71,179.71,0.15,0.27,11287.78,63
2025/04/29,177.58,181.0,177.0,179.71,177.58,1.2,2.13,649632.25,3610
2025/04/28,180.37,180.09,177.33,177.58,180.37,-0.21,-0.37,363896.53,2049
2025/04/27,180.37,180.36,180.36,180.37,180.37,-0.01,-0.01,721.44,4
2025/04/23,180.37,180.0,176.3,180.37,180.37,-0.21,-0.37,278536.41,1548
2025/04/22,180.37,180.0,176.15,180.37,180.37,-0.21,-0.37,9121.96,51
2025/04/17,180.37,180.0,175.3,180.37,180.37,-0.21,-0.37,12529.5,70
2025/04/16,180.21,181.0,174.03,180.37,180.21,-0.12,-0.21,545994.75,3027
2025/04/15,173.4,181.0,175.1,180.21,173.4,3.81,6.6,360336.66,2001
2025/04/14,173.4,180.0,174.05,173.4,173.4,3.81,6.6,79889.45,446
2025/04/13,173.4,180.0,177.95,173.4,173.4,3.81,6.6,195203.59,1092
2025/04/10,173.4,177.98,171.1,173.4,173.4,1.79,3.1,207469.5,1182
2025/04/09,171.87,176.0,170.5,173.4,171.87,-0.8,-1.37,377492.38,2173
2025/04/08,171.87,176.0,171.87,171.87,171.87,0.0,0.0,39250.05,226
2025/04/07,171.87,175.0,173.0,171.87,171.87,1.82,3.13,227698.36,1310
2025/04/06,180.0,179.99,167.3,171.87,180.0,-3.89,-7.0,538555.88,3109
2025/04/03,180.0,182.99,174.2,180.0,180.0,-1.91,-3.43,51827.85,288
2025/03/27,180.0,179.99,176.22,180.0,180.0,-1.67,-3.0,299575.91,1686
2025/03/26,175.51,183.99,177.0,180.0,175.51,2.56,4.49,382978.56,2126
2025/03/25,177.98,184.25,173.0,175.51,177.98,0.85,1.52,588846.94,3312
2025/03/24,177.98,183.49,172.3,177.98,177.98,2.88,5.13,256036.23,1433
2025/03/23,177.98,183.89,176.5,177.98,177.98,3.32,5.91,111630.5,626
2025/03/20,175.09,182.3,173.0,177.98,175.09,1.65,2.89,377788.19,2119
2025/03/19,175.09,182.64,175.09,175.09,175.09,4.23,7.41,126259.11,700
2025/03/18,175.09,182.49,172.07,175.09,175.09,-1.59,-2.78,208844.2,1170
2025/03/17,175.09,177.5,172.0,175.09,175.09,-0.05,-0.09,71093.3,408
2025/03/16,174.43,178.98,171.62,175.09,174.43,-1.61,-2.81,904405.38,5158
2025/03/13,170.0,176.75,170.1,174.43,170.0,2.61,4.43,498531.03,2863
2025/03/12,172.5,175.44,169.0,170.0,172.5,-1.45,-2.5,2229729.25,13109
2025/03/11,186.7,187.99,172.15,172.5,186.7,-7.61,-14.2,2341908.75,13338
2025/03/10,163.13,188.0,167.07,186.7,163.13,14.45,23.57,868783.69,4710
2025/03/09,163.13,174.5,165.0,163.13,163.13,2.38,3.88,259040.61,1545
2025/03/06,163.13,165.64,163.66,163.13,163.13,1.54,2.51,84823.3,513
2025/03/05,163.13,165.42,163.61,163.13,163.13,0.32,0.53,20079.66,122
2025/03/04,163.13,165.45,163.5,163.13,163.13,1.4,2.29,10383.47,63
2025/03/03,163.13,165.5,163.15,163.13,163.13,1.42,2.32,106789.7,646
2025/03/02,163.13,165.0,163.01,163.13,163.13,1.15,1.87,102290.05,620
2025/02/27,164.04,166.8,161.78,163.13,164.04,0.59,0.96,389661.94,2389
2025/02/26,169.99,167.25,162.0,164.04,169.99,-1.83,-3.11,1010691.0,6191
2025/02/25,169.99,167.49,162.0,169.99,169.99,-4.08,-6.94,130996.04,801
2025/02/24,169.99,167.67,164.5,0.0,169.99,-3.17,-5.39,53107.69,320
2025/02/23,169.99,167.99,167.88,169.99,169.99,-1.24,-2.11,11422.1,68
2025/02/20,169.99,168.0,164.0,169.99,169.99,-1.94,-3.29,84098.57,512
2025/02/19,169.99,169.0,161.78,169.99,169.99,-0.68,-1.16,257362.41,1550
2025/02/18,169.99,168.7,168.68,169.99,169.99,-0.76,-1.29,29014.71,172
2025/02/17,169.99,168.0,161.66,169.99,169.99,-4.08,-6.94,228786.16,1394
2025/02/16,169.99,170.0,167.01,169.99,169.99,0.01,0.01,107422.79,632
2025/02/13,171.56,171.9,167.0,169.99,171.56,-0.91,-1.56,417623.13,2465
2025/02/12,172.65,172.0,167.2,171.56,172.65,-0.63,-1.09,511654.66,2980
2025/02/11,172.65,172.0,167.21,0.0,172.65,-2.98,-5.15,154178.95,899
2025/02/10,161.54,173.0,167.1,172.65,161.54,5.24,8.46,1123813.75,6572
2025/02/09,161.54,168.0,165.0,161.54,161.54,3.38,5.46,46940.2,281
2025/02/06,161.54,166.98,164.0,161.54,161.54,3.37,5.44,73790.95,445
2025/02/05,161.54,167.99,162.16,161.54,161.54,2.76,4.46,136158.02,818
2025/02/04,161.54,168.2,165.0,161.54,161.54,3.86,6.24,36536.48,218
2025/02/03,161.54,169.0,163.0,161.54,161.54,4.62,7.46,64448.44,383
2025/02/02,161.54,169.4,162.95,161.54,161.54,3.94,6.36,23546.3,141
2025/01/30,161.54,169.64,162.11,161.54,161.54,4.62,7.46,110105.5,651
2025/01/29,161.54,169.3,162.01,161.54,161.54,4.79,7.74,57025.06,340
2025/01/28,169.07,170.0,145.0,161.54,169.07,-3.0,-5.07,311826.13,1928
2025/01/27,169.07,170.0,166.03,169.07,169.07,-0.04,-0.07,102536.82,605
2025/01/26,169.07,169.99,166.0,169.07,169.07,-0.04,-0.07,138571.66,825
2025/01/23,169.07,170.0,167.03,169.07,169.07,0.52,0.88,219988.06,1295
2025/01/22,169.76,172.0,167.0,169.07,169.76,-1.63,-2.76,872008.75,5138
2025/01/21,169.76,170.0,167.02,169.76,169.76,0.0,0.0,91682.24,540
2025/01/20,169.76,170.7,169.99,169.76,169.76,0.14,0.24,121563.7,715
2025/01/19,169.76,171.88,166.0,169.76,169.76,-1.02,-1.73,111573.11,662
2025/01/16,169.76,171.89,170.0,169.76,169.76,0.14,0.24,69568.0,407
2025/01/15,169.76,170.7,167.01,169.76,169.76,0.13,0.22,49701.78,293
2025/01/14,169.76,171.89,166.06,169.76,169.76,0.14,0.24,179278.45,1058
2025/01/13,169.76,171.5,167.5,169.76,169.76,-1.33,-2.26,74817.94,442
2025/01/12,169.76,174.0,168.1,169.76,169.76,-0.25,-0.43,146378.41,855
2025/01/09,169.76,171.0,168.0,169.76,169.76,0.14,0.24,172146.09,1018
2025/01/08,162.36,171.89,166.0,169.76,162.36,5.18,8.41,335586.72,1977
2025/01/06,162.36,169.99,166.0,162.36,162.36,2.32,3.76,137861.2,825
2025/01/05,162.36,174.6,163.67,162.36,162.36,4.64,7.53,249208.66,1479
2025/01/02,162.36,169.7,163.16,162.36,162.36,4.52,7.34,82613.01,493
2024/12/31,159.18,166.94,160.1,162.36,159.18,4.22,6.72,1496834.13,9256
2024/12/30,171.43,175.0,155.0,159.18,171.43,-7.15,-12.25,1934428.88,11989
2024/12/29,171.43,176.99,172.0,171.43,171.43,0.33,0.57,132981.55,759
2024/12/26,180.52,181.87,166.66,171.43,180.52,-4.33,-7.82,559417.69,3217
2024/12/25,191.24,189.99,179.0,180.52,191.24,-5.61,-10.72,1882274.13,10424
2024/12/24,192.0,192.0,186.68,191.24,192.0,-2.68,-5.15,403423.53,2108
2024/12/23,192.69,192.0,185.5,192.0,192.69,-0.36,-0.69,768260.5,4009
2024/12/22,192.69,191.89,184.49,192.69,192.69,-1.91,-3.69,223867.19,1190
2024/12/19,192.69,197.29,184.4,192.69,192.69,-1.4,-2.7,52354.48,280
2024/12/18,192.69,197.99,186.03,192.69,192.69,-2.95,-5.69,56457.38,293
2024/12/17,192.69,192.7,190.0,192.69,192.69,-1.4,-2.69,84124.08,437
2024/12/16,202.01,201.49,182.66,192.69,202.01,-4.6,-9.3,445571.75,2312
2024/12/15,202.01,201.49,193.08,202.01,202.01,-3.96,-8.0,127477.11,646
2024/12/12,202.01,204.0,193.02,202.01,202.01,-0.5,-1.01,193028.48,968
2024/12/11,192.55,209.0,182.0,202.01,192.55,2.37,4.56,1749739.38,8846
2024/12/10,192.55,197.0,192.0,192.55,192.55,0.0,0.0,60014.74,312
2024/12/09,197.19,200.0,185.0,192.55,197.19,-2.63,-5.19,670475.19,3450
2024/12/08,208.69,208.69,193.15,197.19,208.69,-5.51,-11.5,829578.0,4175
2024/12/05,188.3,219.9,181.02,208.69,188.3,10.83,20.389999,3412381.0,16525
2024/12/04,188.3,188.0,181.01,188.3,188.3,-3.87,-7.29,135400.38,742
2024/12/03,188.3,187.0,179.0,188.3,188.3,-0.69,-1.3,171141.39,941
2024/12/02,188.3,184.0,180.0,188.3,188.3,-4.41,-8.3,174775.41,967
2024/12/01,188.3,188.0,179.0,188.3,188.3,-4.35,-8.19,239733.58,1315
2024/11/28,199.95,203.0,185.0,188.3,199.95,-5.83,-11.65,907187.0,4746
2024/11/27,192.43,226.5,186.16,199.95,192.43,3.91,7.52,5752319.0,27090
2024/11/26,160.37,192.44,167.0,192.43,160.37,19.99,32.060001,6381558.0,34574
2024/11/25,160.37,169.0,162.04,160.37,160.37,1.04,1.67,57931.05,348
2024/11/24,160.37,169.89,159.0,160.37,160.37,5.94,9.52,214785.63,1291
2024/11/21,167.28,167.99,158.0,160.37,167.28,-5.55,-9.28,634366.44,3916
2024/11/20,167.28,168.59,168.59,167.28,167.28,0.78,1.31,674.36,4
2024/11/19,167.28,169.9,167.0,167.28,167.28,1.56,2.61,20944.48,125
2024/11/18,167.28,171.0,165.17,167.28,167.28,-0.74,-1.23,150037.69,892
2024/11/17,167.28,169.96,165.16,167.28,167.28,1.55,2.59,47628.5,286
2024/11/14,167.28,170.0,165.0,167.28,167.28,1.63,2.72,112814.31,674
2024/11/13,167.28,167.0,162.22,167.28,167.28,-0.77,-1.28,68157.95,413
2024/11/12,167.28,167.75,160.1,167.28,167.28,-0.77,-1.28,230961.34,1413
2024/11/11,167.28,171.0,166.0,167.28,167.28,2.16,3.61,39639.13,234
2024/11/10,173.02,172.89,160.6,167.28,173.02,-1.86,-3.22,318413.66,1900
2024/11/07,173.02,173.82,170.5,173.02,173.02,-1.39,-2.41,183339.11,1064
2024/11/06,172.62,173.85,171.0,173.02,172.62,0.23,0.4,433407.06,2506
2024/11/05,172.87,173.89,170.0,172.62,172.87,-0.5,-0.87,377444.22,2191
2024/11/04,170.8,173.0,170.0,172.87,170.8,1.29,2.2,383204.0,2217
2024/11/03,171.21,173.0,168.0,170.8,171.21,0.75,1.29,478078.72,2803
2024/10/31,171.21,172.99,167.7,171.21,171.21,1.04,1.78,167296.3,994
2024/10/30,171.21,169.5,167.5,171.21,171.21,-1.87,-3.21,128278.07,764
2024/10/29,171.21,173.0,166.25,171.21,171.21,-1.01,-1.73,220553.72,1307
2024/10/28,171.21,174.6,162.13,171.21,171.21,0.46,0.79,193722.8,1162
2024/10/27,160.45,175.0,164.0,171.21,160.45,6.01,9.65,623352.13,3688
2024/10/24,160.45,164.0,157.0,160.45,160.45,2.21,3.55,560787.38,3498
2024/10/23,160.45,163.89,158.11,160.45,160.45,0.5,0.8,247807.59,1542
2024/10/22,156.92,161.0,157.0,160.45,156.92,0.69,1.08,329329.38,2053
2024/10/21,156.92,163.89,158.0,156.92,156.92,1.68,2.63,113245.71,714
2024/10/20,156.92,165.0,157.0,156.92,156.92,0.05,0.08,36578.58,229
2024/10/17,156.92,165.0,159.0,156.92,156.92,5.15,8.08,173161.77,1063
2024/10/16,156.92,162.0,157.5,156.92,156.92,1.96,3.08,275478.19,1723
2024/10/15,156.92,159.4,157.01,156.92,156.92,1.01,1.58,107274.5,682
2024/10/14,156.92,159.5,154.01,156.92,156.92,1.64,2.58,68338.21,433
2024/10/13,156.92,160.0,155.6,156.92,156.92,0.69,1.08,132391.13,840
2024/10/10,156.92,160.0,154.5,156.92,156.92,0.0,0.0,219053.94,1388
2024/10/09,156.92,157.0,153.01,156.92,156.92,-1.86,-2.92,189963.94,1237
2024/10/08,158.78,159.0,154.61,156.92,158.78,-1.17,-1.86,342322.41,2180
2024/10/07,158.93,160.0,154.03,158.78,158.93,-1.05,-1.67,512465.84,3244
2024/10/03,158.93,157.4,153.1,158.93,158.93,-1.84,-2.93,231260.63,1487
2024/10/02,158.93,159.5,154.0,158.93,158.93,-0.91,-1.45,226655.7,1454
2024/10/01,158.93,160.0,156.01,158.93,158.93,0.23,0.37,265935.69,1676
2024/09/30,154.57,160.0,154.0,158.93,154.57,2.22,3.43,704030.25,4459
2024/09/29,153.74,159.99,154.0,154.57,153.74,0.17,0.26,2069867.0,13325
2024/09/26,153.07,156.22,152.4,153.74,153.07,1.71,2.62,2309404.25,14999
2024/09/25,155.08,156.8,152.0,153.07,155.08,-0.12,-0.18,1470786.63,9525
