«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2025/11/27,246.19,264.89,245.0,250.12,246.19,1.6,3.93,1.2395812E7,48410
2025/11/26,253.4,258.5,243.0,246.19,253.4,-2.85,-7.21,4314526.0,17218
2025/11/25,261.01,271.0,251.22,253.4,261.01,-2.92,-7.61,1.0002295E7,38381
2025/11/24,273.4,277.4,260.31,261.01,273.4,-4.53,-12.39,6512996.5,24422
2025/11/23,272.35,288.0,271.8,273.4,272.35,0.39,1.05,6650977.5,24098
2025/11/20,274.05,289.96,271.51,272.35,274.05,-0.62,-1.7,1.4670738E7,52421
2025/11/19,275.08,283.0,272.5,274.05,275.08,-0.37,-1.03,1.0076004E7,36552
2025/11/18,278.85,286.5,274.0,275.08,278.85,-0.67,-1.86,9218905.0,32901
2025/11/17,273.85,295.1,273.1,278.85,273.85,1.83,5.0,3.2265878E7,112458
2025/11/16,278.24,284.9,273.0,273.85,278.24,-1.58,-4.39,4339866.0,15671
2025/11/13,280.3,294.0,270.0,278.24,280.3,-0.73,-2.06,2.316497E7,82102
2025/11/12,287.81,293.0,280.0,280.3,287.81,-2.37,-6.81,9429126.0,33179
2025/11/11,292.67,298.4,284.0,287.81,292.67,-1.66,-4.86,8406573.0,29067
2025/11/10,280.1,310.0,283.0,292.67,280.1,4.49,12.57,3.3874924E7,113121
2025/11/09,301.67,309.5,273.0,280.1,301.67,-7.15,-21.57,1.5356693E7,53386
2025/11/06,301.79,314.0,299.0,301.67,301.79,-0.04,-0.12,1.2419023E7,40793
2025/11/05,311.0,322.99,296.12,301.79,311.0,-2.96,-9.21,3.2938724E7,106660
2025/11/04,294.21,343.0,305.0,311.0,294.21,5.71,16.790001,7.29778E7,226224
2025/11/03,245.18,294.21,235.0,294.21,245.18,20.0,49.029999,3.8607684E7,139713
2025/11/02,260.83,268.5,240.66,245.18,260.83,-6.0,-15.65,7972296.0,31579
2025/10/30,267.0,273.0,260.0,260.83,267.0,-2.31,-6.17,5089502.5,19135
2025/10/29,264.74,274.96,255.0,267.0,264.74,0.85,2.26,9439087.0,35461
2025/10/28,288.37,294.49,251.11,264.74,288.37,-8.19,-23.629999,1.1562173E7,42369
2025/10/27,287.24,300.0,286.14,288.37,287.24,0.39,1.13,1.9692316E7,67205
2025/10/26,280.79,304.99,280.79,287.24,280.79,2.3,6.45,1.7386462E7,58794
2025/10/23,291.37,307.0,275.6,280.79,291.37,-3.63,-10.58,1.513708E7,51753
2025/10/22,277.3,329.96,252.0,291.37,277.3,5.07,14.07,5.2955192E7,175082
2025/10/21,231.09,277.3,240.11,277.3,231.09,20.0,46.209999,3.0448364E7,113551
2025/10/20,192.58,231.09,197.01,231.09,192.58,20.0,38.509998,3.2272852E7,147674
2025/10/19,178.54,196.77,178.75,192.58,178.54,7.86,14.04,1.8449626E7,97134
2025/10/16,164.02,184.7,166.02,178.54,164.02,8.85,14.52,1.9246776E7,109177
2025/10/15,150.13,171.78,151.2,164.02,150.13,9.25,13.89,3.4467244E7,210381
2025/10/14,136.89,164.26,128.7,150.13,136.89,9.67,13.24,4.3886116E7,288860
2025/10/13,116.78,139.8,116.0,136.89,116.78,17.219999,20.110001,1.762095E7,138170
2025/10/12,113.69,117.5,112.04,116.78,113.69,2.72,3.09,2350490.25,20492
2025/10/08,113.57,119.96,112.79,113.69,113.57,0.11,0.12,3002161.25,25806
2025/10/07,113.64,115.0,113.2,113.57,113.64,-0.06,-0.07,548861.63,4825
2025/10/06,114.71,116.99,113.1,113.64,114.71,-1.26,-1.45,539930.31,4740
2025/10/05,112.78,117.8,113.0,114.71,112.78,1.71,1.93,1918402.13,16696
2025/10/02,112.23,115.0,111.0,112.78,112.23,0.49,0.55,443116.09,3922
2025/10/01,113.16,116.6,111.0,112.23,113.16,-0.82,-0.93,1545215.0,13602
2025/09/30,114.95,116.47,112.1,113.16,114.95,-2.48,-2.85,1013214.25,8854
2025/09/29,116.41,118.01,114.3,114.95,116.41,-1.78,-2.07,1714444.63,14728
2025/09/28,115.73,119.0,114.07,116.41,115.73,0.59,0.68,856479.19,7385
2025/09/25,117.68,120.0,114.0,115.73,117.68,-1.66,-1.95,3760597.25,32460
2025/09/24,121.69,124.99,116.07,117.68,121.69,-3.77,-4.59,3261189.0,27625
2025/09/23,113.28,128.0,112.03,121.69,113.28,8.54,9.67,1.2019072E7,96790
2025/09/22,115.14,117.5,112.02,113.28,115.14,-1.62,-1.86,1092928.13,9566
2025/09/21,115.87,123.0,113.04,115.14,115.87,0.95,1.1,1922279.0,16369
2025/09/18,124.65,125.97,115.0,115.87,124.65,-5.36,-6.68,5294933.0,43970
2025/09/17,120.52,126.0,120.61,124.65,120.52,3.43,4.13,4227987.5,34355
2025/09/16,127.85,128.5,120.0,120.52,127.85,-5.73,-7.33,3565779.5,28994
2025/09/15,121.0,128.98,121.0,127.85,121.0,5.66,6.85,3878630.75,31249
2025/09/14,116.05,130.0,119.02,121.0,116.05,4.27,4.95,8221729.0,66241
2025/09/11,123.47,128.36,115.01,116.05,123.47,-6.01,-7.42,3101141.0,25730
2025/09/10,114.81,134.0,114.5,123.47,114.81,7.54,8.66,7780521.0,62176
2025/09/09,121.95,129.98,112.5,114.81,121.95,-5.85,-7.14,4603648.5,39025
2025/09/08,115.76,133.0,113.2,121.95,115.76,7.09,8.21,1.0284797E7,82956
2025/09/07,134.35,138.0,113.1,115.76,134.35,-10.31,-13.85,5571215.5,45192
2025/09/03,127.19,142.0,130.0,134.35,127.19,5.63,7.16,1.5590444E7,114314
2025/09/02,109.84,131.8,110.0,127.19,109.84,15.8,17.35,2.1968564E7,177273
2025/09/01,130.84,157.0,109.0,109.84,130.84,-16.049999,-21.0,1.936433E7,134743
2025/08/31,109.04,130.84,129.8,130.84,109.04,19.99,21.799999,3023398.5,23128
2025/08/28,90.87,109.04,89.3,109.04,90.87,20.0,18.17,9072543.0,91357
2025/08/27,88.88,95.0,87.11,90.87,88.88,2.24,1.99,4540139.0,49615
2025/08/26,91.01,94.5,88.0,88.88,91.01,-2.34,-2.13,2810063.75,31452
2025/08/25,85.09,100.0,84.01,91.01,85.09,6.96,5.92,1.3174752E7,140333
2025/08/24,85.09,86.7,85.05,85.09,85.09,0.36,0.31,226087.64,2640
2025/08/21,85.09,86.99,84.2,85.09,85.09,0.0,0.0,340269.69,3996
2025/08/20,85.74,87.2,85.0,85.09,85.74,-0.86,-0.74,1019350.0,11906
2025/08/19,87.38,88.99,85.0,85.74,87.38,-2.72,-2.38,480708.25,5585
2025/08/18,86.02,90.0,85.5,87.38,86.02,1.58,1.36,1302950.63,14956
2025/08/17,85.99,89.4,85.5,86.02,85.99,0.03,0.03,1619060.38,18590
2025/08/14,87.81,89.98,85.05,85.99,87.81,-2.04,-1.79,1716506.5,19793
2025/08/13,89.89,92.4,86.5,87.81,89.89,-1.21,-1.09,1794472.88,20096
2025/08/12,86.34,101.9,86.26,89.89,86.34,4.11,3.55,1.0398053E7,111941
2025/08/11,90.08,91.9,84.13,86.34,90.08,-4.25,-3.83,2611946.25,29833
2025/08/10,92.32,104.9,86.6,90.08,92.32,-2.43,-2.24,1.5786436E7,166046
2025/08/07,76.94,92.32,76.96,92.32,76.94,19.99,15.38,9444743.0,106652
2025/08/06,76.94,78.8,76.95,76.94,76.94,0.01,0.01,114946.39,1480
2025/08/05,76.94,79.0,77.0,76.94,76.94,2.42,1.86,63763.57,816
2025/08/04,76.94,77.99,77.0,76.94,76.94,0.08,0.06,20739.37,269
2025/08/03,76.94,78.28,77.0,76.94,76.94,0.1,0.08,15896.37,205
2025/07/31,76.94,78.84,77.0,76.94,76.94,0.09,0.07,19405.79,251
2025/07/30,76.94,78.88,76.94,76.94,76.94,0.0,0.01,34187.9,444
2025/07/29,76.94,79.17,76.71,76.94,76.94,2.66,2.05,58761.59,753
2025/07/28,77.5,79.44,76.12,76.94,77.5,1.94,1.5,510160.03,6613
2025/07/27,79.15,79.15,76.5,77.5,79.15,-0.06,-0.05,450725.69,5805
2025/07/23,79.15,78.94,77.77,79.15,79.15,-0.57,-0.45,141340.77,1815
2025/07/22,79.15,79.35,77.64,79.15,79.15,-1.74,-1.38,170725.27,2184
2025/07/21,79.15,79.45,77.5,79.15,79.15,0.0,0.0,164488.94,2098
2025/07/20,79.15,78.92,77.0,79.15,79.15,-2.07,-1.64,197664.34,2549
2025/07/17,79.15,79.74,77.87,79.15,79.15,-1.45,-1.15,157067.25,2013
2025/07/16,79.15,78.87,77.86,79.15,79.15,-0.69,-0.55,136888.59,1757
2025/07/15,79.15,79.0,77.85,79.15,79.15,-0.2,-0.16,195429.94,2500
2025/07/14,78.77,80.02,76.12,79.15,78.77,0.14,0.11,578925.94,7357
2025/07/13,78.77,78.15,77.5,78.77,78.77,-1.61,-1.27,257392.13,3304
2025/07/07,78.63,80.5,77.73,78.77,78.63,-0.61,-0.48,507625.59,6417
2025/07/06,80.38,81.0,76.01,78.63,80.38,-0.6,-0.48,686356.25,8736
2025/07/02,78.48,82.0,77.3,80.38,78.48,-0.54,-0.42,684615.44,8541
2025/07/01,80.63,80.0,77.0,78.48,80.63,-3.26,-2.63,309858.75,3948
2025/06/30,78.76,83.6,78.5,80.63,78.76,0.37,0.29,1184680.25,14596
2025/06/29,77.46,80.5,76.68,78.76,77.46,0.7,0.54,366277.59,4652
2025/06/25,74.31,79.0,76.18,77.46,74.31,2.95,2.19,364090.84,4701
2025/06/24,74.31,79.0,74.55,74.31,74.31,3.61,2.68,152370.14,1992
2025/06/23,74.31,76.3,73.2,74.31,74.31,0.71,0.53,198685.5,2630
2025/06/22,74.31,76.45,72.0,74.31,74.31,-1.08,-0.8,176264.39,2351
2025/06/19,74.44,75.9,72.0,74.31,74.44,0.74,0.55,557960.81,7529
2025/06/18,74.44,75.0,70.0,74.44,74.44,0.01,0.01,170686.44,2380
2025/06/17,74.44,76.99,70.2,74.44,74.44,0.0,0.0,240499.25,3257
2025/06/16,74.44,77.0,73.15,74.44,74.44,0.4,0.3,177375.56,2380
2025/06/15,78.95,75.99,70.0,74.44,78.95,-3.75,-2.96,330674.03,4440
2025/06/12,78.95,78.44,75.12,78.95,78.95,-4.62,-3.65,220849.63,2892
2025/06/11,79.36,80.75,77.11,78.95,79.36,-1.16,-0.92,408043.53,5177
2025/06/10,76.26,81.6,76.25,79.36,76.26,4.07,3.1,1638937.75,20647
2025/06/04,75.43,81.99,75.1,76.26,75.43,1.1,0.83,3001536.75,37932
2025/06/03,75.45,77.45,75.0,75.43,75.45,1.02,0.77,404526.69,5362
2025/06/02,75.45,77.7,75.07,75.45,75.45,-0.42,-0.32,81986.63,1088
2025/06/01,76.11,78.75,75.0,75.45,76.11,-0.87,-0.66,379304.78,5013
2025/05/29,78.41,78.99,75.0,76.11,78.41,-2.93,-2.3,377498.72,4951
2025/05/28,79.37,79.91,77.51,78.41,79.37,-0.68,-0.54,342900.69,4373
2025/05/27,79.37,79.0,76.15,79.37,79.37,-2.33,-1.85,279156.63,3583
2025/05/26,79.37,78.81,76.07,79.37,79.37,-4.11,-3.26,204977.44,2644
2025/05/25,79.37,79.73,76.08,79.37,79.37,-4.15,-3.29,278176.47,3616
2025/05/22,76.36,79.9,75.26,79.37,76.36,1.24,0.95,1116756.75,14159
2025/05/21,76.36,76.85,74.74,76.36,76.36,0.45,0.34,171281.58,2254
2025/05/20,76.25,76.99,74.8,76.36,76.25,0.14,0.11,418043.06,5486
2025/05/19,76.25,77.0,75.0,76.25,76.25,0.97,0.74,290312.59,3818
2025/05/18,76.25,76.8,74.76,76.25,76.25,-0.21,-0.16,140946.61,1857
2025/05/15,76.25,77.34,75.04,76.25,76.25,-1.57,-1.2,57836.03,765
2025/05/14,75.99,78.4,74.75,76.25,75.99,-0.64,-0.49,722817.81,9468
2025/05/08,76.78,78.59,76.2,76.78,76.78,1.28,0.98,254348.2,3295
2025/05/07,77.92,79.59,76.0,76.78,77.92,-0.41,-0.32,856329.31,11059
2025/05/06,78.44,80.0,77.56,77.92,78.44,-0.56,-0.44,627547.0,7991
2025/05/05,79.52,80.5,78.03,78.44,79.52,-1.57,-1.25,569605.38,7232
2025/05/04,79.69,81.0,78.5,79.52,79.69,-0.21,-0.17,730799.56,9175
2025/04/30,79.4,81.39,79.0,79.69,79.4,0.37,0.29,850640.69,10641
2025/04/29,79.89,80.99,79.0,79.4,79.89,-0.61,-0.49,703017.13,8842
2025/04/28,80.04,82.0,78.0,79.89,80.04,-0.19,-0.15,1153870.13,14423
2025/04/27,83.35,85.99,79.11,80.04,83.35,-3.97,-3.31,4287233.5,52695
2025/04/23,84.49,95.0,81.01,83.35,84.49,-1.35,-1.14,5095477.0,59157
2025/04/22,89.81,89.71,82.02,84.49,89.81,-6.91,-6.21,1262910.88,14819
2025/04/17,84.16,97.49,85.52,89.81,84.16,6.71,5.65,6067826.5,66341
2025/04/16,71.05,85.0,71.59,84.16,71.05,18.45,13.11,4812089.5,61255
2025/04/15,71.05,72.0,70.51,71.05,71.05,-0.76,-0.54,199189.17,2810
2025/04/14,71.05,72.35,70.0,71.05,71.05,1.17,0.83,177956.45,2491
2025/04/13,71.37,72.77,71.0,71.05,71.37,-0.45,-0.32,505637.34,7098
2025/04/10,74.0,73.7,71.0,71.37,74.0,-4.05,-3.0,415057.25,5812
2025/04/09,74.0,74.4,66.0,74.0,74.0,-1.51,-1.12,234869.84,3283
2025/04/08,72.52,76.98,71.71,74.0,72.52,2.59,1.88,804512.94,10762
2025/04/07,72.52,74.98,71.0,72.52,72.52,-1.12,-0.81,222024.19,3084
2025/04/06,77.18,77.0,71.01,72.52,77.18,-4.51,-3.48,805081.5,11060
2025/04/03,72.04,81.0,71.32,77.18,72.04,7.13,5.14,1551118.13,20288
2025/03/27,74.26,77.74,71.52,72.04,74.26,-1.71,-1.27,654450.75,8950
2025/03/26,74.26,74.26,71.2,74.26,74.26,0.0,0.0,143806.91,1993
2025/03/25,74.26,73.0,71.3,74.26,74.26,-3.72,-2.76,270484.0,3752
2025/03/24,74.26,73.99,71.2,74.26,74.26,-3.04,-2.26,276312.59,3843
2025/03/23,74.26,74.0,71.0,74.26,74.26,-2.4,-1.78,265732.66,3677
2025/03/20,76.18,77.49,73.0,74.26,76.18,-2.52,-1.92,1225981.75,16414
2025/03/19,76.8,79.97,75.5,76.18,76.8,-0.13,-0.1,1993023.63,25756
2025/03/18,89.95,89.0,75.66,76.8,89.95,-14.62,-13.15,2285066.0,28169
2025/03/17,92.91,93.5,86.01,89.95,92.91,-4.75,-4.41,496975.16,5490
2025/03/16,93.75,96.0,90.0,92.91,93.75,-0.81,-0.76,439081.97,4722
2025/03/13,95.86,102.5,93.0,93.75,95.86,-2.2,-2.11,1107064.13,11617
2025/03/12,97.66,99.98,95.0,95.86,97.66,-1.84,-1.8,497538.53,5169
2025/03/11,102.1,107.0,97.4,97.66,102.1,-4.35,-4.44,904721.75,9090
2025/03/10,98.05,115.85,94.0,102.1,98.05,4.13,4.05,2064476.75,20298
2025/03/09,115.61,116.0,93.0,98.05,115.61,-17.299999,-20.0,2459749.5,24778
2025/03/06,115.84,123.0,110.0,115.61,115.84,-0.2,-0.23,1008300.13,8661
2025/03/05,124.3,129.5,113.0,115.84,124.3,-6.81,-8.46,714837.56,5996
2025/03/04,124.65,139.99,121.6,124.3,124.65,-0.28,-0.35,3139437.25,24139
2025/03/03,103.88,124.65,100.16,124.65,103.88,19.99,20.77,2345350.25,19684
2025/03/02,97.46,107.0,92.31,103.88,97.46,6.59,6.42,503528.78,4889
2025/02/27,90.63,98.0,86.54,97.46,90.63,8.13,7.37,1945685.88,20899
2025/02/26,78.22,92.89,76.31,90.63,78.22,15.87,12.41,2272644.5,27265
2025/02/25,74.21,79.5,71.6,78.22,74.21,7.13,5.29,776231.56,10071
2025/02/24,76.86,77.0,72.3,74.46,76.86,-4.97,-3.82,544188.31,7239
2025/02/23,72.78,80.0,67.1,76.86,72.78,5.61,4.08,2683353.25,35040
2025/02/20,72.78,72.59,69.0,72.78,72.78,-4.99,-3.63,25554.51,365
2025/02/19,68.16,74.5,66.51,72.78,68.16,2.7,1.84,622032.56,8731
2025/02/18,70.84,70.94,64.64,68.16,70.84,-0.01,-0.01,405622.22,5939
2025/02/17,66.55,71.68,64.31,70.84,66.55,6.45,4.29,1293718.0,18725
2025/02/16,63.22,68.5,59.45,66.55,63.22,5.27,3.33,856666.5,13079
2025/02/13,63.22,61.94,59.77,63.22,63.22,-5.46,-3.45,54191.36,899
2025/02/12,63.22,63.0,59.66,63.22,63.22,-4.3,-2.72,58104.52,958
2025/02/11,70.28,64.19,60.85,63.22,70.28,-11.92,-8.38,330933.91,5231
2025/02/10,70.28,66.4,63.7,70.28,70.28,-8.75,-6.15,114146.46,1775
2025/02/09,70.28,67.99,63.66,70.28,70.28,-8.22,-5.78,281150.56,4275
2025/02/06,70.28,69.33,66.11,70.28,70.28,-5.09,-3.58,72084.85,1073
2025/02/05,70.28,69.94,66.53,70.28,70.28,-2.06,-1.45,157201.52,2335
2025/02/04,70.28,69.97,67.0,70.28,70.28,-2.52,-1.77,165882.86,2429
2025/02/03,70.28,68.99,66.03,70.28,70.28,-3.91,-2.75,53463.23,786
2025/02/02,70.28,71.0,67.39,70.28,70.28,-0.4,-0.28,23069.14,330
2025/01/30,69.48,71.7,67.11,70.28,69.48,0.13,0.09,383485.59,5471
2025/01/29,73.46,72.99,67.11,69.48,73.46,-8.64,-6.35,424685.97,6069
2025/01/28,73.46,73.46,70.18,73.46,73.46,0.0,0.0,25224.73,351
2025/01/27,73.46,75.4,71.5,73.46,73.46,-0.63,-0.46,564491.13,7325
2025/01/26,71.96,77.49,71.6,73.46,71.96,2.08,1.5,1146867.25,15567
2025/01/23,76.59,74.0,71.32,71.96,76.59,-3.39,-2.6,557349.63,7723
2025/01/22,77.29,76.94,73.12,76.59,77.29,-4.62,-3.57,588324.38,7715
2025/01/21,77.29,77.4,73.77,77.29,77.29,0.0,0.0,254008.38,3376
2025/01/20,70.11,80.0,69.0,77.29,70.11,10.24,7.18,2892845.25,38157
2025/01/19,70.11,72.98,69.49,70.11,70.11,2.7,1.89,155322.89,2177
2025/01/16,72.44,72.44,69.5,70.11,72.44,-3.22,-2.33,355644.63,5066
2025/01/15,73.98,73.0,69.53,72.44,73.98,-1.32,-0.98,675424.19,9444
2025/01/14,72.21,75.5,69.12,73.98,72.21,2.45,1.77,536409.19,7241
2025/01/13,73.49,73.4,70.71,72.21,73.49,-3.78,-2.78,394912.25,5469
2025/01/12,75.89,75.5,72.0,73.49,75.89,-2.82,-2.14,465795.88,6309
2025/01/09,73.33,77.86,70.26,75.89,73.33,2.28,1.67,2630538.25,35030
2025/01/08,72.54,76.0,70.2,73.33,72.54,1.09,0.79,2738219.0,37636
2025/01/06,86.4,90.0,70.6,72.54,86.4,-16.040001,-13.86,6371335.0,83362
2025/01/05,76.28,89.95,82.0,86.4,76.28,13.27,10.12,3992730.75,45965
2025/01/02,63.58,76.29,65.0,76.28,63.58,19.99,12.71,2649541.25,35557
2024/12/31,57.49,65.0,51.1,63.58,57.49,13.06,7.51,2155657.5,35434
2024/12/30,57.49,57.9,54.0,57.49,57.49,-1.04,-0.6,182366.3,3207
2024/12/29,59.32,59.93,57.11,57.49,59.32,-3.08,-1.83,881872.56,15116
2024/12/26,59.1,62.0,57.01,59.32,59.1,-1.0,-0.59,3012214.25,50709
2024/12/25,54.21,62.33,53.0,59.1,54.21,9.02,4.89,3017146.75,51795
2024/12/24,48.34,55.0,49.37,54.21,48.34,12.14,5.87,1340107.5,25337
2024/12/23,41.15,49.0,40.75,48.34,41.15,17.469999,7.19,1737327.13,38287
2024/12/22,35.63,41.99,34.5,41.15,35.63,15.49,5.52,1519880.25,38402
2024/12/19,35.63,34.5,33.36,35.63,35.63,-3.17,-1.13,20472.02,596
2024/12/18,35.63,35.0,34.35,35.63,35.63,-3.17,-1.13,11226.65,324
2024/12/16,35.63,34.55,34.35,35.63,35.63,-3.59,-1.28,47800.63,1384
2024/12/15,35.63,34.51,34.51,35.63,35.63,-3.14,-1.12,7419.65,215
2024/12/12,35.63,35.0,34.53,35.63,35.63,-3.09,-1.1,23144.8,670
2024/12/11,35.63,35.0,34.53,35.63,35.63,-3.06,-1.09,26655.2,771
2024/12/10,35.63,35.0,34.5,35.63,35.63,-3.12,-1.11,37571.58,1087
2024/12/09,35.63,34.55,34.52,35.63,35.63,-3.12,-1.11,26145.26,757
2024/12/08,35.63,36.0,34.35,35.63,35.63,-1.77,-0.63,4636.26,130
2024/12/05,35.63,35.3,34.4,35.63,35.63,-3.4,-1.21,91981.36,2669
2024/12/04,35.63,34.5,34.35,35.63,35.63,-3.59,-1.28,16056.6,466
2024/12/02,35.63,35.3,34.1,35.63,35.63,-1.49,-0.53,31488.18,899
2024/12/01,35.63,36.75,34.0,35.63,35.63,-4.13,-1.47,9672.28,278
2024/11/28,35.63,36.86,34.51,35.63,35.63,-3.12,-1.11,12230.83,351
2024/11/27,35.63,36.98,33.36,35.63,35.63,-1.8,-0.64,98554.51,2817
2024/11/26,35.63,36.6,35.05,35.63,35.63,2.41,0.86,135376.63,3779
2024/11/25,35.63,35.97,34.86,35.63,35.63,-2.16,-0.77,39807.7,1137
2024/11/24,35.63,35.89,34.85,35.63,35.63,-1.49,-0.53,73884.75,2110
2024/11/21,35.63,35.97,34.73,35.63,35.63,0.93,0.33,4100.63,115
2024/11/20,35.63,35.99,35.1,35.63,35.63,-1.49,-0.53,3471.23,97
2024/11/19,35.63,36.0,34.79,35.63,35.63,0.76,0.27,48056.7,1340
2024/11/18,35.63,36.13,34.57,35.63,35.63,-2.39,-0.85,5426.03,155
2024/11/17,35.63,36.13,34.46,35.63,35.63,1.04,0.37,105128.32,2933
2024/11/14,35.63,36.15,35.06,35.63,35.63,-1.49,-0.53,4621.76,130
2024/11/13,35.63,36.2,35.7,35.63,35.63,0.25,0.09,74389.45,2073
2024/11/12,35.63,35.8,35.12,35.63,35.63,-0.08,-0.03,17690.55,498
2024/11/11,35.63,35.9,34.9,35.63,35.63,0.0,0.0,17237.81,486
2024/11/10,35.63,35.5,35.0,35.63,35.63,-0.36,-0.13,5026.5,143
2024/11/07,35.63,35.99,34.72,35.63,35.63,0.76,0.27,24896.66,704
2024/11/05,35.63,35.88,34.71,35.63,35.63,-1.77,-0.63,7842.76,223
2024/11/04,35.63,35.83,35.65,35.63,35.63,0.06,0.02,2929.06,82
2024/11/03,35.63,36.0,34.6,35.63,35.63,1.04,0.37,64624.94,1834
2024/10/31,35.63,36.45,34.6,35.63,35.63,0.65,0.23,61697.22,1757
2024/10/30,35.63,36.84,35.0,35.63,35.63,-1.35,-0.48,162760.84,4570
2024/10/29,35.63,35.63,35.0,35.63,35.63,0.0,0.0,51157.22,1459
2024/10/28,35.63,36.49,35.0,35.63,35.63,-1.77,-0.63,178274.84,5083
2024/10/27,35.63,35.99,35.63,35.63,35.63,0.0,0.0,10981.56,308
2024/10/24,35.63,36.45,35.5,35.63,35.63,-0.36,-0.13,27301.48,764
2024/10/23,35.63,36.8,35.5,35.63,35.63,1.04,0.37,7279.63,204
2024/10/22,35.63,36.99,35.1,35.63,35.63,3.82,1.36,43421.16,1230
2024/10/21,35.63,35.1,35.0,35.63,35.63,-1.49,-0.53,1542.9,44
2024/10/20,35.63,35.66,35.0,35.63,35.63,0.08,0.03,30327.05,861
2024/10/17,35.63,37.0,35.81,35.63,35.63,2.69,0.96,16121.27,449
2024/10/16,35.63,37.5,35.0,35.63,35.63,-0.06,-0.02,69858.21,1907
2024/10/15,39.44,36.2,34.9,35.63,39.44,-8.72,-3.44,431458.59,12076
2024/10/14,39.44,37.0,35.0,39.44,39.44,-8.75,-3.45,79411.76,2217
2024/10/13,39.44,37.09,36.1,39.44,39.44,-8.47,-3.34,77515.25,2131
2024/10/10,39.44,37.48,36.2,39.44,39.44,-7.73,-3.05,97619.92,2670
2024/10/09,39.44,37.5,36.1,39.44,39.44,-6.95,-2.74,29483.18,801
2024/10/08,39.44,37.8,36.8,39.44,39.44,-6.69,-2.64,139841.08,3770
2024/10/07,39.44,37.98,36.8,39.44,39.44,-4.49,-1.77,37213.29,997
2024/10/03,39.44,38.28,36.61,39.44,39.44,-6.19,-2.44,165690.38,4492
2024/10/02,39.44,38.38,36.69,39.44,39.44,-6.87,-2.71,16286.88,437
2024/10/01,39.44,38.69,36.9,39.44,39.44,-2.66,-1.05,56005.52,1474
2024/09/30,39.44,38.96,36.76,39.44,39.44,-3.65,-1.44,33336.09,873
