«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2021/04/26,35.380001,35.5,34.0,34.279999,35.380001,-3.87,-1.37,203567.59375,5939
2021/04/25,35.380001,35.5,35.0,35.380001,35.380001,0.34,0.12,13616.950195,384
2021/04/22,35.380001,35.5,35.0,35.380001,35.380001,-1.07,-0.38,12990.0,368
2021/04/21,35.77,35.5,35.330002,35.380001,35.77,-1.17,-0.42,107639.4375,3042
2021/04/20,35.77,35.0,34.650002,35.77,35.77,-3.13,-1.12,30345.0,870
2021/04/19,35.77,35.389999,35.34,35.77,35.77,-1.06,-0.38,44510.269531,1258
2021/04/18,35.77,35.34,35.299999,35.77,35.77,-1.2,-0.43,7065.399902,200
2021/04/15,35.77,35.34,32.5,35.77,35.77,-1.87,-0.67,22309.599609,661
2021/04/14,35.77,35.5,35.389999,35.77,35.77,-1.06,-0.38,2764.550049,78
2021/04/12,35.77,35.5,35.5,35.77,35.77,-0.75,-0.27,74195.0,2090
2021/04/11,35.77,35.5,35.5,35.77,35.77,-0.75,-0.27,67450.0,1900
2021/04/08,35.009998,35.939999,35.25,35.77,35.009998,0.69,0.24,118678.53125,3318
2021/04/07,35.009998,35.939999,35.099998,35.009998,35.009998,0.26,0.09,34764.648438,975
2021/04/06,35.009998,35.959999,35.299999,35.009998,35.009998,0.83,0.29,20368.800781,570
2021/04/05,35.009998,36.279999,35.0,35.009998,35.009998,3.63,1.27,16285.240234,453
2021/04/04,35.009998,36.5,35.25,35.009998,35.009998,3.68,1.29,97778.75,2716
2021/04/01,35.549999,36.5,35.0,35.009998,35.549999,2.67,0.95,172579.15625,4929
2021/03/31,35.549999,37.549999,35.0,35.549999,35.549999,-1.49,-0.53,84291.359375,2403
2021/03/30,35.549999,37.849998,35.509998,35.549999,35.549999,3.23,1.15,91560.25,2523
2021/03/29,34.98,37.98,34.990002,35.549999,34.98,2.92,1.02,316735.9375,8909
2021/03/28,34.84,35.0,34.900002,34.98,34.84,0.43,0.15,223774.8125,6398
2021/03/25,35.279999,35.0,34.700001,34.84,35.279999,-0.82,-0.29,172612.0625,4954
2021/03/24,37.310001,36.0,34.700001,35.279999,37.310001,-7.0,-2.61,162167.8125,4597
2021/03/23,37.310001,36.990002,36.299999,37.310001,37.310001,-0.86,-0.32,72661.640625,1986
2021/03/22,38.470001,37.889999,36.41,37.310001,38.470001,-5.35,-2.06,265936.3125,7127
2021/03/21,38.470001,37.900002,36.400002,38.470001,38.470001,-5.38,-2.07,58531.859375,1603
2021/03/17,38.099998,39.0,37.900002,38.470001,38.099998,-0.52,-0.2,228765.6875,5946
2021/03/16,38.049999,39.41,37.5,38.099998,38.049999,-0.13,-0.05,209647.453125,5503
2021/03/15,39.66,39.5,36.200001,38.049999,39.66,-0.78,-0.31,109917.953125,2889
2021/03/14,39.66,39.98,38.029999,39.66,39.66,-4.11,-1.63,26440.269531,694
2021/03/11,40.950001,40.029999,38.0,39.66,40.950001,-7.2,-2.95,256604.625,6470
2021/03/10,40.950001,43.400002,41.490002,40.950001,40.950001,1.32,0.54,98050.5625,2338
2021/03/09,40.950001,41.900002,38.700001,40.950001,40.950001,2.32,0.95,96160.203125,2409
2021/03/08,40.950001,40.049999,39.0,40.950001,40.950001,-2.32,-0.95,67126.179688,1691
2021/03/07,41.689999,42.220001,40.0,40.950001,41.689999,-1.54,-0.64,156280.453125,3816
2021/03/04,41.799999,42.970001,40.009998,41.689999,41.799999,0.45,0.19,154622.703125,3709
2021/03/03,39.470001,43.41,38.029999,41.799999,39.470001,6.41,2.53,1085106.125,25961
2021/03/02,39.540001,40.98,39.0,39.470001,39.540001,-1.37,-0.54,237679.09375,6022
2021/03/01,39.0,40.98,38.0,39.540001,39.0,2.54,0.99,175261.265625,4433
2021/02/28,39.0,39.990002,36.009998,39.0,39.0,2.54,0.99,92439.828125,2433
2021/02/25,41.830002,43.0,38.009998,39.0,41.830002,-3.18,-1.33,213791.84375,5482
2021/02/24,41.84,44.759998,38.009998,41.830002,41.84,-2.03,-0.85,849548.3125,20310
2021/02/23,38.970001,42.860001,38.970001,41.84,35.43,20.969999,7.43,1542390.875,36862
2021/02/22,32.209999,35.43,35.43,35.43,32.209999,10.0,3.22,301509.3125,8510
2021/02/21,29.290001,32.209999,32.209999,32.209999,29.290001,9.97,2.92,100656.25,3125
2021/02/18,26.629999,29.290001,29.290001,29.290001,26.629999,9.99,2.66,101343.398438,3460
2021/02/17,24.209999,26.629999,26.620001,26.629999,24.209999,10.0,2.42,209309.46875,7861
2021/02/16,24.209999,24.049999,23.75,24.209999,24.209999,-0.83,-0.2,39126.808594,1631
2021/02/15,24.209999,25.040001,25.040001,24.209999,24.209999,3.43,0.83,3680.879883,147
2021/02/11,24.209999,25.5,25.459999,24.209999,24.209999,5.25,1.27,41435.960938,1626
2021/02/10,24.209999,25.5,24.440001,24.209999,24.209999,5.29,1.28,71682.921875,2828
2021/02/09,24.209999,25.24,23.549999,24.209999,24.209999,-0.87,-0.21,18405.679688,756
2021/02/07,24.209999,24.6,24.25,24.209999,24.209999,1.2,0.29,19985.75,814
2021/02/04,24.209999,25.49,23.200001,24.209999,24.209999,5.29,1.28,2236.360107,96
2021/02/02,24.209999,24.51,24.26,24.209999,24.209999,1.2,0.29,40584.050781,1662
2021/02/01,24.209999,25.0,25.0,24.209999,24.209999,3.26,0.79,17500.0,700
2021/01/31,24.209999,24.5,24.26,24.209999,24.209999,1.2,0.29,17098.869141,700
2021/01/27,24.209999,25.5,24.450001,24.209999,24.209999,5.33,1.29,67970.710938,2697
2021/01/26,24.209999,24.01,24.0,24.209999,24.209999,-0.87,-0.21,66314.078125,2763
2021/01/25,24.209999,24.0,23.559999,24.209999,24.209999,-0.87,-0.21,12942.400391,540
2021/01/24,24.209999,24.0,24.0,24.209999,24.209999,-0.87,-0.21,87912.0,3663
2021/01/21,24.209999,24.5,24.209999,24.209999,24.209999,1.2,0.29,20733.0,850
2021/01/20,24.209999,24.209999,24.0,24.209999,24.209999,-0.87,-0.21,66262.5,2750
2021/01/18,24.209999,24.0,24.0,24.209999,24.209999,-0.87,-0.21,7200.0,300
2021/01/12,24.209999,24.200001,24.200001,24.209999,24.209999,-0.04,-0.01,20618.400391,852
2021/01/11,24.209999,24.17,23.0,24.209999,24.209999,-4.38,-1.06,65212.328125,2718
2021/01/10,24.209999,24.01,24.0,24.209999,24.209999,-0.87,-0.21,24625.900391,1026
2021/01/06,24.209999,25.450001,23.4,24.209999,24.209999,-3.35,-0.81,66700.796875,2787
2021/01/05,24.209999,23.66,23.049999,24.209999,24.209999,-4.79,-1.16,89238.398438,3815
2021/01/04,24.209999,24.01,24.0,24.209999,24.209999,-0.87,-0.21,27610.0,1150
2020/12/30,24.209999,25.49,23.66,24.209999,24.209999,-2.27,-0.55,44887.320313,1800
2020/12/29,24.209999,22.809999,22.809999,24.209999,24.209999,-5.78,-1.4,11405.0,500
2020/12/28,24.209999,23.809999,21.799999,24.209999,24.209999,-7.97,-1.93,94432.84375,4248
