«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2024/09/29,98.17,98.0,92.0,92.89,98.17,-4.27,-4.19,415494.5,4451
2024/09/26,86.41,102.98,86.3,98.17,86.41,9.94,8.59,1482859.13,15830
2024/09/25,86.41,89.46,86.3,86.41,86.41,3.45,2.98,37365.92,431
2024/09/24,87.65,89.79,85.0,86.41,87.65,-0.74,-0.65,551345.06,6345
2024/09/23,91.48,89.94,87.0,87.65,91.48,-4.9,-4.48,389117.09,4439
2024/09/22,91.48,89.95,87.5,91.48,91.48,-2.71,-2.48,44264.1,498
2024/09/19,91.48,91.0,86.3,91.48,91.48,-4.35,-3.98,45523.96,507
2024/09/18,91.48,89.89,86.05,91.48,91.48,-1.74,-1.59,28126.65,321
2024/09/17,91.48,89.89,86.0,91.48,91.48,-3.8,-3.48,46522.66,526
2024/09/16,91.48,89.89,86.5,91.48,91.48,-4.89,-4.47,44328.82,504
2024/09/12,91.48,89.73,86.55,91.48,91.48,-1.95,-1.78,7561.2,85
2024/09/11,91.48,90.5,86.0,91.48,91.48,-5.77,-5.28,164420.34,1885
2024/09/10,91.48,89.74,86.0,91.48,91.48,-4.9,-4.48,36123.87,417
2024/09/09,91.48,91.2,85.5,91.48,91.48,-5.94,-5.43,186058.05,2135
2024/09/08,91.48,88.79,85.63,91.48,91.48,-2.94,-2.69,55884.07,636
2024/09/05,91.48,87.99,86.0,91.48,91.48,-3.91,-3.58,27672.3,316
2024/09/04,91.48,88.0,85.63,91.48,91.48,-3.8,-3.48,18031.21,208
2024/09/03,91.48,89.57,85.5,91.48,91.48,-6.43,-5.88,38977.81,448
2024/09/02,91.48,89.9,86.0,91.48,91.48,-1.73,-1.58,26839.8,312
2024/09/01,91.48,91.48,85.5,91.48,91.48,0.0,0.0,206926.27,2395
2024/08/29,91.48,92.85,86.0,91.48,91.48,0.56,0.51,42683.37,472
2024/08/28,91.48,90.5,85.13,91.48,91.48,-1.19,-1.09,17935.17,205
2024/08/27,91.48,92.85,85.94,91.48,91.48,-0.52,-0.48,24779.57,285
2024/08/26,85.92,92.88,84.01,91.48,85.92,6.47,5.56,303888.5,3323
2024/08/25,82.12,90.0,82.12,85.92,82.12,9.6,7.88,364860.88,4271
2024/08/22,82.12,84.82,81.36,82.12,82.12,-0.13,-0.11,2076.17,25
2024/08/21,82.0,84.85,82.0,82.12,82.0,3.48,2.85,417047.0,5080
2024/08/19,82.0,84.89,81.15,82.0,82.0,3.48,2.85,17250.68,208
2024/08/18,82.0,84.5,81.31,82.0,82.0,0.0,0.0,17017.66,207
2024/08/15,82.0,85.55,81.85,82.0,82.0,3.05,2.5,20509.52,245
2024/08/14,82.0,86.0,81.85,82.0,82.0,4.74,3.89,20801.1,248
2024/08/13,82.0,87.99,80.11,82.0,82.0,6.1,5.0,56868.38,664
2024/08/12,82.0,82.49,81.98,82.0,82.0,0.59,0.48,45231.63,550
2024/08/11,82.0,81.98,79.11,82.0,82.0,-0.02,-0.02,404.16,5
2024/08/08,82.0,81.5,81.0,82.0,82.0,-1.22,-1.0,19009.0,234
2024/08/07,82.0,81.0,79.1,82.0,82.0,-1.22,-1.0,12167.6,152
2024/08/06,82.0,81.0,81.0,82.0,82.0,-1.22,-1.0,162.0,2
2024/08/05,82.0,80.5,76.02,82.0,82.0,-7.29,-5.98,5428.2,70
2024/08/04,82.0,81.99,78.0,82.0,82.0,-1.83,-1.5,77918.64,964
2024/08/01,82.0,81.8,80.2,82.0,82.0,-1.83,-1.5,12423.6,153
2024/07/31,82.0,81.5,80.0,82.0,82.0,-0.61,-0.5,106915.0,1335
2024/07/30,82.0,81.99,80.0,82.0,82.0,-2.44,-2.0,196435.58,2451
2024/07/29,82.0,81.99,79.1,82.0,82.0,-2.44,-2.0,175222.89,2189
2024/07/28,82.0,81.96,79.0,82.0,82.0,-0.61,-0.5,23230.4,289
2024/07/24,82.0,82.0,80.0,82.0,82.0,0.0,0.0,93863.72,1172
2024/07/23,82.0,81.64,80.01,82.0,82.0,-0.44,-0.36,5751.52,71
2024/07/22,82.0,81.84,80.2,82.0,82.0,-2.2,-1.8,277980.28,3453
2024/07/21,82.0,81.95,81.0,82.0,82.0,-0.06,-0.05,88235.88,1089
2024/07/18,82.0,82.6,81.0,82.0,82.0,-1.22,-1.0,100663.59,1230
2024/07/17,82.0,82.59,80.0,82.0,82.0,-1.83,-1.5,201145.16,2456
2024/07/16,82.0,82.0,80.0,82.0,82.0,0.0,0.0,50103.45,617
2024/07/15,82.0,81.0,81.0,82.0,82.0,-1.22,-1.0,81.0,1
2024/07/14,82.0,82.5,80.55,82.0,82.0,-0.01,-0.01,8156.85,100
2024/07/10,82.0,82.0,80.5,82.0,82.0,0.0,0.0,50590.91,620
2024/07/09,82.0,81.76,80.5,82.0,82.0,-0.29,-0.24,2013.76,25
2024/07/08,82.0,81.99,80.44,82.0,82.0,-1.83,-1.5,15407.13,191
2024/07/07,82.0,81.99,80.0,82.0,82.0,-0.01,-0.01,40957.35,505
2024/07/04,82.0,81.75,80.0,82.0,82.0,-0.3,-0.25,228527.33,2820
2024/07/03,82.0,81.99,80.0,82.0,82.0,-2.44,-2.0,80966.27,1010
2024/07/02,82.0,82.49,80.02,82.0,82.0,-0.61,-0.5,46579.56,570
2024/07/01,80.4,82.55,82.0,82.0,80.4,1.99,1.6,320552.84,3909
2024/06/27,80.4,82.0,79.4,80.4,80.4,1.99,1.6,32218.8,393
2024/06/26,80.4,81.99,79.25,80.4,80.4,1.98,1.59,15652.18,192
2024/06/25,80.4,82.0,79.0,80.4,80.4,-1.43,-1.15,8169.33,102
2024/06/24,80.4,82.41,78.55,80.4,80.4,-2.24,-1.8,37339.84,465
2024/06/23,80.4,82.59,78.0,80.4,80.4,1.37,1.1,200466.98,2553
2024/06/13,80.4,83.0,78.0,80.4,80.4,3.23,2.6,51162.48,618
2024/06/12,80.4,82.98,82.97,80.4,80.4,3.21,2.58,2738.14,33
2024/06/11,80.4,80.45,80.45,80.4,80.4,0.06,0.05,804.5,10
2024/06/10,80.4,84.0,76.5,80.4,80.4,-4.22,-3.39,20767.85,258
2024/06/09,80.4,81.99,80.0,80.4,80.4,-0.5,-0.4,42561.85,531
2024/06/06,80.4,84.0,78.27,80.4,80.4,-2.6,-2.09,25515.09,311
2024/06/05,85.0,85.0,78.0,80.4,85.0,-1.18,-1.0,303103.44,3768
2024/06/04,85.0,87.89,81.2,85.0,85.0,-4.47,-3.8,6414.97,78
2024/06/03,85.0,89.18,81.04,85.0,85.0,3.52,2.99,28702.28,336
2024/06/02,94.19,88.98,85.0,85.0,94.19,-9.76,-9.19,1076165.88,12643
2024/05/30,94.19,89.0,88.0,94.19,94.19,-6.57,-6.19,3874.77,44
2024/05/29,94.19,88.59,88.1,94.19,94.19,-5.95,-5.6,242341.55,2743
2024/05/28,94.19,94.19,86.25,94.19,94.19,0.0,0.0,55758.23,607
2024/05/27,94.19,94.19,85.07,94.19,94.19,0.0,0.0,270332.31,3048
2024/05/26,94.19,88.6,85.03,94.19,94.19,-9.71,-9.15,3642.66,42
2024/05/23,94.19,88.97,85.0,94.19,94.19,-5.54,-5.22,34687.46,397
2024/05/22,94.19,87.99,84.54,94.19,94.19,-6.69,-6.3,20085.39,230
2024/05/21,94.19,87.49,84.05,94.19,94.19,-7.11,-6.7,81027.84,951
2024/05/20,94.190002,87.379997,84.029999,94.190002,94.190002,-7.26,-6.84,20718.910156,241
2024/05/19,94.190002,87.489998,83.099998,94.190002,94.190002,-7.23,-6.81,57786.371094,670
2024/05/16,94.190002,87.5,84.019997,94.190002,94.190002,-7.1,-6.69,33191.519531,394
2024/05/15,94.190002,88.0,80.120003,94.190002,94.190002,-7.1,-6.69,185480.21875,2129
2024/05/14,94.190002,87.699997,83.0,94.190002,94.190002,-7.11,-6.7,28568.419922,335
2024/05/13,94.190002,88.959999,84.029999,94.190002,94.190002,-10.7,-10.08,45018.328125,521
2024/05/12,94.190002,89.099998,85.110001,94.190002,94.190002,-6.58,-6.2,148360.25,1681
2024/05/09,94.190002,87.010002,85.0,94.190002,94.190002,-7.95,-7.49,58000.371094,673
2024/05/08,94.190002,86.25,85.019997,94.190002,94.190002,-8.8,-8.29,232953.3125,2712
2024/05/07,94.190002,89.0,84.0,94.190002,94.190002,-7.63,-7.19,206391.84375,2365
2024/05/02,94.190002,89.0,81.0,94.190002,94.190002,-5.51,-5.19,141799.046875,1621
2024/05/01,94.190002,89.699997,81.0,94.190002,94.190002,-13.46,-12.68,37654.800781,443
2024/04/30,94.190002,88.599998,84.0,94.190002,94.190002,-10.82,-10.19,63049.238281,746
2024/04/29,94.190002,89.400002,84.0,94.190002,94.190002,-6.57,-6.19,81359.25,966
2024/04/28,94.190002,84.099998,84.099998,94.190002,94.190002,-10.71,-10.09,10176.099609,121
2024/04/24,94.190002,90.0,84.099998,94.190002,94.190002,-10.71,-10.09,33970.738281,391
2024/04/23,94.190002,91.0,85.0,94.190002,94.190002,-9.76,-9.19,105397.960938,1225
2024/04/22,94.190002,91.5,91.480003,94.190002,94.190002,-2.88,-2.71,8783.900391,96
2024/04/21,94.190002,92.0,87.0,94.190002,94.190002,-2.86,-2.69,63585.449219,712
2024/04/18,93.650002,98.0,87.0,94.190002,93.650002,-1.76,-1.65,605048.1875,6415
2024/04/17,93.650002,93.220001,85.0,93.650002,93.650002,-7.1,-6.65,126814.257813,1462
2024/04/16,93.650002,93.379997,87.0,93.650002,93.650002,-0.37,-0.35,17680.619141,194
2024/04/15,93.650002,93.389999,87.0,93.650002,93.650002,-0.35,-0.33,125764.101563,1360
2024/04/08,93.650002,92.5,88.129997,93.650002,93.650002,-5.88,-5.51,12455.629883,138
2024/04/07,93.650002,93.5,87.169998,93.650002,93.650002,-5.9,-5.53,7673.220215,86
2024/04/04,93.650002,92.989998,87.150002,93.650002,93.650002,-6.94,-6.5,801.869995,9
2024/04/03,93.650002,93.650002,87.0,93.650002,93.650002,0.0,0.0,101151.546875,1148
2024/04/02,93.650002,93.650002,88.260002,93.650002,93.650002,0.0,0.0,2705.070068,29
2024/04/01,92.870003,94.0,92.800003,93.650002,92.870003,1.11,1.03,451900.5,4837
2024/03/31,91.260002,94.489998,87.0,92.870003,91.260002,0.7,0.64,769208.0,8284
2024/03/28,94.019997,92.5,87.0,91.260002,94.019997,-3.21,-3.02,308175.6875,3377
2024/03/27,94.019997,92.5,87.0,94.019997,94.019997,-7.47,-7.02,266391.96875,2970
2024/03/26,94.019997,92.5,90.080002,94.019997,94.019997,-1.89,-1.78,213034.125,2314
2024/03/25,94.019997,92.0,90.019997,94.019997,94.019997,-2.15,-2.02,2664.040039,29
2024/03/24,90.5,94.5,87.610001,94.019997,90.5,4.42,4.0,501091.71875,5354
2024/03/21,87.370003,93.0,89.5,90.5,87.370003,3.58,3.13,1065681.25,11760
2024/03/20,87.699997,88.0,82.5,87.370003,87.699997,0.34,0.3,600220.0,6956
2024/03/19,87.699997,86.199997,84.510002,87.699997,87.699997,-3.64,-3.19,26452.619141,312
2024/03/18,84.730003,89.5,84.349998,87.699997,84.730003,1.5,1.27,756314.5625,8651
2024/03/17,84.730003,87.0,84.0,84.730003,84.730003,2.68,2.27,189051.34375,2218
2024/03/14,84.730003,85.0,85.0,84.730003,84.730003,0.32,0.27,7650.0,90
2024/03/13,87.040001,87.07,84.0,84.730003,87.040001,-2.65,-2.31,766351.5625,9010
2024/03/12,87.040001,86.620003,86.610001,87.040001,87.040001,-0.49,-0.43,44431.230469,513
2024/03/11,87.040001,86.699997,86.529999,87.040001,87.040001,-0.59,-0.51,88949.78125,1026
2024/03/10,87.07,89.980003,87.0,87.040001,87.07,-0.03,-0.03,637763.125,7258
2024/03/07,87.07,90.0,86.029999,87.07,87.07,-1.18,-1.03,76526.90625,854
2024/03/06,89.599998,87.080002,87.0,87.07,89.599998,-2.9,-2.6,435310.0,5000
2024/03/05,89.599998,91.910004,87.0,89.599998,89.599998,-2.9,-2.6,275166.8125,3127
2024/03/04,86.900002,90.0,86.0,89.599998,86.900002,3.57,3.1,565193.0,6368
2024/03/03,86.900002,88.25,84.5,86.900002,86.900002,-2.76,-2.4,40360.011719,461
2024/02/29,86.900002,88.879997,83.269997,86.900002,86.900002,-4.13,-3.59,41819.28125,502
2024/02/28,86.900002,88.879997,82.199997,86.900002,86.900002,0.12,0.1,249821.546875,2861
2024/02/27,82.980003,88.989998,83.25,86.900002,82.980003,3.68,3.05,363080.21875,4186
2024/02/26,84.589996,85.0,82.0,82.980003,84.589996,-1.9,-1.61,385471.34375,4643
2024/02/25,84.589996,86.949997,82.0,84.589996,84.589996,-3.06,-2.59,116100.132813,1387
2024/02/22,84.589996,86.989998,82.5,84.589996,84.589996,0.48,0.41,110720.492188,1298
2024/02/21,84.589996,86.0,82.099998,84.589996,84.589996,1.67,1.41,69361.601563,814
2024/02/20,84.589996,86.0,84.589996,84.589996,84.589996,0.01,0.01,104524.21875,1218
2024/02/19,80.370003,85.440002,84.0,84.589996,80.370003,6.31,5.07,303507.09375,3588
2024/02/18,80.370003,85.0,84.010002,80.370003,80.370003,4.54,3.65,178213.234375,2103
2024/02/15,80.370003,84.5,81.0,80.370003,80.370003,5.14,4.13,33342.601563,406
2024/02/14,80.370003,84.849998,81.5,80.370003,80.370003,1.43,1.15,42167.328125,513
2024/02/13,80.370003,84.900002,81.099998,80.370003,80.370003,4.52,3.63,51103.101563,605
2024/02/12,80.370003,84.0,84.0,80.370003,80.370003,4.52,3.63,16968.0,202
2024/02/11,80.370003,84.5,80.010002,80.370003,80.370003,0.16,0.13,6455.890137,77
2024/02/08,80.370003,84.75,80.300003,80.370003,80.370003,3.27,2.63,121818.078125,1451
2024/02/07,80.370003,81.150002,80.0,80.370003,80.370003,0.97,0.78,40081.148438,501
2024/02/06,80.059998,84.0,80.0,80.370003,80.059998,4.92,3.94,1655557.25,20591
2024/02/05,81.139999,84.5,80.0,80.059998,81.139999,-1.33,-1.08,337286.21875,4212
2024/02/04,78.82,85.0,79.0,81.139999,78.82,7.84,6.18,346479.78125,4271
2024/02/01,78.82,80.0,72.0,78.82,78.82,1.5,1.18,53337.21875,702
2024/01/31,78.82,79.989998,76.010002,78.82,78.82,0.0,0.0,130616.15625,1652
2024/01/30,78.82,79.980003,79.25,78.82,78.82,0.86,0.68,143908.640625,1808
2024/01/29,78.82,79.790001,78.010002,78.82,78.82,1.23,0.97,159215.671875,2028
2024/01/28,78.82,79.75,76.0,78.82,78.82,0.55,0.43,46371.5,585
2024/01/23,78.82,79.739998,78.0,78.82,78.82,-1.04,-0.82,54759.539063,696
2024/01/22,78.82,79.699997,79.0,78.82,78.82,0.23,0.18,59516.851563,750
2024/01/21,78.82,79.699997,76.0,78.82,78.82,1.12,0.88,30290.199219,383
2024/01/18,78.82,79.739998,79.699997,78.82,78.82,1.17,0.92,4145.52002,52
2024/01/17,77.120003,79.739998,77.120003,78.82,77.120003,3.4,2.62,308186.0625,3910
2024/01/16,76.050003,78.790001,72.010002,77.120003,76.050003,-1.38,-1.05,346963.625,4502
2024/01/15,76.05,77.0,71.61,76.05,76.05,-2.7,-2.05,122080.61,1601
2024/01/14,69.629997,78.93,74.0,76.050003,69.629997,13.3,9.26,335376.34375,4410
2024/01/11,69.629997,78.800003,74.0,69.629997,69.629997,10.58,7.37,94000.367188,1225
2024/01/10,69.629997,79.239998,72.110001,69.629997,69.629997,6.28,4.37,136410.609375,1803
2024/01/09,69.629997,73.0,70.360001,69.629997,69.629997,4.84,3.37,72102.882813,988
2024/01/08,69.629997,79.5,70.220001,69.629997,69.629997,12.95,9.02,114718.046875,1458
2024/01/04,69.629997,74.800003,74.5,69.629997,69.629997,6.99,4.87,24898.199219,333
2024/01/03,69.629997,74.699997,73.0,69.629997,69.629997,7.28,5.07,114719.929688,1550
2023/12/31,69.629997,73.879997,70.5,69.629997,69.629997,4.81,3.35,36291.238281,512
2023/12/28,69.629997,72.0,70.0,69.629997,69.629997,3.4,2.37,74676.5,1040
2023/12/26,69.629997,72.0,69.510002,69.629997,69.629997,3.33,2.32,70986.179688,1020
2023/12/25,69.629997,70.0,70.0,69.629997,69.629997,0.53,0.37,140.0,2
2023/12/24,69.629997,73.849998,69.0,69.629997,69.629997,-0.9,-0.63,29524.150391,420
2023/12/21,69.629997,73.0,71.0,69.629997,69.629997,2.11,1.47,70833.289063,984
2023/12/20,69.629997,72.650002,70.059998,69.629997,69.629997,0.66,0.46,7060.540039,99
2023/12/19,69.629997,71.940002,69.029999,69.629997,69.629997,-0.86,-0.6,50405.148438,701
2023/12/18,69.629997,71.0,70.010002,69.629997,69.629997,1.97,1.37,119535.289063,1684
2023/12/17,69.629997,74.0,73.489998,69.629997,69.629997,6.26,4.36,35338.898438,479
2023/12/14,69.629997,72.980003,67.089996,69.629997,69.629997,1.95,1.36,3198.120117,47
2023/12/13,69.629997,72.989998,67.0,69.629997,69.629997,-2.97,-2.07,8027.990234,118
2023/12/12,69.629997,71.0,67.0,69.629997,69.629997,-3.78,-2.63,43462.101563,633
2023/12/11,69.629997,71.0,70.0,69.629997,69.629997,0.53,0.37,3647.0,52
2023/12/10,69.629997,71.0,71.0,69.629997,69.629997,1.97,1.37,1349.0,19
2023/12/07,69.629997,72.0,68.0,69.629997,69.629997,-1.42,-0.99,28104.519531,405
2023/12/06,69.629997,71.0,69.099998,69.629997,69.629997,-0.76,-0.53,14956.0,216
2023/12/04,69.629997,69.0,68.709999,69.629997,69.629997,-1.32,-0.92,10614.69043,154
2023/12/03,72.239998,74.489998,69.150002,69.629997,72.239998,2.44,1.76,712294.125,10153
2023/11/30,72.239998,74.489998,70.010002,72.239998,72.239998,-2.34,-1.69,222552.9375,3130
2023/11/29,72.239998,74.790001,68.0,72.239998,72.239998,2.37,1.71,25374.099609,349
2023/11/28,72.239998,74.5,73.449997,72.239998,72.239998,3.13,2.26,74902.1875,1011
2023/11/27,72.239998,74.099998,69.050003,72.239998,72.239998,-4.42,-3.19,172114.21875,2444
2023/11/26,70.349998,74.0,71.0,72.239998,70.349998,5.19,3.65,318837.375,4415
2023/11/23,70.349998,71.699997,68.650002,70.349998,70.349998,-2.42,-1.7,21781.150391,317
2023/11/22,67.050003,71.0,67.029999,70.349998,67.050003,5.89,3.95,1035900.8125,14888
2023/11/21,65.809998,67.5,64.019997,67.050003,65.809998,1.85,1.22,343921.375,5130
2023/11/20,65.809998,67.0,64.620003,65.809998,65.809998,0.59,0.39,188623.671875,2849
2023/11/19,65.809998,66.0,63.200001,65.809998,65.809998,0.29,0.19,67941.921875,1031
2023/11/16,65.809998,66.0,63.0,65.809998,65.809998,-0.02,-0.01,22900.140625,362
2023/11/15,65.809998,66.0,63.0,65.809998,65.809998,0.29,0.19,200077.796875,3102
2023/11/14,65.809998,65.0,60.049999,65.809998,65.809998,-2.31,-1.52,79919.46875,1244
2023/11/12,65.809998,62.0,60.0,65.809998,65.809998,-6.02,-3.96,111977.242188,1819
2023/11/09,65.809998,62.650002,60.5,65.809998,65.809998,-6.78,-4.46,73503.640625,1193
2023/11/08,65.809998,62.150002,59.849998,65.809998,65.809998,-7.99,-5.26,111494.09375,1811
2023/11/07,65.809998,61.009998,58.560001,65.809998,65.809998,-7.31,-4.81,282564.40625,4677
2023/11/06,65.809998,59.990002,58.0,65.809998,65.809998,-11.09,-7.3,30895.619141,528
2023/11/05,65.809998,61.5,56.0,65.809998,65.809998,-10.35,-6.81,201740.796875,3449
2023/11/02,65.809998,62.5,56.0,65.809998,65.809998,-8.14,-5.36,227444.640625,3898
2023/11/01,65.809998,65.879997,63.25,65.809998,65.809998,-1.28,-0.84,97854.421875,1534
2023/10/31,62.490002,68.0,63.509998,65.809998,62.490002,5.31,3.32,382839.5,5837
2023/10/30,62.490002,64.480003,62.52,62.490002,62.490002,2.42,1.51,122106.546875,1939
2023/10/26,62.490002,64.489998,63.900002,62.490002,62.490002,3.2,2.0,72443.109375,1128
2023/10/25,62.490002,63.0,62.0,62.490002,62.490002,0.82,0.51,120773.359375,1924
2023/10/24,60.130001,62.799999,61.52,62.490002,60.130001,4.44,2.67,316989.59375,5073
2023/10/23,60.130001,62.470001,60.57,60.130001,60.130001,1.63,0.98,42731.21875,692
2023/10/22,60.130001,61.779999,61.0,60.130001,60.130001,1.61,0.97,101084.84375,1653
2023/10/19,60.130001,61.779999,61.0,60.130001,60.130001,1.45,0.87,190909.984375,3105
2023/10/18,60.130001,61.48,60.990002,60.130001,60.130001,2.08,1.25,68191.320313,1114
2023/10/17,60.130001,60.009998,60.0,60.130001,60.130001,-0.22,-0.13,3780.580078,63
2023/10/16,60.130001,61.720001,60.009998,60.130001,60.130001,-0.2,-0.12,2499.540039,41
2023/10/15,60.130001,59.599998,59.599998,60.130001,60.130001,-0.88,-0.53,178.800003,3
2023/10/12,60.130001,59.630001,59.619999,60.130001,60.130001,-0.85,-0.51,8943.120117,150
2023/10/11,60.130001,59.630001,59.619999,60.130001,60.130001,-0.85,-0.51,20450.660156,343
2023/10/10,60.130001,60.009998,59.599998,60.130001,60.130001,-0.88,-0.53,19385.580078,325
2023/10/09,60.130001,60.099998,60.009998,60.130001,60.130001,-0.2,-0.12,18750.119141,312
2023/10/08,60.130001,62.48,60.009998,60.130001,60.130001,2.76,1.66,210107.484375,3400
2023/10/04,60.130001,60.970001,59.549999,60.130001,60.130001,-0.96,-0.58,11917.099609,200
2023/10/03,60.130001,60.130001,59.139999,60.130001,60.130001,-1.65,-0.99,17632.609375,296
2023/10/02,60.130001,59.060001,59.060001,60.130001,60.130001,-1.78,-1.07,826.840027,14
2023/10/01,60.130001,61.0,60.009998,60.130001,60.130001,1.45,0.87,730.02002,12
2023/09/27,60.130001,59.82,59.82,60.130001,60.130001,-0.52,-0.31,1495.5,25
2023/09/26,60.130001,61.98,61.98,60.130001,60.130001,3.08,1.85,247.919998,4
2023/09/25,60.130001,61.5,60.0,60.130001,60.130001,-0.22,-0.13,50425.800781,834
2023/09/24,60.130001,60.16,60.099998,60.130001,60.130001,-0.05,-0.03,31322.099609,521
2023/09/21,60.130001,61.990002,60.130001,60.130001,60.130001,0.0,0.0,188205.90625,3045
2023/09/20,60.130001,61.02,61.02,60.130001,60.130001,1.48,0.89,610.200012,10
2023/09/19,60.130001,60.130001,60.0,60.130001,60.130001,-0.22,-0.13,4449.100098,74
2023/09/18,60.130001,61.84,59.82,60.130001,60.130001,-0.52,-0.31,544.97998,9
2023/09/17,60.130001,61.84,59.610001,60.130001,60.130001,-0.72,-0.43,5571.549805,91
2023/09/14,60.130001,60.0,59.59,60.130001,60.130001,-0.9,-0.54,131219.1875,2187
2023/09/13,60.130001,61.84,61.84,60.130001,60.130001,2.84,1.71,185.520004,3
2023/09/12,60.130001,59.25,59.25,60.130001,60.130001,-1.46,-0.88,414.75,7
2023/09/11,60.130001,60.009998,60.0,60.130001,60.130001,-0.22,-0.13,29462.849609,491
2023/09/10,60.130001,60.389999,60.0,60.130001,60.130001,-0.22,-0.13,136577.796875,2275
2023/09/06,60.130001,62.389999,62.389999,60.130001,60.130001,3.76,2.26,623.900024,10
2023/09/04,60.130001,60.360001,60.360001,60.130001,60.130001,0.38,0.23,60.360001,1
2023/09/03,60.130001,60.360001,60.360001,60.130001,60.130001,0.38,0.23,3380.159912,56
2023/08/31,60.130001,61.0,60.529999,60.130001,60.130001,0.67,0.4,47202.71875,774
2023/08/30,60.130001,61.0,59.139999,60.130001,60.130001,1.45,0.87,30031.380859,495
2023/08/29,60.130001,61.0,60.419998,60.130001,60.130001,0.52,0.31,45159.679688,741
2023/08/28,60.130001,61.0,60.419998,60.130001,60.130001,0.48,0.29,483.980011,8
2023/08/27,60.130001,60.439999,60.419998,60.130001,60.130001,0.52,0.31,4532.819824,75
2023/08/24,60.130001,61.0,61.0,60.130001,60.130001,1.45,0.87,81069.0,1329
2023/08/23,60.130001,60.720001,60.549999,60.130001,60.130001,0.96,0.58,62601.75,1031
2023/08/22,60.130001,61.0,61.0,60.130001,60.130001,1.45,0.87,3050.0,50
2023/08/21,60.130001,62.299999,62.299999,60.130001,60.130001,3.61,2.17,5980.799805,96
2023/08/20,60.130001,60.139999,60.139999,60.130001,60.130001,0.02,0.01,360.839996,6
2023/08/17,62.0,62.450001,60.130001,60.130001,62.0,-3.02,-1.87,666495.125,11061
2023/08/16,62.0,62.5,61.790001,62.0,62.0,0.81,0.5,434.660004,7
2023/08/15,66.849998,62.040001,62.0,62.0,66.849998,-7.2,-4.81,373426.8125,6023
2023/08/14,66.849998,62.790001,61.75,66.849998,66.849998,-7.26,-4.85,70444.75,1136
2023/08/13,66.849998,62.5,62.0,66.849998,66.849998,-6.51,-4.35,39732.5,639
2023/08/10,66.849998,62.75,62.0,66.849998,66.849998,-7.26,-4.85,230777.0,3721
2023/08/09,66.849998,62.0,61.139999,66.849998,66.849998,-7.26,-4.85,3283.419922,53
2023/08/08,66.849998,62.0,62.0,66.849998,66.849998,-7.26,-4.85,10850.0,175
2023/08/07,66.849998,62.860001,62.860001,66.849998,66.849998,-5.97,-3.99,6286.0,100
2023/08/06,66.849998,62.990002,60.470001,66.849998,66.849998,-7.26,-4.85,11536.849609,187
2023/08/03,66.849998,61.990002,61.0,66.849998,66.849998,-7.27,-4.86,53603.71875,872
2023/08/02,66.849998,61.5,61.209999,66.849998,66.849998,-8.0,-5.35,59900.421875,974
2023/08/01,66.849998,63.0,61.5,66.849998,66.849998,-8.0,-5.35,53679.0,866
2023/07/31,66.849998,62.98,60.240002,66.849998,66.849998,-9.89,-6.61,435.380005,7
2023/07/30,66.849998,62.98,60.09,66.849998,66.849998,-5.79,-3.87,938.919983,15
2023/07/27,66.849998,61.509998,61.5,66.849998,66.849998,-8.0,-5.35,74363.5,1209
2023/07/26,66.849998,62.599998,61.5,66.849998,66.849998,-8.0,-5.35,8850.55957,143
2023/07/25,66.849998,62.75,62.310001,66.849998,66.849998,-6.13,-4.1,16493.130859,263
2023/07/24,66.849998,62.98,62.09,66.849998,66.849998,-6.79,-4.54,14083.19043,226
2023/07/19,66.849998,62.900002,62.0,66.849998,66.849998,-7.26,-4.85,72320.703125,1166
2023/07/18,66.849998,62.950001,61.509998,66.849998,66.849998,-5.83,-3.9,5096.830078,81
2023/07/17,66.849998,62.959999,60.060001,66.849998,66.849998,-5.83,-3.9,5563.850098,89
2023/07/16,66.849998,62.0,61.950001,66.849998,66.849998,-7.26,-4.85,9299.900391,150
2023/07/13,66.849998,62.98,61.950001,66.849998,66.849998,-5.79,-3.87,51209.070313,826
2023/07/12,66.849998,62.0,60.0,66.849998,66.849998,-7.28,-4.87,2171.899902,36
2023/07/11,66.849998,62.0,60.0,66.849998,66.849998,-7.27,-4.86,27716.320313,461
2023/07/09,66.849998,61.0,61.0,66.849998,66.849998,-8.75,-5.85,10675.0,175
2023/07/06,66.849998,63.150002,61.0,66.849998,66.849998,-5.64,-3.77,18893.470703,306
2023/07/05,66.849998,63.290001,61.5,66.849998,66.849998,-5.46,-3.65,30536.109375,495
2023/07/04,66.849998,63.490002,63.490002,66.849998,66.849998,-5.03,-3.36,888.859985,14
2023/06/26,66.849998,61.07,61.07,66.849998,66.849998,-8.65,-5.78,549.630005,9
2023/06/25,66.849998,64.0,61.07,66.849998,66.849998,-8.65,-5.78,20008.560547,325
2023/06/22,66.849998,65.900002,65.889999,66.849998,66.849998,-1.42,-0.95,2438.100098,37
2023/06/21,66.849998,65.959999,60.700001,66.849998,66.849998,-1.33,-0.89,172509.328125,2718
2023/06/20,66.849998,63.950001,61.450001,66.849998,66.849998,-8.08,-5.4,47405.921875,770
