«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2025/10/12,37.45,34.66,34.26,37.45,37.45,-8.49,-3.18,64738.76,1888
2025/10/08,37.45,34.66,33.72,37.45,37.45,-9.96,-3.73,12242.03,358
2025/10/07,37.45,33.95,33.8,37.45,37.45,-9.35,-3.5,22591.8,666
2025/10/06,37.45,34.3,33.8,37.45,37.45,-8.41,-3.15,14316.7,421
2025/10/05,37.45,34.66,33.8,37.45,37.45,-8.41,-3.15,10774.38,315
2025/10/02,37.45,34.66,33.8,37.45,37.45,-9.48,-3.55,65832.86,1947
2025/10/01,37.45,33.91,33.8,37.45,37.45,-9.48,-3.55,81702.5,2410
2025/09/30,37.45,34.67,33.8,37.45,37.45,-9.72,-3.64,38958.07,1151
2025/09/29,37.45,34.66,33.9,37.45,37.45,-9.48,-3.55,8654.38,255
2025/09/28,37.45,34.74,33.72,37.45,37.45,-7.37,-2.76,9922.44,287
2025/09/25,37.45,34.77,33.71,37.45,37.45,-9.96,-3.73,17688.9,524
2025/09/24,37.45,33.71,33.71,37.45,37.45,-9.99,-3.74,11967.05,355
2025/09/23,37.45,34.79,33.72,37.45,37.45,-9.88,-3.7,4812.39,141
2025/09/21,37.45,34.78,33.77,37.45,37.45,-9.83,-3.68,13631.22,400
2025/09/18,37.45,34.86,33.78,37.45,37.45,-6.92,-2.59,17228.88,510
2025/09/17,37.45,34.87,33.72,37.45,37.45,-6.89,-2.58,1177.53,34
2025/09/16,37.45,34.9,33.72,37.45,37.45,-6.86,-2.57,6980.32,206
2025/09/15,37.45,34.9,33.71,37.45,37.45,-9.99,-3.74,20586.4,609
2025/09/14,37.45,34.0,33.71,37.45,37.45,-9.21,-3.45,22793.76,676
2025/09/11,37.45,34.0,34.0,37.45,37.45,-9.21,-3.45,476.0,14
2025/09/10,37.45,33.71,33.71,37.45,37.45,-9.99,-3.74,1314.69,39
2025/09/09,37.45,33.71,33.71,37.45,37.45,-9.99,-3.74,1719.21,51
2025/09/07,37.45,33.71,33.71,37.45,37.45,-9.99,-3.74,99444.5,2950
2025/08/31,37.45,33.71,33.71,37.45,37.45,-9.99,-3.74,59093.63,1753
2025/08/25,37.45,33.71,33.71,37.45,37.45,-9.99,-3.74,9472.51,281
2025/08/24,37.45,33.71,33.71,37.45,37.45,-9.99,-3.74,10382.68,308
2025/08/21,37.45,33.71,33.71,37.45,37.45,-9.99,-3.74,4584.56,136
2025/08/20,37.45,34.65,33.71,37.45,37.45,-9.99,-3.74,30961.65,917
2025/08/19,37.45,34.94,33.71,37.45,37.45,-9.27,-3.47,40594.46,1203
2025/08/18,37.45,35.24,33.71,37.45,37.45,-6.46,-2.42,40527.65,1182
2025/08/17,37.45,34.99,33.78,37.45,37.45,-6.62,-2.48,14963.55,438
2025/08/14,37.45,35.41,33.9,37.45,37.45,-6.62,-2.48,28596.88,828
2025/08/13,37.45,35.18,33.71,37.45,37.45,-6.57,-2.46,126159.46,3680
2025/08/12,37.45,35.22,33.71,37.45,37.45,-6.22,-2.33,25361.74,730
2025/08/11,37.45,34.25,34.03,37.45,37.45,-9.13,-3.42,12868.37,378
2025/08/10,37.45,35.7,34.02,37.45,37.45,-9.16,-3.43,6081.34,175
2025/08/07,37.45,35.7,34.0,37.45,37.45,-5.29,-1.98,13368.36,388
2025/08/06,37.45,34.93,33.71,37.45,37.45,-9.21,-3.45,24525.62,716
2025/08/05,37.45,35.0,33.71,37.45,37.45,-6.7,-2.51,44550.02,1304
2025/08/04,37.45,35.7,33.91,37.45,37.45,-6.57,-2.46,25205.95,730
2025/08/03,37.45,36.0,34.32,37.45,37.45,-4.67,-1.75,53211.14,1510
2025/07/31,37.45,36.0,34.31,37.45,37.45,-8.3,-3.11,18775.55,534
2025/07/30,37.45,34.98,34.29,37.45,37.45,0.0,-2.47,6026.17,175
2025/07/29,37.45,34.99,34.29,37.45,37.45,-6.57,-2.46,1175.01,34
2025/07/28,37.45,35.38,34.25,37.45,37.45,-8.44,-3.16,36932.1,1054
2025/07/27,37.45,35.47,34.15,37.45,37.45,-5.47,-2.05,22976.78,662
2025/07/23,37.45,35.49,34.14,37.45,37.45,-6.81,-2.55,16125.47,465
2025/07/22,37.45,35.5,34.9,37.45,37.45,-6.81,-2.55,103336.75,2954
2025/07/21,37.45,35.9,34.97,37.45,37.45,-6.54,-2.45,69817.84,1984
2025/07/20,37.45,36.0,34.97,37.45,37.45,-4.89,-1.83,70927.88,2015
2025/07/17,37.45,36.2,34.97,37.45,37.45,-6.62,-2.48,64987.04,1835
2025/07/16,37.45,36.23,34.97,37.45,37.45,-6.01,-2.25,51486.73,1429
2025/07/15,37.45,36.34,34.96,37.45,37.45,-3.23,-1.21,13726.53,390
2025/07/14,37.45,36.9,34.88,37.45,37.45,-6.65,-2.49,31334.88,879
2025/07/13,37.45,37.3,34.57,37.45,37.45,-6.86,-2.57,125831.48,3514
2025/07/07,37.45,36.8,34.13,37.45,37.45,-6.25,-2.34,13057.41,367
2025/07/06,37.45,37.45,34.18,37.45,37.45,-1.2,-0.45,108359.89,3078
2025/07/02,37.45,36.98,34.7,37.45,37.45,-5.82,-2.18,33315.08,940
2025/07/01,37.45,37.5,33.9,37.45,37.45,-6.01,-2.25,13770.3,377
2025/06/30,37.45,37.7,37.3,37.45,37.45,0.13,0.05,63474.56,1693
2025/06/29,41.44,39.8,37.3,37.45,41.44,-9.51,-3.94,227073.73,6027
2025/06/25,41.44,38.0,37.3,41.44,41.44,-8.37,-3.47,8012.7,212
2025/06/24,41.44,38.0,37.3,41.44,41.44,-8.3,-3.44,92241.91,2461
2025/06/23,41.44,39.0,38.0,41.44,41.44,-8.3,-3.44,2113.0,55
2025/06/22,41.44,39.8,37.3,41.44,41.44,-9.94,-4.12,14120.31,364
2025/06/17,41.44,38.0,37.3,41.44,41.44,-8.3,-3.44,33012.3,885
2025/06/15,41.44,39.15,37.3,41.44,41.44,-9.51,-3.94,46790.3,1246
2025/06/12,41.44,38.99,37.33,41.44,41.44,-9.92,-4.11,87868.32,2343
2025/06/11,41.44,39.0,37.37,41.44,41.44,-8.3,-3.44,2450.4,64
2025/06/10,41.44,40.36,38.0,41.44,41.44,-8.3,-3.44,1706.16,44
2025/06/04,41.44,38.0,38.0,41.44,41.44,-8.3,-3.44,10640.0,280
2025/06/03,41.44,38.99,37.3,41.44,41.44,-9.99,-4.14,8303.56,219
2025/06/02,41.44,40.4,37.35,41.44,41.44,-9.87,-4.09,51267.2,1358
2025/06/01,41.44,40.6,37.44,41.44,41.44,-9.63,-3.99,45742.22,1204
2025/05/29,41.44,39.75,37.3,41.44,41.44,-4.08,-1.69,17714.07,455
2025/05/28,41.44,40.75,37.3,41.44,41.44,-9.97,-4.13,111071.63,2924
2025/05/27,41.44,38.3,37.31,41.44,41.44,-9.97,-4.13,18840.8,499
2025/05/26,41.44,38.5,37.5,41.44,41.44,-7.6,-3.15,72415.35,1905
2025/05/25,41.44,41.4,37.5,41.44,41.44,-7.58,-3.14,67018.91,1695
2025/05/22,41.44,41.4,38.1,41.44,41.44,-0.1,-0.04,11828.46,302
2025/05/21,41.44,39.39,37.8,41.44,41.44,-4.97,-2.06,18836.58,483
2025/05/20,41.44,39.39,37.88,41.44,41.44,-4.95,-2.05,23096.19,597
2025/05/19,41.44,39.39,37.62,41.44,41.44,-9.22,-3.82,12246.77,317
2025/05/18,41.44,39.39,38.14,41.44,41.44,-4.95,-2.05,17293.48,446
2025/05/15,41.44,40.53,37.55,41.44,41.44,-4.95,-2.05,17959.62,457
2025/05/14,41.44,40.37,39.39,41.44,41.44,-4.13,-1.71,16781.83,420
2025/05/08,41.44,43.37,38.32,41.44,41.44,0.14,0.06,70022.66,1743
2025/05/07,38.68,42.52,38.32,41.44,38.68,7.14,2.76,217355.3,5278
2025/05/06,38.68,41.2,38.01,38.68,38.68,6.0,2.32,55577.88,1371
2025/05/05,38.68,41.23,38.01,38.68,38.68,2.12,0.82,91432.5,2299
2025/05/04,37.49,40.1,36.8,38.68,37.49,4.03,1.51,150685.22,3896
2025/04/30,37.49,38.98,36.71,37.49,37.49,-2.08,-0.78,32994.67,866
2025/04/29,37.49,37.99,35.8,37.49,37.49,1.33,0.5,71290.55,1923
2025/04/28,37.49,38.0,35.51,37.49,37.49,-2.37,-0.89,53115.91,1434
2025/04/27,34.18,37.59,37.0,37.49,34.18,9.98,3.41,183714.91,4899
2025/04/23,34.18,37.56,34.55,34.18,34.18,9.71,3.32,18539.44,527
2025/04/22,34.18,37.56,37.56,34.18,34.18,9.89,3.38,9127.08,243
2025/04/17,34.18,37.58,35.71,34.18,34.18,9.89,3.38,68586.01,1845
2025/04/16,34.18,37.44,35.5,34.18,34.18,9.42,3.22,22069.32,592
2025/04/15,34.18,37.34,33.5,34.18,34.18,3.86,1.32,18527.05,526
2025/04/14,34.18,34.18,34.17,34.18,34.18,0.0,0.0,6835.4,200
2025/04/13,34.18,35.08,35.0,34.18,34.18,2.4,0.82,54417.32,1554
2025/04/10,34.18,35.01,35.0,34.18,34.18,2.4,0.82,112246.1,3207
2025/04/09,34.18,34.0,34.0,34.18,34.18,-0.53,-0.18,680.0,20
2025/04/08,34.18,34.0,34.0,34.18,34.18,-0.53,-0.18,374.0,11
2025/04/07,34.18,36.96,34.7,34.18,34.18,1.52,0.52,19668.36,563
2025/04/06,34.18,37.45,33.51,34.18,34.18,0.79,0.27,29593.42,829
2025/04/03,34.18,34.88,33.5,34.18,34.18,-1.99,-0.68,1119.3,33
2025/03/27,34.18,34.99,34.99,34.18,34.18,2.37,0.81,279.92,8
2025/03/26,34.18,34.18,34.18,34.18,34.18,0.0,0.0,34180.0,1000
2025/03/25,34.18,35.98,32.32,34.18,34.18,5.27,1.8,1494.04,46
2025/03/24,34.18,34.0,34.0,34.18,34.18,-0.53,-0.18,30260.0,890
2025/03/23,34.18,37.0,34.23,34.18,34.18,2.4,0.82,7406.6,211
2025/03/20,34.18,34.18,32.71,34.18,34.18,0.0,0.0,47687.02,1399
2025/03/19,34.18,34.01,32.02,34.18,34.18,-0.5,-0.17,48075.94,1467
2025/03/18,34.18,37.59,35.1,34.18,34.18,2.69,0.92,18630.12,504
2025/03/17,31.29,34.41,33.24,34.18,31.29,9.97,3.12,152229.59,4454
2025/03/16,31.29,33.25,32.5,31.29,31.29,6.26,1.96,16759.59,508
2025/03/13,31.29,32.5,32.0,31.29,31.29,2.27,0.71,31966.0,990
2025/03/12,31.29,32.0,32.0,31.29,31.29,2.27,0.71,320.0,10
2025/03/11,31.29,31.98,31.29,31.29,31.29,0.0,0.0,13682.14,437
2025/03/10,31.29,31.5,30.0,31.29,31.29,0.0,0.0,37036.03,1179
2025/03/09,31.29,31.29,30.01,31.29,31.29,0.0,0.0,19824.35,635
2025/03/06,31.29,31.33,30.0,31.29,31.29,0.13,0.04,4652.83,155
2025/03/05,31.29,30.88,30.88,31.29,31.29,-1.31,-0.41,3088.0,100
2025/03/04,31.29,31.28,29.0,31.29,31.29,-4.12,-1.29,34007.07,1131
2025/03/03,31.29,31.98,31.29,31.29,31.29,2.21,0.69,3442028.0,110004
2025/03/02,31.29,31.99,29.43,31.29,31.29,-5.34,-1.67,12205.48,409
2025/02/27,31.29,30.0,29.0,31.29,31.29,-4.12,-1.29,9700.29,333
2025/02/26,31.29,30.5,29.7,31.29,31.29,-2.52,-0.79,8942.7,301
2025/02/25,31.29,31.0,29.5,31.29,31.29,-5.72,-1.79,17153.5,580
2025/02/24,31.29,30.53,30.53,31.29,31.29,-2.43,-0.76,457.95,15
2025/02/23,31.29,32.7,31.01,31.29,31.29,-0.89,-0.28,19746.15,621
2025/02/20,31.29,32.0,30.0,31.29,31.29,2.27,0.71,6199.2,195
2025/02/19,31.29,31.99,30.2,31.29,31.29,-3.48,-1.09,5936.07,195
2025/02/16,31.29,30.51,30.31,31.29,31.29,-2.49,-0.78,4667.43,153
2025/02/13,31.29,32.93,28.5,31.29,31.29,5.11,1.6,7464023.0,238569
2025/02/12,31.29,31.29,28.28,31.29,31.29,0.0,0.0,5006205.0,160034
2025/02/11,31.29,32.01,30.93,0.0,31.29,-1.15,-0.36,4767.27,150
2025/02/09,31.29,32.99,32.0,31.29,31.29,5.34,1.67,17242.21,535
2025/02/06,31.29,32.96,32.0,31.29,31.29,5.34,1.67,14749.12,458
2025/02/05,31.29,33.48,31.52,31.29,31.29,6.39,2.0,24343.06,761
2025/02/04,31.29,33.49,31.01,31.29,31.29,6.42,2.01,28250.09,859
2025/02/03,31.24,33.5,31.0,31.29,31.24,7.23,2.26,186669.36,5952
2025/02/02,31.24,33.5,30.94,31.24,31.24,2.43,0.76,13635.12,428
2025/01/30,31.24,32.0,31.1,31.24,31.24,-0.45,-0.14,60579.02,1914
2025/01/29,31.24,33.0,31.01,31.24,31.24,5.57,1.74,7388.72,229
2025/01/28,31.24,32.0,32.0,31.24,31.24,2.43,0.76,94400.0,2950
2025/01/27,31.24,33.45,32.0,31.24,31.24,2.43,0.76,46110.4,1436
2025/01/26,31.24,31.75,30.93,31.24,31.24,1.63,0.51,856.43,27
2025/01/23,31.24,31.6,31.6,31.24,31.24,1.15,0.36,9100.8,288
2025/01/22,30.62,33.5,30.6,31.24,30.62,3.53,1.08,174479.16,5586
2025/01/21,30.62,33.54,31.01,30.62,30.62,1.27,0.39,20815.43,663
2025/01/20,30.62,33.55,31.0,30.62,30.62,2.06,0.63,22377.2,714
2025/01/19,30.62,33.55,31.75,30.62,30.62,3.69,1.13,18076.82,565
2025/01/16,30.62,33.5,31.0,30.62,30.62,2.06,0.63,40858.51,1249
2025/01/15,30.62,31.99,30.62,30.62,30.62,0.0,0.0,10450.83,341
2025/01/13,30.62,33.5,30.5,30.62,30.62,-0.39,-0.12,3036.98,94
2025/01/12,30.62,33.5,29.5,30.62,30.62,-2.68,-0.82,4562.3,149
2025/01/09,30.61,32.0,29.11,30.62,30.61,4.54,1.39,187387.53,6125
2025/01/08,30.61,30.5,30.0,30.61,30.61,-1.99,-0.61,51390.0,1688
2025/01/05,30.61,32.0,30.14,30.61,30.61,4.54,1.39,5778.54,187
2025/01/02,30.61,30.62,30.6,30.61,30.61,0.03,0.01,856.96,28
2024/12/30,30.61,30.01,30.01,30.61,30.61,-1.96,-0.6,330.11,11
2024/12/29,30.61,30.01,30.01,30.61,30.61,-1.96,-0.6,960.32,32
2024/12/26,30.61,30.01,30.0,30.61,30.61,-1.99,-0.61,9480.7,316
2024/12/24,30.61,30.58,29.5,30.61,30.61,-0.46,-0.14,17049.87,575
2024/12/22,30.61,30.6,29.1,30.61,30.61,-0.03,-0.01,16048.7,542
2024/12/19,30.61,30.6,29.5,30.61,30.61,-0.03,-0.01,1605.3,53
2024/12/18,30.61,32.49,29.5,30.61,30.61,4.54,1.39,114071.67,3789
2024/12/17,30.61,32.49,30.2,30.61,30.61,0.03,0.01,12693.9,415
2024/12/16,29.62,32.58,29.5,30.61,29.62,1.35,0.4,154180.58,5041
2024/12/15,29.07,30.99,29.5,29.62,29.07,3.2,0.93,151005.5,5098
2024/12/12,29.07,29.5,29.5,29.07,29.07,1.48,0.43,24455.5,829
2024/12/11,29.07,31.0,29.08,29.07,29.07,0.45,0.13,30474.6,1010
2024/12/10,29.07,30.9,29.0,29.07,29.07,6.3,1.83,30978.55,1054
2024/12/09,29.07,29.07,29.07,29.07,29.07,0.0,0.0,261.63,9
2024/12/08,29.0,30.9,29.0,29.07,29.0,0.03,0.01,164964.98,5675
2024/12/05,29.0,30.85,29.02,29.0,29.0,0.66,0.19,9268.32,306
2024/12/04,29.0,31.0,29.0,29.0,29.0,2.45,0.71,3527.21,116
2024/12/03,29.0,31.89,28.64,29.0,29.0,0.38,0.11,18668.36,601
2024/12/02,29.0,31.25,30.0,29.0,29.0,7.21,2.09,3282.19,106
2024/12/01,29.0,31.9,28.6,29.0,29.0,9.97,2.89,6177.49,205
2024/11/28,29.0,31.9,28.55,29.0,29.0,9.48,2.75,30508.38,991
2024/11/27,29.0,29.0,28.6,29.0,29.0,-1.38,-0.4,160701.2,5542
2024/11/26,29.0,29.0,28.01,29.0,29.0,-1.72,-0.5,292344.91,10151
2024/11/25,29.0,30.97,27.8,29.0,29.0,0.0,0.0,37492.55,1292
2024/11/24,29.0,30.35,26.9,29.0,29.0,1.72,0.5,91435.75,3099
2024/11/21,29.0,30.97,26.75,29.0,29.0,6.79,1.97,1084715.5,37404
2024/11/20,29.07,31.4,26.5,29.0,29.07,-0.24,-0.07,290632.91,10081
2024/11/19,29.07,31.5,30.0,29.07,29.07,8.36,2.43,73315.5,2442
2024/11/18,28.65,31.51,25.79,29.07,28.65,4.71,1.35,153544.34,5282
2024/11/17,28.65,31.51,29.5,28.65,28.65,9.98,2.86,41178.5,1367
2024/11/12,28.65,30.35,29.0,28.65,28.65,1.22,0.35,45026.7,1529
2024/11/10,28.65,31.51,28.57,28.65,28.65,9.98,2.86,28477.48,908
2024/11/07,28.65,31.51,30.0,28.65,28.65,4.71,1.35,62502.29,1989
2024/11/06,28.65,31.51,28.25,28.65,28.65,9.98,2.86,19445.64,651
2024/11/05,28.65,31.51,30.0,28.65,28.65,9.95,2.85,44099.61,1434
2024/11/04,28.65,30.5,29.5,28.65,28.65,4.71,1.35,93525.72,3119
2024/11/03,28.65,29.99,29.2,28.65,28.65,4.68,1.34,5439.54,185
2024/10/31,28.65,29.5,29.0,28.65,28.65,1.22,0.35,6198.0,212
2024/10/30,28.65,29.98,26.52,28.65,28.65,-0.52,-0.15,11975.64,426
2024/10/29,28.65,29.57,28.5,28.65,28.65,1.22,0.35,3742.42,129
2024/10/28,28.65,29.0,28.42,28.65,28.65,1.22,0.35,107520.4,3714
2024/10/27,28.65,29.77,27.62,28.65,28.65,2.51,0.72,727.75,25
2024/10/24,28.65,29.5,26.08,28.65,28.65,-2.27,-0.65,12183.97,435
2024/10/23,28.65,30.97,28.11,28.65,28.65,1.22,0.35,63837.41,2206
2024/10/22,29.85,29.98,28.0,28.65,29.85,-0.5,-0.15,177558.28,6199
2024/10/21,29.85,28.76,27.5,29.85,29.85,-3.65,-1.09,58127.52,2022
2024/10/20,29.85,29.67,28.25,29.85,29.85,-0.6,-0.18,61598.46,2176
2024/10/17,29.85,30.45,28.25,29.85,29.85,-2.85,-0.85,27299.97,956
2024/10/16,28.62,31.48,28.5,29.85,28.62,4.3,1.23,263999.31,8892
2024/10/15,28.62,31.4,26.2,28.62,28.62,1.33,0.38,149886.94,5155
2024/10/14,28.62,31.4,26.52,28.62,28.62,9.71,2.78,11125.22,399
2024/10/13,28.62,31.48,26.5,28.62,28.62,-0.42,-0.12,13394.57,438
2024/10/10,28.83,31.7,27.5,28.62,28.83,-1.14,-0.33,293420.94,10186
2024/10/09,28.83,31.7,26.0,28.83,28.83,9.95,2.87,62431.15,2151
2024/10/08,28.83,31.71,27.5,28.83,28.83,9.99,2.88,88610.27,3033
2024/10/07,28.83,31.71,27.0,28.83,28.83,0.59,0.17,33592.86,1067
2024/10/03,26.23,28.85,26.25,28.83,26.23,9.99,2.62,178386.33,6188
2024/10/02,25.3,27.83,26.0,26.23,25.3,10.0,2.53,164677.0,6277
2024/10/01,25.3,27.83,26.0,25.3,25.3,10.0,2.53,18292.01,658
2024/09/30,25.3,27.83,27.8,25.3,25.3,9.88,2.5,44943.53,1615
2024/09/29,25.3,27.8,25.3,25.3,25.3,9.88,2.5,12652.2,499
2024/09/26,25.3,27.8,25.5,25.3,25.3,9.88,2.5,6358.39,249
2024/09/25,25.3,27.83,25.5,25.3,25.3,10.0,2.53,37126.65,1455
2024/09/24,23.07,25.3,24.0,25.3,23.07,9.67,2.23,181451.5,7173
2024/09/23,23.07,23.2,23.2,23.07,23.07,0.56,0.13,19070.4,822
2024/09/22,23.07,24.84,24.5,23.07,23.07,6.2,1.43,49471.96,2019
2024/09/19,23.07,25.37,25.35,23.07,23.07,9.88,2.28,30448.07,1201
2024/09/18,23.07,25.0,24.5,23.07,23.07,8.37,1.93,61933.0,2507
2024/09/17,23.07,25.0,23.0,23.07,23.07,-0.3,-0.07,23075.0,1003
2024/09/16,23.07,23.0,23.0,23.07,23.07,-0.3,-0.07,13800.0,600
2024/09/12,23.07,24.7,23.07,23.07,23.07,7.07,1.63,118001.0,4800
2024/09/11,23.07,23.99,22.51,23.07,23.07,3.99,0.92,90525.33,3783
2024/09/10,23.07,25.25,22.12,23.07,23.07,2.95,0.68,121369.07,5220
2024/09/09,21.6,23.75,22.5,23.07,21.6,4.17,0.9,150830.44,6538
2024/09/08,21.6,23.25,22.95,21.6,21.6,6.25,1.35,11330.25,493
2024/09/05,21.6,22.5,22.5,21.6,21.6,4.17,0.9,24750.0,1100
2024/09/04,21.6,23.75,22.51,21.6,21.6,4.21,0.91,20463.21,867
2024/09/03,21.6,22.97,22.5,21.6,21.6,4.17,0.9,41157.05,1815
2024/09/02,21.6,22.5,22.5,21.6,21.6,4.17,0.9,12015.0,534
2024/09/01,21.6,22.8,22.5,21.6,21.6,4.17,0.9,4636.8,206
2024/08/29,21.6,22.8,21.0,21.6,21.6,4.17,0.9,114322.8,5101
2024/08/28,21.6,22.5,20.32,21.6,21.6,-5.93,-1.28,30087.44,1400
2024/08/27,21.6,22.5,22.5,21.6,21.6,4.17,0.9,6862.5,305
2024/08/26,21.6,23.75,22.5,21.6,21.6,4.17,0.9,37465.0,1661
2024/08/25,21.6,23.64,23.64,21.6,21.6,9.44,2.04,23.64,1
2024/08/22,21.6,23.0,22.5,21.6,21.6,4.17,0.9,113270.5,5033
2024/08/21,21.6,23.0,21.34,21.6,21.6,6.48,1.4,28765.96,1281
2024/08/20,21.6,23.0,22.0,21.6,21.6,4.17,0.9,128351.0,5711
2024/08/19,21.6,22.6,22.49,21.6,21.6,4.17,0.9,56525.96,2511
2024/08/18,21.6,22.49,22.49,21.6,21.6,4.12,0.89,1146.99,51
2024/08/15,21.6,23.75,21.99,21.6,21.6,9.95,2.15,7031.45,315
2024/08/14,21.6,22.0,22.0,21.6,21.6,1.85,0.4,90310.0,4105
2024/08/13,21.6,22.0,21.9,21.6,21.6,1.85,0.4,81376.6,3699
2024/08/12,21.6,22.0,21.8,21.6,21.6,1.85,0.4,56626.8,2574
