«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2024/10/02,34.26,34.4,31.0,34.26,34.26,-9.52,-3.26,284036.97,8805
2024/10/01,34.26,35.0,33.4,34.26,34.26,-1.05,-0.36,239240.73,7103
2024/09/30,34.2,34.99,33.51,34.26,34.2,0.18,0.06,461615.38,13454
2024/09/29,35.06,35.8,33.55,34.2,35.06,-2.45,-0.86,604637.75,17611
2024/09/26,35.56,37.0,34.0,35.06,35.56,-4.36,-1.55,1072834.13,29992
2024/09/25,35.37,37.74,34.42,35.56,35.37,0.93,0.33,562330.94,15686
2024/09/24,34.0,37.39,32.55,35.37,34.0,5.26,1.79,919606.38,26178
2024/09/23,32.66,35.47,32.03,34.0,32.66,2.05,0.67,428068.84,12517
2024/09/22,32.66,36.0,33.0,32.66,32.66,2.66,0.87,296013.59,8706
2024/09/19,35.35,36.88,30.21,32.66,35.35,-6.9,-2.44,772869.69,23173
2024/09/18,38.8,41.5,33.5,35.35,38.8,-8.89,-3.45,665082.75,18096
2024/09/17,38.77,42.98,34.5,38.8,38.77,1.34,0.52,1757405.88,44824
2024/09/16,32.37,38.84,30.53,38.77,32.37,19.4,6.28,2154229.5,57701
2024/09/12,35.31,39.0,30.0,32.37,35.31,-10.79,-3.81,633087.19,19130
2024/09/11,40.16,48.19,34.15,35.31,40.16,-12.08,-4.85,2433097.5,58758
2024/09/10,33.49,40.18,33.66,40.16,33.49,19.92,6.67,2567380.25,65592
2024/09/09,34.96,35.35,32.5,33.49,34.96,-3.72,-1.3,467432.53,13901
2024/09/08,34.96,35.5,32.5,34.96,34.96,-7.01,-2.45,257787.23,7728
2024/09/05,31.71,37.95,32.35,34.96,31.71,10.25,3.25,641835.63,18272
2024/09/04,31.71,38.05,32.32,31.71,31.71,19.99,6.34,957485.13,25379
2024/09/03,26.43,31.71,27.52,31.71,26.43,19.98,5.28,739027.63,23982
2024/09/02,26.43,30.56,29.03,26.43,26.43,13.47,3.56,37532.33,1266
2024/09/01,26.43,30.9,30.0,26.43,26.43,13.51,3.57,203564.23,6773
2024/08/29,26.43,30.9,27.67,26.43,26.43,16.91,4.47,176303.78,5871
2024/08/28,26.43,29.49,29.0,26.43,26.43,9.72,2.57,6619.58,227
2024/08/27,26.43,30.9,27.26,26.43,26.43,11.58,3.06,116298.81,3911
2024/08/26,26.43,28.75,27.07,26.43,26.43,2.42,0.64,2754.11,98
2024/08/25,26.43,29.0,26.48,26.43,26.43,1.74,0.46,28887.33,1023
2024/08/22,26.43,28.47,28.47,26.43,26.43,7.72,2.04,483.99,17
2024/08/21,26.43,30.05,26.0,26.43,26.43,12.75,3.37,37494.11,1365
2024/08/20,26.43,30.5,27.01,26.43,26.43,13.28,3.51,30579.75,1063
2024/08/15,26.43,30.75,24.93,26.43,26.43,0.87,0.23,71727.22,2582
2024/08/14,26.43,26.73,26.43,26.43,26.43,0.0,0.0,29309.97,1108
2024/08/12,26.43,26.43,26.43,26.43,26.43,0.0,0.0,11364.9,430
2024/08/11,26.43,25.57,25.51,26.43,26.43,-3.25,-0.86,1687.14,66
2024/08/08,26.43,26.0,25.71,26.43,26.43,-2.72,-0.72,775.65,30
2024/08/07,26.43,27.75,25.37,26.43,26.43,1.78,0.47,19617.6,735
2024/08/06,26.43,27.65,27.65,26.43,26.43,4.62,1.22,414.75,15
2024/08/05,23.43,27.84,24.8,26.43,23.43,9.26,2.17,535361.25,20805
2024/08/04,23.43,27.0,24.61,23.43,23.43,6.96,1.63,158827.34,6062
2024/08/01,23.43,26.95,25.25,23.43,23.43,10.97,2.57,57421.69,2217
2024/07/31,23.43,26.94,25.02,23.43,23.43,6.79,1.59,6543.0,250
2024/07/30,23.43,26.94,23.75,23.43,23.43,7.77,1.82,77411.69,3030
2024/07/29,23.43,23.94,23.74,23.43,23.43,1.32,0.31,46099.24,1930
2024/07/28,23.43,26.37,24.06,23.43,23.43,6.7,1.57,21098.68,833
2024/07/24,23.43,25.89,24.05,23.43,23.43,8.83,2.07,5169.64,213
2024/07/23,23.43,26.95,23.0,23.43,23.43,2.52,0.59,132264.52,5492
2024/07/22,23.43,26.46,24.11,23.43,23.43,2.9,0.68,5967.73,234
2024/07/21,23.43,27.0,23.8,23.43,23.43,14.17,3.32,61556.86,2329
2024/07/18,23.43,26.0,23.76,23.43,23.43,1.45,0.34,39733.46,1617
2024/07/17,23.43,24.02,23.7,23.43,23.43,1.15,0.27,17217.7,725
2024/07/16,23.43,27.97,24.0,23.43,23.43,3.33,0.78,46557.7,1796
2024/07/15,23.43,27.99,21.11,23.43,23.43,10.12,2.37,245861.09,9906
2024/07/14,23.43,25.0,24.25,23.43,23.43,3.5,0.82,5234.65,215
2024/07/10,23.43,27.0,23.8,23.43,23.43,15.24,3.57,29304.4,1115
2024/07/09,23.43,26.99,25.0,23.43,23.43,6.7,1.57,2815.97,110
2024/07/08,23.43,26.99,25.0,23.43,23.43,15.19,3.56,13846.66,519
2024/07/07,23.43,27.0,22.51,23.43,23.43,15.24,3.57,172620.77,6726
2024/07/04,23.43,26.7,26.7,23.43,23.43,13.96,3.27,1174.8,44
2024/07/03,23.43,28.0,20.13,23.43,23.43,19.040001,4.46,252087.66,9196
2024/07/02,23.43,20.43,20.42,23.43,23.43,-12.85,-3.01,2042.5,100
2024/07/01,23.43,22.97,20.0,23.43,23.43,-4.1,-0.96,6841.7,334
2024/06/27,23.43,23.35,23.35,23.43,23.43,-0.34,-0.08,793.9,34
2024/06/26,23.43,23.1,19.52,23.43,23.43,-1.41,-0.33,6348.67,275
2024/06/24,23.43,23.1,19.22,23.43,23.43,-1.41,-0.33,2295.45,101
2024/06/23,23.43,22.0,19.8,23.43,23.43,-14.17,-3.32,22933.21,1045
2024/06/12,23.43,21.0,18.77,23.43,23.43,-10.37,-2.43,55110.01,2646
2024/06/11,23.43,20.95,20.4,23.43,23.43,-10.58,-2.48,814.4,39
2024/06/10,23.43,20.99,20.99,23.43,23.43,-10.41,-2.44,251.88,12
2024/06/05,23.43,20.52,20.45,23.43,23.43,-12.72,-2.98,1636.42,80
2024/06/04,23.43,22.47,20.26,23.43,23.43,-4.1,-0.96,1143.76,51
2024/06/03,23.43,22.96,20.11,23.43,23.43,-2.01,-0.47,1185.4,52
2024/06/02,23.43,21.87,20.05,23.43,23.43,-6.66,-1.56,331.72,16
2024/05/28,23.43,23.17,21.12,23.43,23.43,-9.86,-2.31,6457.55,305
2024/05/26,23.43,22.32,21.96,23.43,23.43,-4.74,-1.11,11542.44,522
2024/05/23,23.43,22.57,20.32,23.43,23.43,-6.23,-1.46,9576.3,445
2024/05/22,23.43,21.47,19.65,23.43,23.43,-10.41,-2.44,1118.18,54
2024/05/21,23.43,22.22,21.87,23.43,23.43,-5.16,-1.21,4069.75,185
2024/05/20,23.43,22.969999,20.0,23.43,23.43,-1.96,-0.46,69463.382813,3469
2024/05/19,23.43,22.25,20.209999,23.43,23.43,-12.93,-3.03,2719.550049,134
2024/05/16,23.43,21.700001,20.0,23.43,23.43,-14.64,-3.43,21560.439453,1058
2024/05/15,23.43,21.700001,20.75,23.43,23.43,-7.38,-1.73,454.75,21
2024/05/14,23.440001,23.440001,19.5,23.43,23.440001,-6.14,-1.44,447313.875,19120
2024/05/12,23.440001,22.25,19.219999,23.440001,23.440001,-14.68,-3.44,1080.829956,54
2024/05/09,23.440001,23.459999,19.549999,23.440001,23.440001,-1.96,-0.46,3275.340088,161
2024/05/08,23.440001,24.49,18.76,23.440001,23.440001,-6.14,-1.44,48554.019531,2427
2024/05/02,23.440001,23.0,20.6,23.440001,23.440001,-11.18,-2.62,11930.900391,563
2024/05/01,23.440001,24.68,20.26,23.440001,23.440001,0.21,0.05,538.23999,23
2024/04/29,23.440001,23.5,20.85,23.440001,23.440001,0.26,0.06,561.349976,24
2024/04/28,23.440001,23.200001,20.110001,23.440001,23.440001,-1.02,-0.24,13379.959961,600
2024/04/24,23.440001,22.0,20.9,23.440001,23.440001,-6.14,-1.44,31863.349609,1452
2024/04/23,23.440001,22.700001,21.0,23.440001,23.440001,-10.41,-2.44,32986.769531,1547
2024/04/22,23.440001,24.700001,23.0,23.440001,23.440001,-1.88,-0.44,36650.710938,1591
2024/04/21,24.809999,25.969999,22.0,23.440001,24.809999,-7.98,-1.98,457778.96875,19925
2024/04/18,24.809999,25.99,23.549999,24.809999,24.809999,-4.88,-1.21,8527.740234,360
2024/04/17,22.51,27.01,20.860001,24.809999,22.51,15.46,3.48,524890.25,22138
2024/04/15,22.51,21.959999,20.34,22.51,22.51,-4.49,-1.01,25361.160156,1184
2024/04/08,22.51,23.0,20.15,22.51,22.51,-10.13,-2.28,38712.078125,1811
2024/04/07,22.51,21.5,20.02,22.51,22.51,-4.49,-1.01,5710.200195,277
2024/04/04,22.51,21.700001,20.0,22.51,22.51,-10.04,-2.26,247357.421875,12305
2024/04/03,22.51,22.0,21.98,22.51,22.51,-2.27,-0.51,4398.5,200
2024/04/02,22.51,22.0,19.5,22.51,22.51,-2.27,-0.51,63018.890625,2919
2024/04/01,22.51,22.370001,19.57,22.51,22.51,-0.67,-0.15,6754.47998,333
2024/03/31,22.51,22.5,20.4,22.51,22.51,-0.04,-0.01,3791.699951,177
2024/03/28,22.51,22.5,19.59,22.51,22.51,-0.04,-0.01,8462.69043,383
2024/03/27,22.51,25.5,19.57,22.51,22.51,-11.06,-2.49,75228.210938,3251
2024/03/26,22.51,22.860001,18.85,22.51,22.51,0.71,0.16,18522.929688,898
2024/03/25,22.51,19.42,19.32,22.51,22.51,-13.73,-3.09,2126.199951,110
2024/03/24,22.51,19.65,19.65,22.51,22.51,-12.71,-2.86,78.599998,4
2024/03/21,22.51,23.200001,18.799999,22.51,22.51,3.07,0.69,18591.449219,833
2024/03/19,22.51,18.85,18.799999,22.51,22.51,-16.48,-3.71,2862.600098,152
2024/03/18,22.51,22.5,18.799999,22.51,22.51,-16.48,-3.71,5740.879883,277
2024/03/17,22.51,20.860001,20.860001,22.51,22.51,-7.33,-1.65,1043.0,50
2024/03/14,22.51,23.26,20.610001,22.51,22.51,-3.95,-0.89,4473.299805,195
2024/03/13,22.51,22.620001,20.5,22.51,22.51,-8.93,-2.01,45203.898438,2030
2024/03/12,22.51,25.75,22.02,22.51,22.51,0.0,0.0,17892.390625,758
2024/03/11,22.51,26.5,24.0,22.51,22.51,6.66,1.5,43379.199219,1759
2024/03/10,22.51,26.9,23.0,22.51,22.51,5.38,1.21,27468.789063,1094
2024/03/07,22.51,24.059999,20.389999,22.51,22.51,0.0,0.0,57782.359375,2562
2024/03/06,20.34,24.1,19.719999,22.51,20.34,4.62,0.94,377882.40625,16838
2024/03/05,20.34,23.9,20.25,20.34,20.34,10.62,2.16,211286.1875,9924
2024/03/04,20.34,23.17,20.01,20.34,20.34,1.38,0.28,60200.691406,2888
2024/03/03,20.780001,24.700001,18.32,20.34,20.780001,18.860001,3.92,373325.21875,18128
2024/02/29,20.780001,24.0,18.700001,20.780001,20.780001,-9.53,-1.98,49644.941406,2518
2024/02/28,17.51,21.01,17.65,20.780001,17.51,18.68,3.27,320823.78125,15442
2024/02/27,17.51,20.6,16.65,17.51,17.51,0.11,0.02,92679.539063,4976
2024/02/26,17.51,20.15,17.200001,17.51,17.51,-1.48,-0.26,73305.578125,4124
2024/02/25,17.51,20.889999,16.51,17.51,17.51,14.28,2.5,28321.900391,1662
2024/02/22,17.51,20.799999,17.6,17.51,17.51,0.51,0.09,137979.6875,7623
2024/02/21,17.51,21.0,17.1,17.51,17.51,2.86,0.5,111208.820313,5462
2024/02/20,17.51,19.99,16.35,17.51,17.51,0.0,0.0,16971.390625,953
2024/02/19,17.51,17.700001,16.049999,17.51,17.51,0.0,0.0,137531.1875,7858
2024/02/18,17.51,17.799999,15.15,17.51,17.51,0.0,0.0,134150.3125,7669
2024/02/15,17.51,17.700001,16.6,17.51,17.51,0.0,0.0,276296.03125,16004
2024/02/14,17.51,17.629999,15.21,17.51,17.51,-0.63,-0.11,2938.330078,185
2024/02/13,17.51,17.51,17.379999,17.51,17.51,0.0,0.0,2499.600098,143
2024/02/12,17.51,17.4,14.71,17.51,17.51,-0.69,-0.12,4814.720215,304
2024/02/08,17.51,17.9,16.0,17.51,17.51,0.0,0.0,53067.699219,3086
2024/02/07,17.51,17.950001,14.01,17.51,17.51,2.51,0.44,59029.871094,3566
2024/02/06,17.51,17.299999,17.0,17.51,17.51,-1.2,-0.21,70600.0,4100
2024/02/05,17.51,17.51,17.51,17.51,17.51,0.0,0.0,20136.5,1150
2024/02/04,17.51,17.98,17.0,17.51,17.51,0.0,0.0,122625.773438,7096
2024/02/01,17.51,17.51,16.5,17.51,17.51,0.0,0.0,91620.898438,5342
2024/01/31,17.51,17.51,16.799999,17.51,17.51,0.0,0.0,81603.179688,4763
2024/01/30,17.51,17.98,16.5,17.51,17.51,2.63,0.46,202387.40625,11986
2024/01/29,17.51,18.290001,17.98,17.51,17.51,4.45,0.78,45522.539063,2529
2024/01/28,17.51,17.99,16.75,17.51,17.51,-3.48,-0.61,12600.040039,749
2024/01/24,17.51,17.98,16.1,17.51,17.51,0.0,0.0,81865.4375,4709
2024/01/23,17.51,18.299999,17.0,17.51,17.51,0.0,0.0,102714.5,6004
2024/01/22,17.51,18.280001,17.5,17.51,17.51,0.0,0.0,78337.28125,4471
2024/01/21,17.51,18.389999,17.290001,17.51,17.51,5.03,0.88,32799.269531,1877
2024/01/18,17.51,17.549999,16.049999,17.51,17.51,-6.85,-1.2,47263.140625,2864
2024/01/17,17.51,18.379999,17.5,17.51,17.51,0.57,0.1,21749.140625,1235
2024/01/16,17.51,18.6,17.51,17.51,17.51,0.51,0.09,66204.351563,3754
2024/01/15,17.51,19.2,17.5,17.51,17.51,0.57,0.1,116554.93,6483
2024/01/14,17.51,19.99,16.51,17.51,17.51,11.02,1.93,224737.34375,12802
2024/01/11,17.51,18.5,16.1,17.51,17.51,-5.77,-1.01,229886.703125,13497
2024/01/10,17.51,16.85,15.8,17.51,17.51,-8.62,-1.51,155241.546875,9434
2024/01/09,17.51,17.0,15.8,17.51,17.51,-3.48,-0.61,10178.639648,633
2024/01/08,17.51,17.190001,15.15,17.51,17.51,-5.37,-0.94,100485.59375,6026
2024/01/04,17.51,16.870001,15.0,17.51,17.51,-5.14,-0.9,108569.117188,6878
2024/01/03,17.51,16.0,14.8,17.51,17.51,-10.34,-1.81,281900.21875,18332
2023/12/31,17.51,16.940001,15.25,17.51,17.51,-3.26,-0.57,147264.125,9083
2023/12/28,17.51,17.0,15.3,17.51,17.51,-11.36,-1.99,170821.65625,10740
2023/12/26,17.51,18.969999,14.5,17.51,17.51,2.74,0.48,202811.5625,12406
2023/12/25,17.51,20.5,16.0,17.51,17.51,8.45,1.48,185897.671875,10167
2023/12/24,17.51,21.01,17.66,17.51,17.51,19.99,3.5,501975.53125,24053
2023/12/21,17.51,21.01,20.950001,17.51,17.51,19.99,3.5,311402.15625,14827
2023/12/20,14.6,17.52,17.25,17.51,14.6,20.0,2.92,432624.90625,24714
2023/12/19,12.24,14.68,13.01,14.6,12.24,19.93,2.44,313463.46875,21521
2023/12/18,12.24,14.0,12.31,12.24,12.24,14.3,1.75,63030.480469,4773
2023/12/17,10.26,12.31,10.5,12.24,10.26,19.98,2.05,308575.6875,25216
2023/12/14,10.26,11.49,8.45,10.26,10.26,-1.56,-0.16,6695.660156,668
2023/12/13,10.26,11.49,8.23,10.26,10.26,11.99,1.23,2502.449951,225
2023/12/11,10.26,10.0,9.5,10.26,10.26,-2.53,-0.26,409.0,43
2023/12/10,10.26,11.67,9.5,10.26,10.26,-2.53,-0.26,9097.0,909
2023/12/07,10.26,11.69,10.26,10.26,10.26,13.74,1.41,651.580017,58
2023/12/06,10.26,11.75,10.0,10.26,10.26,14.04,1.44,3875.5,331
2023/12/04,10.26,10.25,9.26,10.26,10.26,-9.75,-1.0,3191.840088,322
2023/11/30,10.26,12.0,11.5,10.26,10.26,16.860001,1.73,26293.849609,2194
2023/11/23,10.26,10.51,10.51,10.26,10.26,2.44,0.25,525.5,50
2023/11/22,10.26,10.51,10.51,10.26,10.26,2.44,0.25,1271.709961,121
2023/11/20,10.26,10.5,10.5,10.26,10.26,2.34,0.24,2761.5,263
2023/11/19,10.26,10.03,10.03,10.26,10.26,-2.24,-0.23,631.890015,63
2023/11/14,10.26,8.23,8.23,10.26,10.26,-19.790001,-2.03,82.300003,10
2023/11/12,10.26,12.0,10.0,10.26,10.26,-2.53,-0.26,10760.0,1056
2023/11/08,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,57.470001,7
2023/11/07,10.26,10.4,10.0,10.26,10.26,1.36,0.14,2576.399902,248
2023/10/30,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,2000.0,200
2023/10/25,10.26,10.01,10.0,10.26,10.26,-2.53,-0.26,30019.630859,3000
2023/10/23,10.26,10.5,8.4,10.26,10.26,-2.53,-0.26,1682.5,190
2023/10/19,10.26,10.01,10.01,10.26,10.26,-2.44,-0.25,30.030001,3
2023/10/17,10.26,10.01,10.0,10.26,10.26,-2.53,-0.26,104319.546875,10430
2023/10/12,10.26,9.3,9.3,10.26,10.26,-9.36,-0.96,418.5,45
2023/10/10,10.26,8.4,8.4,10.26,10.26,-18.129999,-1.86,369.600006,44
2023/10/09,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,29250.0,2925
2023/10/08,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,10000.0,1000
2023/10/03,10.26,9.31,9.31,10.26,10.26,-9.26,-0.95,83.790001,9
2023/09/25,10.26,11.94,10.01,10.26,10.26,-2.44,-0.25,24054.460938,2046
2023/09/24,10.26,10.0,9.27,10.26,10.26,-9.65,-0.99,23868.5,2500
2023/09/20,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,500.0,50
2023/09/19,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,20000.0,2000
2023/09/18,10.26,11.5,9.98,10.26,10.26,12.09,1.24,25040.0,2250
2023/09/17,10.26,10.26,8.4,10.26,10.26,0.0,0.0,20617.0,2270
2023/09/12,10.26,11.5,10.9,10.26,10.26,8.67,0.89,18904.800781,1662
2023/09/11,10.26,10.9,8.44,10.26,10.26,6.24,0.64,23459.839844,2556
2023/09/07,10.26,11.5,9.5,10.26,10.26,10.14,1.04,15913.799805,1402
2023/09/06,10.26,9.22,9.05,10.26,10.26,-10.14,-1.04,9138.44043,1002
2023/09/05,10.26,10.9,8.25,10.26,10.26,6.24,0.64,41454.921875,4050
2023/09/04,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,20010.0,2001
2023/09/03,10.26,10.0,9.25,10.26,10.26,-2.53,-0.26,100427.5,10050
2023/08/31,10.26,10.01,9.5,10.26,10.26,-7.41,-0.76,30966.5,3097
2023/08/30,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,21000.0,2100
2023/08/28,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,20000.0,2000
2023/08/24,10.26,10.1,10.1,10.26,10.26,-1.56,-0.16,101.0,10
2023/08/21,10.26,8.55,8.55,10.26,10.26,-16.67,-1.71,8.55,1
2023/08/15,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,18100.0,1810
2023/08/14,10.26,8.25,8.25,10.26,10.26,-19.59,-2.01,239.25,29
2023/08/10,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,10000.0,1000
2023/08/09,10.26,10.1,9.5,10.26,10.26,-1.56,-0.16,379.0,38
2023/08/08,10.26,9.5,9.5,10.26,10.26,-7.41,-0.76,950.0,100
2023/08/07,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,20000.0,2000
2023/08/06,10.26,10.0,9.98,10.26,10.26,-2.53,-0.26,15450.0,1547
2023/08/03,10.26,10.0,9.02,10.26,10.26,-2.53,-0.26,63090.0,6504
2023/08/02,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,20000.0,2000
2023/07/31,10.26,10.9,10.9,10.26,10.26,6.24,0.64,1188.099976,109
2023/07/30,10.26,9.0,8.8,10.26,10.26,-12.28,-1.26,4255.0,475
2023/07/26,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,800.0,80
2023/07/25,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,14200.0,1420
2023/07/19,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,40310.0,4031
2023/07/18,10.26,10.0,10.0,10.26,10.26,-2.53,-0.26,16110.0,1611
2023/07/17,10.26,9.98,9.98,10.26,10.26,-2.73,-0.28,4421.140137,443
2023/07/16,10.26,10.9,8.7,10.26,10.26,5.85,0.6,5161.299805,563
2023/07/13,10.26,10.9,8.21,10.26,10.26,6.24,0.64,5485.5,523
2023/07/11,10.26,9.95,9.95,10.26,10.26,-3.02,-0.31,14925.0,1500
2023/07/10,10.26,8.71,8.7,10.26,10.26,-15.2,-1.56,14196.0,1630
2023/07/06,10.26,11.0,10.0,10.26,10.26,7.21,0.74,40524.800781,4050
2023/07/04,10.26,9.95,9.95,10.26,10.26,-3.02,-0.31,9950.0,1000
2023/06/26,10.26,9.0,8.5,10.26,10.26,-17.15,-1.76,31245.0,3535
2023/06/25,10.26,10.01,10.01,10.26,10.26,-2.44,-0.25,3753.75,375
2023/06/22,10.26,10.01,10.01,10.26,10.26,-2.44,-0.25,10010.0,1000
2023/06/21,10.26,10.74,10.0,10.26,10.26,4.68,0.48,10840.0,1010
2023/06/20,10.26,10.01,10.01,10.26,10.26,-2.44,-0.25,15015.0,1500
2023/06/19,10.26,10.01,10.0,10.26,10.26,-2.53,-0.26,31505.0,3150
2023/06/18,10.26,10.11,10.02,10.26,10.26,-2.34,-0.24,32479.580078,3229
2023/06/15,10.26,10.01,10.0,10.26,10.26,-2.53,-0.26,17375.0,1736
2023/06/14,10.26,10.2,10.02,10.26,10.26,-2.34,-0.24,43507.761719,4321
2023/06/13,10.26,10.91,10.04,10.26,10.26,-2.14,-0.22,23918.410156,2289
2023/06/12,10.26,10.04,10.02,0.0,10.26,-2.14,-0.22,5220.740234,521
2023/06/11,10.26,10.91,10.0,10.26,10.26,-2.34,-0.24,63297.148438,6129
2023/06/08,10.26,10.95,10.01,10.26,10.26,6.34,0.65,46992.710938,4491
2023/06/07,10.26,10.73,8.72,10.26,10.26,0.39,0.04,67653.53125,6940
2023/06/06,10.26,10.75,10.0,10.26,10.26,-2.53,-0.26,29875.0,2875
2023/06/05,10.26,10.1,10.0,10.26,10.26,-2.53,-0.26,90990.0,9079
2023/06/04,10.26,10.26,9.29,10.26,10.26,-2.53,-0.26,38243.949219,3770
2023/06/01,10.26,10.99,8.21,10.26,10.26,-2.63,-0.27,26084.460938,2513
2023/05/31,10.26,10.0,9.15,10.26,10.26,-2.53,-0.26,65310.121094,6569
2023/05/30,10.26,10.99,9.12,10.26,10.26,0.0,0.0,191379.234375,18637
2023/05/29,10.26,10.0,9.05,10.26,10.26,-2.53,-0.26,16315.0,1690
2023/05/28,10.26,10.65,8.3,10.26,10.26,3.8,0.39,266272.59375,26809
2023/05/25,10.26,8.3,8.23,10.26,10.26,-19.1,-1.96,1719.400024,208
2023/05/24,10.26,8.26,8.23,10.26,10.26,-19.49,-2.0,4541.5,550
2023/05/23,10.26,8.7,8.21,10.26,10.26,-15.2,-1.56,89660.617188,10518
2023/05/22,10.26,8.5,8.21,10.26,10.26,-17.15,-1.76,4856.120117,580
2023/05/21,10.26,8.55,8.21,10.26,10.26,-16.67,-1.71,13373.839844,1624
2023/05/18,10.26,8.5,8.21,10.26,10.26,-19.98,-2.05,266979.3125,32514
2023/05/17,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,240906.03125,29343
2023/05/16,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,3530.300049,430
2023/05/11,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,8210.0,1000
2023/05/10,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,16.42,2
2023/05/09,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,10065.459961,1226
2023/05/07,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,25163.650391,3065
2023/05/03,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,1797.98999,219
2023/05/01,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,1444.959961,176
2023/04/30,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,27667.699219,3370
2023/04/18,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,903.099976,110
2023/04/04,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,57.470001,7
2023/04/02,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,4893.160156,596
2023/03/29,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,31378.619141,3822
2023/03/28,10.26,8.5,8.21,10.26,10.26,-19.98,-2.05,14351.370117,1748
2023/03/27,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,49834.699219,6070
2023/03/26,10.26,8.5,8.21,10.26,10.26,-19.98,-2.05,339.220001,41
2023/03/23,10.26,8.3,8.21,10.26,10.26,-19.98,-2.05,263.619995,32
2023/03/22,10.26,8.65,8.21,10.26,10.26,-19.98,-2.05,31210.789063,3800
2023/03/21,10.26,8.24,8.21,10.26,10.26,-19.690001,-2.02,16453.169922,2004
2023/03/20,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,22306.570313,2717
2023/03/19,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,89981.601563,10960
2023/03/16,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,14556.330078,1773
2023/03/15,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,65.68,8
2023/03/14,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,410.5,50
2023/03/12,10.26,8.44,8.44,10.26,10.26,-17.74,-1.82,42.200001,5
2023/03/09,10.26,8.49,8.21,10.26,10.26,-17.74,-1.82,15257.589844,1815
2023/03/08,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,16452.839844,2004
2023/03/07,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,821.0,100
2023/03/06,10.26,8.21,8.21,10.26,10.26,-19.98,-2.05,25327.849609,3085
2023/03/05,10.26,8.5,8.5,10.26,10.26,-17.15,-1.76,51.0,6
2023/03/02,10.26,8.51,8.21,10.26,10.26,-19.98,-2.05,22871.660156,2716
2023/03/01,10.26,8.7,8.21,10.26,10.26,-16.280001,-1.67,50079.871094,6023
2023/02/28,10.26,8.3,8.21,10.26,10.26,-19.1,-1.96,38321.160156,4654
2023/02/27,10.26,8.59,8.21,10.26,10.26,-19.879999,-2.04,10912.849609,1321
2023/02/26,10.26,8.6,8.21,10.26,10.26,-19.98,-2.05,6200.25,745
2023/02/23,10.26,8.6,8.21,10.26,10.26,-16.18,-1.66,4641.660156,540
2023/02/22,10.26,9.35,8.21,10.26,10.26,-8.87,-0.91,40629.410156,4738
2023/02/21,10.26,8.5,8.21,10.26,10.26,-19.98,-2.05,35334.148438,4291
2023/02/20,10.26,8.75,8.21,10.26,10.26,-19.98,-2.05,50820.628906,6173
2023/02/19,10.26,8.7,8.32,10.26,10.26,-18.52,-1.9,26706.550781,3133
2023/02/16,10.26,9.7,8.22,10.26,10.26,-15.69,-1.61,73060.421875,8548
2023/02/15,10.26,8.6,8.21,10.26,10.26,-17.15,-1.76,36707.648438,4443
2023/02/14,10.26,10.26,8.21,10.26,10.26,0.0,0.0,29618.269531,3558
2023/02/13,10.26,8.8,8.21,10.26,10.26,-19.98,-2.05,30866.949219,3642
