«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2025/12/02,49.76,50.55,48.35,49.78,49.76,-0.24,-0.12,1029147.75,20689
2025/12/01,49.89,50.59,49.66,49.76,49.89,-0.18,-0.09,864811.5,17296
2025/11/30,49.66,51.0,49.5,49.89,49.66,0.46,0.23,356224.78,7137
2025/11/27,48.42,51.9,47.15,49.66,48.42,2.23,1.08,2864606.5,56630
2025/11/26,48.92,50.4,47.1,48.42,48.92,-3.72,-1.82,1119918.75,22850
2025/11/25,51.12,51.79,48.05,48.92,51.12,-4.3,-2.2,1152035.0,23083
2025/11/24,51.06,51.83,50.11,51.12,51.06,-0.12,-0.06,1177040.13,23028
2025/11/23,54.72,55.0,46.71,51.06,54.72,-5.7,-3.12,4717634.0,92009
2025/11/20,55.26,56.48,54.12,54.72,55.26,-1.63,-0.9,1855655.75,33641
2025/11/19,54.86,56.98,54.0,55.26,54.86,0.95,0.52,1377610.0,24821
2025/11/18,56.33,57.4,54.22,54.86,56.33,-2.61,-1.47,2091814.63,37314
2025/11/17,57.5,58.4,56.08,56.33,57.5,-0.99,-0.57,1640073.13,28758
2025/11/16,56.2,59.0,56.2,57.5,56.2,2.31,1.3,4502941.0,77764
2025/11/13,56.0,57.99,56.1,56.2,56.0,0.36,0.2,4108025.25,72137
2025/11/12,56.43,57.88,55.19,56.0,56.43,-0.76,-0.43,2661783.5,47442
2025/11/11,56.42,58.99,56.15,56.43,56.42,0.02,0.01,4763692.5,82702
2025/11/10,58.76,59.6,56.0,56.42,58.76,-3.98,-2.34,5560714.0,97175
2025/11/09,58.91,60.23,58.65,58.76,58.91,-0.25,-0.15,3449807.0,58064
2025/11/06,59.3,60.6,58.62,58.91,59.3,-0.66,-0.39,4350527.5,72911
2025/11/05,58.99,62.78,58.51,59.3,58.99,0.53,0.31,1.6480826E7,272219
2025/11/04,58.83,60.35,58.9,58.99,58.83,0.27,0.16,3261832.75,54878
2025/11/03,58.52,60.5,58.76,58.83,58.52,0.53,0.31,6134083.5,102967
2025/11/02,58.57,59.98,58.21,58.52,58.57,-0.09,-0.05,2842608.75,48237
2025/10/30,59.33,60.89,58.5,58.57,59.33,-1.28,-0.76,6954759.5,116331
2025/10/29,59.46,60.4,58.25,59.33,59.46,-0.22,-0.13,5202131.5,88108
2025/10/28,59.0,61.88,58.51,59.46,59.0,1.34,0.79,1.5170859E7,254496
2025/10/27,56.5,59.5,56.02,59.0,56.5,4.42,2.5,1.1446223E7,197718
2025/10/26,54.33,57.97,55.01,56.5,54.33,3.99,2.17,1.6323219E7,288778
2025/10/23,52.89,56.0,53.0,54.33,52.89,2.72,1.44,1.2990452E7,236974
2025/10/22,52.31,54.0,52.51,52.89,52.31,1.11,0.58,8401105.0,157513
2025/10/21,51.42,53.53,51.3,52.31,51.42,1.73,0.89,1.4391373E7,273915
2025/10/20,49.44,55.0,49.66,51.42,49.44,4.0,1.98,4.5381992E7,864395
2025/10/19,49.41,50.99,49.36,49.44,49.41,0.06,0.03,5489082.0,109890
2025/10/16,48.6,51.8,48.65,49.41,48.6,1.67,0.81,1.3754422E7,273644
2025/10/15,49.22,50.0,48.15,48.6,49.22,-1.26,-0.62,4778185.5,97587
2025/10/14,47.68,51.9,47.6,49.22,47.68,3.23,1.54,2.0976106E7,419055
2025/10/13,47.62,48.99,47.6,47.68,47.62,0.13,0.06,4083942.75,84874
2025/10/12,47.56,49.99,47.0,47.62,47.56,0.13,0.06,1.4012307E7,290775
2025/10/08,49.8,50.8,47.47,47.56,49.8,-4.5,-2.24,1.9505208E7,394547
2025/10/07,45.27,52.48,45.06,49.8,45.27,10.01,4.53,5.5818464E7,1132087
2025/10/06,45.9,46.78,45.0,45.27,45.9,-1.37,-0.63,2037311.5,44924
2025/10/05,44.94,47.3,45.0,45.9,44.94,2.14,0.96,7807220.5,168346
2025/10/02,44.77,46.5,44.5,44.94,44.77,0.38,0.17,4248189.5,93798
2025/10/01,45.41,46.0,44.52,44.77,45.41,-1.41,-0.64,3267343.0,72403
2025/09/30,46.0,46.56,45.07,45.41,46.0,-1.28,-0.59,4372031.5,95468
2025/09/29,46.06,47.43,45.51,46.0,46.06,-0.13,-0.06,6403893.5,137567
2025/09/28,46.1,47.0,45.8,46.06,46.1,-0.09,-0.04,4385025.5,94685
2025/09/25,46.75,47.9,46.02,46.1,46.75,-1.39,-0.65,1.0220498E7,218417
2025/09/24,46.06,48.49,46.12,46.75,46.06,1.5,0.69,1.2574741E7,266015
2025/09/23,47.4,48.3,46.0,46.06,47.4,-2.83,-1.34,1.0236949E7,217543
2025/09/22,46.13,49.87,46.22,47.4,46.13,2.75,1.27,2.752912E7,574150
2025/09/21,46.96,48.69,46.08,46.13,46.96,-1.77,-0.83,1.425204E7,301477
2025/09/18,50.13,52.4,46.62,46.96,50.13,-6.32,-3.17,5.8519824E7,1192027
2025/09/17,41.78,50.13,41.1,50.13,41.78,19.99,8.35,7.5202184E7,1599264
2025/09/16,43.68,43.98,40.5,41.78,43.68,-4.35,-1.9,1.4769714E7,350723
2025/09/15,40.73,45.95,40.81,43.68,40.73,7.24,2.95,2.3655482E7,545825
2025/09/14,40.63,42.0,40.15,40.73,40.63,0.76,0.31,3408947.75,83052
2025/09/11,41.02,42.49,40.32,40.63,41.02,-0.95,-0.39,7021887.0,170433
2025/09/10,40.24,43.89,40.12,41.02,40.24,1.94,0.78,1.3666657E7,323735
2025/09/09,40.19,42.49,39.95,40.24,40.19,0.12,0.05,6496993.0,158806
2025/09/08,42.51,43.5,39.27,40.19,42.51,-5.46,-2.32,1.1839187E7,290129
2025/09/07,38.02,45.3,38.51,42.51,38.02,11.81,4.49,5.1784088E7,1225169
2025/09/03,38.1,39.5,37.32,38.02,38.1,-0.21,-0.08,1.5866082E7,414375
2025/09/02,35.05,41.0,34.63,38.1,35.05,8.7,3.05,3.6145048E7,973089
2025/09/01,32.99,35.98,32.91,35.05,32.99,6.24,2.06,1.2236241E7,351467
2025/08/31,34.02,34.6,32.71,32.99,34.02,-3.03,-1.03,4580995.0,135474
2025/08/28,35.24,36.3,33.02,34.02,35.24,-3.46,-1.22,7760420.5,221094
2025/08/27,34.42,35.9,33.8,35.24,34.42,2.38,0.82,5385743.0,154365
2025/08/26,35.04,35.8,34.0,34.42,35.04,-1.77,-0.62,2777640.75,80333
2025/08/25,34.99,36.1,34.59,35.04,34.99,0.14,0.05,6641840.0,188186
2025/08/24,35.31,37.68,34.81,34.99,35.31,-0.91,-0.32,1.2603371E7,350097
2025/08/21,34.03,36.89,34.12,35.31,34.03,3.76,1.28,1.2089718E7,340663
2025/08/20,34.48,35.5,33.85,34.03,34.48,-1.31,-0.45,6097117.0,175780
2025/08/19,33.86,36.2,33.7,34.48,33.86,1.83,0.62,1.446745E7,413248
2025/08/18,34.22,35.4,33.8,33.86,34.22,-1.05,-0.36,8781494.0,254762
2025/08/17,35.62,37.9,33.8,34.22,35.62,-3.93,-1.4,3.314217E7,925110
2025/08/14,29.69,35.62,29.33,35.62,29.69,19.969999,5.93,3.255031E7,965330
2025/08/13,29.96,30.3,29.41,29.69,29.96,-0.9,-0.27,2523825.5,84658
2025/08/12,29.79,30.4,29.27,29.96,29.79,0.57,0.17,3312673.75,111116
2025/08/11,28.95,31.49,29.01,29.79,28.95,2.9,0.84,8071056.0,264891
2025/08/10,29.25,29.88,28.71,28.95,29.25,-1.03,-0.3,2561212.25,87750
2025/08/07,29.54,30.21,29.03,29.25,29.54,-0.98,-0.29,2441149.5,82617
2025/08/06,30.8,31.7,29.35,29.54,30.8,-4.09,-1.26,6600863.0,217427
2025/08/05,30.99,32.5,30.5,30.8,30.99,-0.61,-0.19,1.4144045E7,449286
2025/08/04,28.99,32.9,29.2,30.99,28.99,6.9,2.0,1.5699102E7,505198
2025/08/03,28.15,30.6,28.2,28.99,28.15,2.98,0.84,8553841.0,289722
2025/07/31,27.77,29.89,27.77,28.15,27.77,1.37,0.38,6676344.0,232266
2025/07/30,30.02,30.67,27.6,27.77,30.02,0.0,-2.25,7391115.5,254537
2025/07/29,28.39,32.49,27.34,30.02,28.39,5.74,1.63,2.771473E7,913086
2025/07/28,30.03,30.8,28.34,28.39,30.03,-5.46,-1.64,8697552.0,299347
2025/07/27,31.47,33.0,29.75,30.03,31.47,-4.58,-1.44,2.1631514E7,684986
2025/07/23,26.23,31.47,26.36,31.47,26.23,19.98,5.24,3.2143432E7,1102837
2025/07/22,25.09,27.2,24.83,26.23,25.09,4.54,1.14,1.262479E7,479431
2025/07/21,25.33,26.68,24.99,25.09,25.33,-0.95,-0.24,4012526.5,156423
2025/07/20,24.37,25.7,24.15,25.33,24.37,3.94,0.96,2690991.5,107011
2025/07/17,24.44,24.63,24.04,24.37,24.44,-0.29,-0.07,493135.72,20249
2025/07/16,24.08,25.9,23.9,24.44,24.08,1.5,0.36,2420245.5,98536
2025/07/15,24.14,24.49,24.0,24.08,24.14,-0.58,-0.14,515735.0,21355
2025/07/14,24.24,24.7,24.0,24.14,24.24,-0.41,-0.1,802552.0,32962
2025/07/13,25.01,25.7,24.12,24.24,25.01,-3.08,-0.77,1446981.88,58713
2025/07/07,25.24,27.99,24.75,25.55,25.24,1.23,0.31,1.0631284E7,400179
2025/07/06,24.01,25.5,23.9,25.24,24.01,5.12,1.23,2307971.0,93507
2025/07/02,23.86,24.8,23.65,24.01,23.86,0.25,0.06,1823737.75,75245
2025/07/01,24.7,25.4,22.06,23.86,24.7,-3.4,-0.84,2736604.25,113344
2025/06/30,25.77,26.1,24.55,24.7,25.77,-4.15,-1.07,2903037.5,114718
2025/06/29,25.84,27.0,25.56,25.77,25.84,-0.27,-0.07,5086369.0,194720
2025/06/25,26.46,26.8,25.5,25.84,26.46,-2.34,-0.62,3127287.25,120547
2025/06/24,25.58,26.95,25.11,26.46,25.58,3.44,0.88,4188772.0,162070
2025/06/23,26.57,27.67,24.83,25.58,26.57,-3.73,-0.99,9739322.0,375095
2025/06/22,23.81,28.25,23.0,26.57,23.81,11.59,2.76,1.6042483E7,609610
2025/06/19,25.76,30.0,23.77,23.81,25.76,-7.57,-1.95,2.5074752E7,936333
2025/06/18,21.47,25.76,20.55,25.76,21.47,19.98,4.29,1.9869844E7,797779
2025/06/17,21.43,22.93,21.0,21.47,21.43,0.19,0.04,2970560.25,134919
2025/06/16,20.11,22.3,20.11,21.43,20.11,6.56,1.32,3011941.5,139559
2025/06/15,20.9,20.69,19.3,20.11,20.9,-4.31,-0.9,471050.13,23560
2025/06/12,21.52,21.8,20.6,20.9,21.52,-2.88,-0.62,957363.0,45191
2025/06/11,21.57,22.94,21.0,21.52,21.57,0.42,0.09,2382523.5,109951
2025/06/10,21.53,21.95,20.76,21.57,21.53,0.05,0.01,1099844.63,51660
2025/06/04,21.37,22.35,20.5,21.53,21.37,0.61,0.13,3236713.75,149441
2025/06/03,20.61,21.71,19.82,21.37,20.61,3.69,0.76,1624596.25,78081
2025/06/02,20.61,20.4,19.8,20.61,20.61,-3.4,-0.7,259834.02,12968
2025/06/01,20.61,20.5,19.95,20.61,20.61,-3.2,-0.66,63007.4,3135
2025/05/29,20.61,20.69,19.9,20.61,20.61,-3.44,-0.71,138260.36,6889
2025/05/28,20.61,20.74,20.15,20.61,20.61,-1.99,-0.41,212384.02,10436
2025/05/27,20.61,20.85,20.35,20.61,20.61,-0.78,-0.16,132025.19,6447
2025/05/26,20.61,20.98,20.16,20.61,20.61,1.16,0.24,183649.53,8950
2025/05/25,20.61,21.06,20.61,20.61,20.61,0.0,0.0,193753.73,9275
2025/05/22,20.96,21.09,20.55,20.61,20.96,-1.24,-0.26,300241.03,14570
2025/05/21,20.96,21.2,20.55,20.96,20.96,-1.24,-0.26,240348.56,11592
2025/05/20,20.96,21.8,20.71,20.96,20.96,-0.91,-0.19,198365.19,9499
2025/05/19,20.78,21.2,20.56,20.96,20.78,1.78,0.37,443517.69,21162
2025/05/18,21.42,21.47,20.51,20.78,21.42,-4.06,-0.87,327429.72,15740
2025/05/15,21.42,22.1,21.05,21.42,21.42,0.0,0.0,321697.91,15000
2025/05/14,22.18,22.6,19.1,21.42,22.18,-2.61,-0.58,2055499.38,95719
2025/05/08,22.27,23.9,22.07,22.99,22.27,3.23,0.72,2814219.5,121406
2025/05/07,22.63,22.93,22.0,22.27,22.63,-2.52,-0.57,913691.63,40923
2025/05/06,22.72,23.23,22.5,22.63,22.72,0.09,0.02,1075967.25,47280
2025/05/05,23.62,23.9,22.7,22.72,23.62,-3.81,-0.9,2055943.13,88968
2025/05/04,22.95,23.89,22.53,23.62,22.95,3.05,0.7,2413824.0,103369
2025/04/30,21.58,23.9,21.51,22.95,21.58,6.35,1.37,3268328.0,144286
2025/04/29,21.61,22.77,21.5,21.58,21.61,-0.14,-0.03,2076236.88,94459
2025/04/28,22.27,22.6,21.48,21.61,22.27,-2.96,-0.66,1735526.63,79014
2025/04/27,23.57,23.57,22.01,22.27,23.57,-5.47,-1.29,2635250.75,116090
2025/04/23,21.01,24.75,20.4,23.57,21.01,12.18,2.56,1.2418952E7,528767
2025/04/22,21.81,22.0,20.34,21.01,21.81,-3.67,-0.8,1709918.38,80605
2025/04/17,22.62,23.5,21.51,21.81,22.62,-3.98,-0.9,2394391.0,108368
2025/04/16,21.9,25.8,22.5,22.62,21.9,3.29,0.72,1.0349391E7,430383
2025/04/15,18.25,21.9,18.0,21.9,18.25,20.0,3.65,1.2104593E7,580434
2025/04/14,16.11,18.48,16.07,18.25,16.11,13.28,2.14,2724639.75,156073
2025/04/13,16.11,16.24,15.92,16.11,16.11,-0.56,-0.09,118305.86,7387
2025/04/10,15.88,16.37,15.9,16.11,15.88,0.13,0.02,339225.0,21060
2025/04/09,15.88,16.2,15.72,15.88,15.88,1.45,0.23,95655.72,5989
2025/04/08,15.88,16.37,15.88,15.88,15.88,1.7,0.27,241017.27,14949
2025/04/07,16.05,16.43,15.7,15.88,16.05,-1.06,-0.17,346191.47,21804
2025/04/06,16.98,16.85,15.65,16.05,16.98,-6.6,-1.12,491922.75,30425
2025/04/03,16.98,17.6,16.91,16.98,16.98,0.12,0.02,271872.63,15852
2025/03/27,16.98,17.2,16.91,16.98,16.98,1.06,0.18,63093.66,3678
2025/03/26,16.98,17.28,16.9,16.98,16.98,1.35,0.23,86740.71,5103
2025/03/25,17.12,17.3,16.36,16.98,17.12,-0.99,-0.17,305731.84,18001
2025/03/24,17.12,17.39,17.0,17.12,17.12,0.0,0.0,177123.69,10310
2025/03/23,17.25,17.4,17.0,17.12,17.25,0.29,0.05,354593.06,20717
2025/03/20,17.25,17.4,17.15,17.25,17.25,-0.29,-0.05,58283.93,3386
2025/03/19,17.25,17.5,17.11,17.25,17.25,0.93,0.16,215053.75,12439
2025/03/18,17.31,17.89,17.05,17.25,17.31,1.04,0.18,574282.19,33349
2025/03/17,17.66,17.97,17.3,17.31,17.66,-2.04,-0.36,597490.56,34383
2025/03/16,17.66,18.14,17.66,17.66,17.66,1.76,0.31,174691.03,9799
2025/03/13,18.28,18.15,17.52,17.66,18.28,-3.39,-0.62,336975.72,19062
2025/03/12,18.28,18.17,17.6,18.28,18.28,-3.72,-0.68,182546.36,10352
2025/03/11,18.28,18.38,17.54,18.28,18.28,-3.67,-0.67,299109.47,16713
2025/03/10,18.04,18.75,17.33,18.28,18.04,-0.94,-0.17,1409115.25,76742
2025/03/09,17.28,18.64,17.2,18.04,17.28,4.17,0.72,1115549.75,62171
2025/03/06,17.69,17.45,17.03,17.28,17.69,-2.77,-0.49,315098.72,18236
2025/03/05,17.69,17.6,17.29,17.69,17.69,-1.36,-0.24,42329.07,2445
2025/03/04,17.69,17.8,17.32,17.69,17.69,-1.64,-0.29,149928.14,8511
2025/03/03,17.69,17.85,17.4,17.69,17.69,-1.64,-0.29,81490.0,4653
2025/03/02,17.69,17.98,17.49,17.69,17.69,1.07,0.19,241280.97,13729
2025/02/27,17.85,18.0,17.54,17.69,17.85,-1.74,-0.31,613479.81,34554
2025/02/26,17.7,18.39,17.5,17.85,17.7,0.85,0.15,652166.19,36407
2025/02/25,17.7,18.0,17.22,17.7,17.7,-2.66,-0.47,120263.07,6823
2025/02/24,18.21,18.5,17.15,17.7,18.21,-2.53,-0.46,361399.97,20341
2025/02/23,18.01,19.0,17.45,18.21,18.01,1.11,0.2,1360265.13,73390
2025/02/20,18.01,17.85,17.45,18.01,18.01,-1.72,-0.31,150185.59,8537
2025/02/19,18.01,17.88,17.45,18.01,18.01,-3.11,-0.56,157642.58,8956
2025/02/18,18.01,17.88,17.45,18.01,18.01,-2.78,-0.5,32194.91,1836
2025/02/17,18.01,17.97,17.6,18.01,18.01,-2.28,-0.41,113421.63,6433
2025/02/16,18.01,17.99,17.55,18.01,18.01,-0.28,-0.05,15010.38,844
2025/02/13,18.01,17.89,17.5,18.01,18.01,-2.55,-0.46,58791.16,3314
2025/02/12,18.01,17.95,17.41,18.01,18.01,-3.33,-0.6,136297.2,7804
2025/02/11,18.01,18.09,17.5,0.0,18.01,-2.28,-0.41,102831.19,5814
2025/02/10,18.01,18.7,17.64,18.01,18.01,0.78,0.14,233547.31,12972
2025/02/09,18.01,18.79,17.77,18.01,18.01,-0.39,-0.07,149280.59,8182
2025/02/06,18.01,18.34,17.8,18.01,18.01,1.05,0.19,96967.14,5356
2025/02/05,18.01,18.3,17.71,18.01,18.01,-0.06,-0.01,126896.59,7062
2025/02/04,18.28,18.3,17.99,18.01,18.28,-1.59,-0.29,323619.31,17962
2025/02/03,18.28,18.4,18.0,18.28,18.28,0.33,0.06,174330.25,9641
2025/02/02,18.28,18.6,18.11,18.28,18.28,1.04,0.19,132200.23,7283
2025/01/30,18.28,18.75,18.03,18.28,18.28,-0.88,-0.16,141381.48,7725
2025/01/29,18.88,18.7,18.1,18.28,18.88,-4.13,-0.78,415888.22,22710
2025/01/28,18.88,18.8,18.35,18.88,18.88,-0.95,-0.18,167942.89,9064
2025/01/27,18.88,19.0,18.4,18.88,18.88,-2.28,-0.43,67451.26,3642
2025/01/26,18.88,19.05,18.61,18.88,18.88,0.0,0.0,143961.94,7648
2025/01/23,18.88,19.05,18.61,18.88,18.88,0.48,0.09,202195.66,10810
2025/01/22,18.88,19.2,18.69,18.88,18.88,-0.95,-0.18,250237.56,13264
2025/01/21,19.06,19.4,18.39,18.88,19.06,-0.94,-0.18,348632.53,18464
2025/01/20,19.5,19.79,18.98,19.06,19.5,-2.62,-0.51,1174254.88,61271
2025/01/19,18.19,21.3,18.31,19.5,18.19,6.65,1.21,2404685.5,121193
2025/01/16,18.08,18.45,17.9,18.19,18.08,-0.06,-0.01,525518.25,28936
2025/01/15,18.75,18.35,17.68,18.08,18.75,-4.53,-0.85,366400.19,20246
2025/01/14,18.75,18.3,17.37,18.75,18.75,-4.0,-0.75,273583.88,15398
2025/01/13,18.75,18.95,17.1,18.75,18.75,-8.8,-1.65,266192.44,14336
2025/01/12,18.82,18.9,18.58,18.75,18.82,-1.28,-0.24,480814.09,25629
2025/01/09,18.92,19.0,18.6,18.82,18.92,-1.0,-0.19,399123.63,21195
2025/01/08,18.93,19.12,18.8,18.92,18.93,0.05,0.01,309490.94,16358
2025/01/06,18.86,19.11,18.8,18.93,18.86,1.27,0.24,398916.59,21048
2025/01/05,18.47,19.14,18.8,18.86,18.47,2.33,0.43,552884.25,29216
2025/01/02,18.47,19.15,18.56,18.47,18.47,2.33,0.43,196120.59,10447
2024/12/31,18.53,18.88,18.26,18.47,18.53,-0.32,-0.06,348587.91,18891
2024/12/30,18.99,19.18,18.1,18.53,18.99,-2.42,-0.46,589813.25,31898
2024/12/29,19.04,19.38,18.65,18.99,19.04,-0.26,-0.05,486844.53,25615
2024/12/26,19.49,19.66,19.0,19.04,19.49,-0.67,-0.13,704726.0,36894
2024/12/25,19.72,19.89,19.3,19.49,19.72,-1.98,-0.39,432691.41,22180
2024/12/24,19.77,20.09,19.54,19.72,19.77,-1.16,-0.23,519416.81,26346
2024/12/23,20.15,20.68,19.6,19.77,20.15,-1.89,-0.38,1106278.63,55629
2024/12/22,20.09,20.9,20.01,20.15,20.09,1.54,0.31,682870.63,33568
2024/12/19,20.43,20.94,19.95,20.09,20.43,-1.66,-0.34,1628472.13,80436
2024/12/18,19.98,21.79,19.68,20.43,19.98,2.25,0.45,5200927.5,248537
2024/12/17,19.98,20.27,19.67,19.98,19.98,-1.55,-0.31,272720.91,13780
2024/12/16,20.23,20.37,19.83,19.98,20.23,-1.24,-0.25,380375.63,18995
2024/12/15,20.23,20.5,20.02,20.23,20.23,0.0,0.0,186816.69,9287
2024/12/12,20.01,21.3,19.99,20.23,20.01,0.55,0.11,1476061.0,71710
2024/12/11,19.86,20.5,19.71,20.01,19.86,1.91,0.38,557678.56,27731
2024/12/10,19.97,20.47,19.54,19.86,19.97,-0.55,-0.11,363075.72,18255
2024/12/09,20.45,20.65,19.76,19.97,20.45,-2.35,-0.48,938222.5,46532
2024/12/08,20.6,20.99,20.26,20.45,20.6,-0.73,-0.15,993179.31,48279
2024/12/05,20.08,22.19,20.25,20.6,20.08,2.59,0.52,4979877.0,231500
2024/12/04,19.85,21.0,19.35,20.08,19.85,1.16,0.23,2555542.5,127169
2024/12/03,20.24,20.43,19.65,19.85,20.24,-1.93,-0.39,1061913.75,53096
2024/12/02,20.23,20.7,20.02,20.24,20.23,-0.64,-0.13,698812.06,34627
2024/12/01,20.17,20.64,20.01,20.23,20.17,1.04,0.21,307311.47,15189
2024/11/28,20.39,20.65,20.08,20.17,20.39,-1.08,-0.22,480528.91,23789
2024/11/27,20.39,20.99,20.2,20.39,20.39,-0.78,-0.16,244736.73,11980
2024/11/26,20.26,21.66,20.2,20.39,20.26,0.64,0.13,1791055.5,86397
2024/11/25,21.01,21.39,20.12,20.26,21.01,-3.57,-0.75,678757.38,33048
2024/11/24,20.97,21.75,20.75,21.01,20.97,-0.76,-0.16,639973.88,30265
2024/11/21,21.03,22.28,20.73,20.97,21.03,-0.29,-0.06,1704509.5,79668
2024/11/20,21.38,21.98,20.23,21.03,21.38,-1.64,-0.35,866666.44,41266
2024/11/19,20.5,22.5,20.5,21.38,20.5,4.24,0.87,1596621.75,73862
2024/11/18,21.9,22.15,19.63,20.5,21.9,-4.16,-0.91,1021474.19,47980
2024/11/17,21.74,22.75,21.7,21.9,21.74,0.74,0.16,939247.81,42746
2024/11/14,22.87,23.6,21.62,21.74,22.87,-4.94,-1.13,2078349.5,92976
2024/11/13,21.43,23.3,21.1,22.87,21.43,6.21,1.33,2734988.5,121914
2024/11/12,22.19,22.9,21.21,21.43,22.19,-3.42,-0.76,2699507.25,123169
2024/11/11,22.92,23.77,22.06,22.19,22.92,-2.31,-0.53,803448.5,35761
2024/11/10,23.86,24.4,22.79,22.92,23.86,-3.94,-0.94,5172423.5,219387
2024/11/07,23.08,26.2,22.2,23.86,23.08,3.38,0.78,2.5972118E7,1053248
2024/11/06,19.3,23.16,17.7,23.08,19.3,19.59,3.78,1.2395707E7,555926
2024/11/05,19.3,19.5,19.01,19.3,19.3,-1.24,-0.24,170463.8,8843
2024/11/04,19.72,20.04,19.12,19.3,19.72,-2.74,-0.54,507152.78,26128
2024/11/03,19.77,20.23,19.6,19.72,19.77,0.51,0.1,477652.31,24165
2024/10/31,19.71,20.25,19.6,19.77,19.71,0.3,0.06,554892.31,27991
2024/10/30,19.53,20.0,19.4,19.71,19.53,0.92,0.18,520318.19,26387
2024/10/29,19.95,20.28,19.25,19.53,19.95,-2.11,-0.42,629225.06,31909
2024/10/28,20.02,20.5,19.52,19.95,20.02,-1.1,-0.22,872873.88,43806
2024/10/27,20.19,21.0,19.94,20.02,20.19,-0.69,-0.14,1403314.25,68401
2024/10/24,20.35,21.17,19.52,20.19,20.35,-0.79,-0.16,1668310.63,82296
2024/10/23,20.69,21.35,20.12,20.35,20.69,-2.71,-0.56,1498764.88,72465
2024/10/22,21.12,21.97,20.51,20.69,21.12,-2.04,-0.43,1303804.13,62235
2024/10/21,20.67,22.78,20.01,21.12,20.67,2.18,0.45,3105609.5,144384
2024/10/20,21.11,22.25,20.22,20.67,21.11,-3.27,-0.69,926925.25,43770
2024/10/17,22.65,22.9,21.0,21.11,22.65,-7.28,-1.65,2939432.5,133578
2024/10/16,22.68,25.83,21.61,22.65,22.68,-0.13,-0.03,9712855.0,413730
2024/10/15,18.9,22.68,18.9,22.68,18.9,20.0,3.78,6494930.5,291702
2024/10/14,17.95,19.89,17.5,18.9,17.95,5.29,0.95,1566545.0,84407
2024/10/13,20.23,20.88,17.05,17.95,20.23,-11.27,-2.28,2781682.0,147464
2024/10/10,20.57,21.5,20.02,20.23,20.57,-1.65,-0.34,2275280.75,109952
2024/10/09,20.15,21.87,20.0,20.57,20.15,2.08,0.42,1714580.25,83896
2024/10/08,21.76,22.01,19.76,20.15,21.76,-7.4,-1.61,2096037.5,99492
