«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2025/12/15,103.84,103.88,101.8,102.3,103.84,-1.77,-1.84,370967.66,3625
2025/12/14,102.77,105.5,101.51,103.84,102.77,-0.15,-0.15,668972.13,6485
2025/12/11,103.16,104.6,101.51,102.77,103.16,-0.38,-0.39,388415.63,3775
2025/12/10,103.16,106.3,103.02,103.16,103.16,0.81,0.84,149165.09,1432
2025/12/09,103.23,106.4,101.21,103.16,103.23,-0.22,-0.23,1035665.94,9930
2025/12/08,103.9,105.46,100.5,103.23,103.9,-0.48,-0.5,478484.72,4616
2025/12/07,104.46,105.98,103.02,103.9,104.46,0.42,0.44,1044462.19,10010
2025/12/04,106.82,111.8,102.0,104.46,106.82,-2.21,-2.36,1849049.75,17509
2025/12/03,101.01,112.5,100.55,106.82,101.01,5.75,5.81,6339972.5,59269
2025/12/02,100.6,102.0,100.21,101.01,100.6,0.41,0.41,1094018.25,10787
2025/12/01,100.56,102.97,98.01,100.6,100.56,-0.35,-0.35,947329.63,9407
2025/11/30,101.07,102.98,100.27,100.56,101.07,-0.5,-0.51,961179.19,9529
2025/11/27,99.78,105.45,99.5,101.07,99.78,1.03,1.03,3974340.25,38813
2025/11/26,106.14,106.15,99.3,99.78,106.14,-5.99,-6.36,2768116.25,27307
2025/11/25,108.59,111.0,106.01,106.14,108.59,-2.26,-2.45,2185324.0,20240
2025/11/24,111.57,113.98,106.0,108.59,111.57,-2.67,-2.98,1189146.63,10825
2025/11/23,111.69,114.5,111.0,111.57,111.69,-0.11,-0.12,1327062.38,11855
2025/11/20,111.19,116.5,110.5,111.69,111.19,0.45,0.5,2415022.0,21263
2025/11/19,111.61,114.5,111.0,111.19,111.61,0.25,0.28,823359.44,7384
2025/11/18,115.78,117.48,110.5,111.61,115.78,-3.6,-4.17,1608615.75,14116
2025/11/17,110.99,118.5,110.0,115.78,110.99,3.88,4.31,7969228.0,69118
2025/11/16,112.38,113.87,110.8,110.99,112.38,-1.24,-1.39,1413763.0,12694
2025/11/13,112.99,116.0,110.0,112.38,112.99,-0.54,-0.61,3081620.75,27337
2025/11/12,112.93,114.46,112.21,112.99,112.93,-0.27,-0.31,676637.69,5980
2025/11/11,114.19,115.69,112.0,112.93,114.19,-0.78,-0.89,1239689.75,10894
2025/11/10,112.02,121.0,112.1,114.19,112.02,1.94,2.17,4738461.0,40584
2025/11/09,114.53,118.99,111.8,112.02,114.53,-2.19,-2.51,1918084.25,16872
2025/11/06,118.91,121.25,111.55,114.53,118.91,-3.68,-4.38,3619971.0,31581
2025/11/05,120.48,122.85,118.01,118.91,120.48,-0.81,-0.98,2588632.0,21660
2025/11/04,125.73,124.5,118.08,120.48,125.73,-4.18,-5.25,1.3643814E7,112282
2025/11/03,118.89,133.0,119.0,125.73,118.89,5.75,6.84,2.2712996E7,179599
2025/11/02,119.97,125.0,118.2,118.89,119.97,-0.9,-1.08,2992844.75,24719
2025/10/30,121.6,123.0,119.0,119.97,121.6,-1.34,-1.63,3305774.0,27405
2025/10/29,120.08,125.9,118.5,121.6,120.08,0.51,0.61,3005798.5,24579
2025/10/28,123.36,126.85,116.02,120.08,123.36,-2.66,-3.28,5387268.5,44196
2025/10/27,116.31,131.5,115.1,123.36,116.31,6.06,7.05,1.8921284E7,150764
2025/10/26,114.65,122.0,114.66,116.31,114.65,1.45,1.66,4492867.0,37553
2025/10/23,118.78,123.49,114.0,114.65,118.78,-3.48,-4.13,6620488.5,56621
2025/10/22,126.52,138.0,115.03,118.78,126.52,-6.12,-7.74,2.9011126E7,227532
2025/10/21,109.25,130.0,112.31,126.52,109.25,15.81,17.27,5.1819684E7,427629
2025/10/20,96.64,113.0,96.64,109.25,96.64,13.05,12.61,4.3594028E7,412292
2025/10/19,96.1,97.88,95.25,96.64,96.1,0.56,0.54,3923797.75,40542
2025/10/16,95.26,99.0,96.0,96.1,95.26,0.93,0.89,4427443.5,45302
2025/10/15,97.95,102.5,94.22,95.26,97.95,-2.75,-2.69,1.0593344E7,106991
2025/10/14,91.88,101.85,90.56,97.95,91.88,6.61,6.07,1.5919189E7,162760
2025/10/13,91.66,94.0,90.24,91.88,91.66,0.24,0.22,3752325.75,40628
2025/10/12,90.53,93.0,90.0,91.66,90.53,1.25,1.13,1168307.63,12774
2025/10/08,90.04,94.9,89.01,90.53,90.04,1.61,1.45,1763596.38,19089
2025/10/07,89.6,90.29,88.3,90.04,89.6,0.67,0.6,1356984.13,15093
2025/10/06,89.35,90.8,88.3,89.6,89.35,-0.59,-0.53,703146.38,7879
2025/10/05,87.03,93.5,87.1,89.35,87.03,2.67,2.32,1908478.75,21452
2025/10/02,87.05,88.75,86.5,87.03,87.05,-0.06,-0.05,475986.19,5459
2025/10/01,87.22,89.0,86.5,87.05,87.22,-0.19,-0.17,1305719.13,14936
2025/09/30,88.26,89.79,87.0,87.22,88.26,-1.18,-1.04,1040056.88,11901
2025/09/29,89.0,90.0,87.1,88.26,89.0,-0.01,-0.01,1509408.5,17060
2025/09/28,90.29,92.33,88.88,89.0,90.29,-1.0,-0.9,1711289.5,19126
2025/09/25,90.72,92.48,90.0,90.29,90.72,-0.47,-0.43,1210343.5,13405
2025/09/24,92.25,95.8,90.03,90.72,92.25,-1.66,-1.53,1100090.75,12027
2025/09/23,88.25,98.0,87.0,92.25,88.25,4.53,4.0,7826811.5,83450
2025/09/22,89.5,89.98,85.1,88.25,89.5,-1.68,-1.5,991432.88,11321
2025/09/21,90.09,91.5,88.0,89.5,90.09,-2.32,-2.09,837688.25,9302
2025/09/18,91.79,94.5,89.76,90.09,91.79,-2.16,-1.98,570917.31,6274
2025/09/17,88.53,93.0,88.33,91.79,88.53,4.7,4.16,580726.88,6373
2025/09/16,92.59,95.0,88.0,88.53,92.59,-4.63,-4.29,1256150.75,13891
2025/09/15,94.02,96.75,91.5,92.59,94.02,-1.52,-1.43,2063875.38,21925
2025/09/14,94.39,98.9,94.0,94.02,94.39,-0.39,-0.37,2829215.25,29502
2025/09/11,98.05,100.1,94.03,94.39,98.05,-3.98,-3.9,2876433.75,29926
2025/09/10,88.52,104.95,90.05,98.05,88.52,10.77,9.53,1.2427813E7,126704
2025/09/09,98.97,103.0,86.02,88.52,98.97,-10.56,-10.45,4414434.0,45516
2025/09/08,94.4,103.7,92.25,98.97,94.4,4.84,4.57,9065175.0,90777
2025/09/07,102.65,107.7,94.0,94.4,102.65,-6.58,-6.75,5590868.0,56439
2025/09/03,107.74,117.0,102.0,102.65,107.74,-4.72,-5.09,1.8635584E7,173586
2025/09/02,99.11,110.0,95.0,107.74,99.11,8.71,8.63,1.6131475E7,155083
2025/09/01,104.76,125.71,95.05,99.11,104.76,-5.39,-5.65,3.5980468E7,310237
2025/08/31,87.3,104.76,90.0,104.76,87.3,20.0,17.459999,2.8718754E7,285648
2025/08/28,72.75,87.3,71.25,87.3,72.75,20.0,14.55,6870017.5,82455
2025/08/27,71.53,74.0,71.25,72.75,71.53,3.45,2.47,995144.56,13644
2025/08/26,71.44,72.5,71.0,71.53,71.44,-0.62,-0.44,759287.81,10607
2025/08/25,70.08,73.2,69.01,71.44,70.08,2.74,1.92,1303936.75,18211
2025/08/24,70.08,70.48,68.75,70.08,70.08,0.0,0.0,109585.33,1569
2025/08/21,70.35,70.94,68.71,70.08,70.35,-0.5,-0.35,459821.75,6561
2025/08/20,69.98,72.0,70.08,70.35,69.98,0.33,0.23,302350.97,4298
2025/08/19,70.93,71.88,69.3,69.98,70.93,-1.34,-0.95,331166.16,4733
2025/08/18,72.26,72.84,68.1,70.93,72.26,-1.13,-0.82,711430.13,10031
2025/08/17,70.25,73.0,70.0,72.26,70.25,0.5,0.35,531418.63,7377
2025/08/14,70.86,72.5,68.95,70.25,70.86,0.11,0.08,346817.94,4934
2025/08/13,72.36,74.9,70.0,70.86,72.36,-2.07,-1.5,1016677.56,14059
2025/08/12,68.58,74.98,69.49,72.36,68.58,5.51,3.78,3219609.25,43939
2025/08/11,70.95,73.95,67.1,68.58,70.95,-2.06,-1.46,1150922.38,16615
2025/08/10,70.49,77.0,70.1,70.95,70.49,0.65,0.46,3084391.5,42115
2025/08/07,64.65,77.25,63.01,70.49,64.65,9.03,5.84,5497664.0,76937
2025/08/06,64.65,64.9,63.52,64.65,64.65,-1.67,-1.08,86743.85,1353
2025/08/05,64.65,66.49,63.05,64.65,64.65,-0.96,-0.62,241725.78,3752
2025/08/04,64.65,65.63,62.66,64.65,64.65,-1.01,-0.65,217566.23,3396
2025/08/03,64.65,66.7,55.15,64.65,64.65,-3.79,-2.45,128472.92,2106
2025/07/31,64.65,67.4,64.31,64.65,64.65,1.16,0.75,213619.81,3278
2025/07/30,64.65,68.0,64.01,64.65,64.65,0.0,2.34,272585.44,4119
2025/07/29,64.65,67.49,64.14,64.65,64.65,3.6,2.33,206547.14,3159
2025/07/28,64.65,66.5,64.15,64.65,64.65,-0.45,-0.29,190315.73,2944
2025/07/27,64.65,67.5,64.12,64.65,64.65,1.47,0.95,227528.44,3439
2025/07/23,64.65,64.8,64.09,64.65,64.65,0.23,0.15,295712.75,4589
2025/07/22,66.26,67.48,64.01,64.65,66.26,-0.39,-0.26,321362.22,4966
2025/07/21,66.26,67.69,65.0,66.26,66.26,-1.9,-1.26,143321.84,2178
2025/07/20,66.86,67.88,64.5,66.26,66.86,-1.56,-1.04,311882.53,4707
2025/07/17,66.41,68.8,65.2,66.86,66.41,2.21,1.47,401063.44,5985
2025/07/16,66.05,71.0,66.0,66.41,66.05,2.54,1.68,2007188.63,29439
2025/07/15,66.15,68.0,64.81,66.05,66.15,-0.15,-0.1,404769.88,6109
2025/07/14,63.59,69.0,62.51,66.15,63.59,1.87,1.19,952921.81,14338
2025/07/13,63.59,65.0,63.4,63.59,63.59,-0.17,-0.11,19576.64,306
2025/07/07,64.27,66.89,62.7,63.59,64.27,-2.13,-1.37,832254.13,12926
2025/07/06,68.59,69.69,64.02,64.27,68.59,-6.3,-4.32,1130494.75,17156
2025/07/02,62.24,72.89,60.76,68.59,62.24,7.7,4.79,1436903.13,21730
2025/07/01,62.24,62.49,60.72,62.24,62.24,0.34,0.21,159892.52,2612
2025/06/30,60.96,63.0,60.65,62.24,60.96,1.71,1.04,716972.0,11510
2025/06/29,59.32,61.7,60.0,60.96,59.32,2.29,1.36,360599.44,5927
2025/06/25,59.32,62.44,59.31,59.32,59.32,1.15,0.68,160260.44,2631
2025/06/24,59.32,62.9,58.11,59.32,59.32,-0.08,-0.05,129833.98,2163
2025/06/23,59.32,59.65,57.9,59.32,59.32,-2.04,-1.21,61837.26,1061
2025/06/22,59.32,59.7,57.5,59.32,59.32,0.64,0.38,79653.57,1354
2025/06/19,59.32,59.9,57.22,59.32,59.32,-1.72,-1.02,170214.02,2891
2025/06/18,59.32,59.44,55.0,59.32,59.32,-0.03,-0.02,69251.12,1212
2025/06/17,59.32,60.85,57.5,59.32,59.32,-3.07,-1.82,243163.52,4147
2025/06/16,60.15,61.0,58.16,59.32,60.15,-1.91,-1.15,341065.34,5745
2025/06/15,60.15,60.0,56.03,60.15,60.15,-0.91,-0.55,207761.83,3559
2025/06/12,61.47,61.42,59.15,60.15,61.47,-2.55,-1.57,398222.91,6634
2025/06/11,63.14,63.9,60.99,61.47,63.14,-2.64,-1.67,442994.97,7172
2025/06/10,61.45,65.5,60.06,63.14,61.45,1.4,0.86,985965.75,15590
2025/06/04,60.47,67.3,59.0,61.45,60.47,1.62,0.98,2924578.75,46040
2025/06/03,60.47,61.49,59.0,60.47,60.47,-1.77,-1.07,80102.3,1332
2025/06/02,60.02,61.6,59.0,60.47,60.02,2.55,1.53,301158.16,4980
2025/06/01,60.02,61.7,59.52,60.02,60.02,2.5,1.5,70858.64,1180
2025/05/29,60.32,64.0,58.7,60.02,60.32,-1.61,-0.97,1279465.75,20876
2025/05/28,58.48,62.79,58.03,60.32,58.48,2.7,1.58,305500.78,5066
2025/05/27,58.48,59.9,58.0,58.48,58.48,0.09,0.05,135796.33,2301
2025/05/26,57.58,59.95,56.01,58.48,57.58,0.31,0.18,667289.94,11417
2025/05/25,57.58,57.8,55.2,57.58,57.58,-1.35,-0.78,262740.5,4657
2025/05/22,55.1,58.79,54.65,57.58,55.1,2.74,1.51,909794.75,15957
2025/05/21,55.29,57.0,53.72,55.1,55.29,1.09,0.6,367527.44,6680
2025/05/20,55.29,55.0,53.61,55.29,55.29,-1.97,-1.09,113456.54,2098
2025/05/19,55.29,55.5,53.6,55.29,55.29,-2.82,-1.56,183580.16,3379
2025/05/18,55.29,56.0,53.83,55.29,55.29,-0.52,-0.29,131981.22,2426
2025/05/15,57.93,58.73,54.5,55.29,57.93,-4.56,-2.64,322151.22,5816
2025/05/14,51.98,60.0,53.35,57.93,51.98,11.45,5.95,1096543.13,19089
2025/05/08,51.98,53.49,52.71,51.98,51.98,1.58,0.82,81288.32,1535
2025/05/07,51.98,53.25,52.7,51.98,51.98,1.39,0.72,230554.3,4348
2025/05/06,51.98,53.25,52.69,51.98,51.98,1.96,1.02,119779.32,2257
2025/05/05,51.98,53.3,52.5,51.98,51.98,1.33,0.69,178743.08,3376
2025/05/04,51.98,53.49,51.72,51.98,51.98,2.52,1.31,146112.69,2786
2025/04/30,51.98,51.99,51.98,51.98,51.98,0.02,0.01,22251.68,428
2025/04/29,51.98,51.99,51.3,51.98,51.98,0.02,0.01,70893.03,1371
2025/04/28,51.98,52.0,51.3,51.98,51.98,0.04,0.02,80282.55,1551
2025/04/27,51.98,51.69,51.0,51.98,51.98,-1.31,-0.68,21510.52,420
2025/04/23,51.98,53.0,51.67,51.98,51.98,-0.58,-0.3,165461.3,3162
2025/04/22,51.98,53.0,51.67,51.98,51.98,0.88,0.46,282993.78,5438
2025/04/17,50.18,53.75,49.25,51.98,50.18,4.62,2.32,929443.69,17954
2025/04/16,50.18,50.2,49.19,50.18,50.18,0.0,0.0,106021.31,2145
2025/04/15,50.18,50.5,49.13,50.18,50.18,0.58,0.29,68814.92,1382
2025/04/14,50.18,50.2,48.6,50.18,50.18,-0.46,-0.23,116261.56,2350
2025/04/13,50.18,51.2,49.99,50.18,50.18,0.84,0.42,144411.52,2846
2025/04/10,49.78,50.75,48.03,50.18,49.78,1.95,0.97,341624.34,6824
2025/04/09,49.97,50.4,49.03,49.78,49.97,-1.74,-0.87,473177.44,9505
2025/04/08,49.97,50.45,49.0,49.97,49.97,0.06,0.03,37488.39,754
2025/04/07,49.97,49.5,48.0,49.97,49.97,-0.94,-0.47,127677.68,2617
2025/04/06,49.97,50.0,48.5,49.97,49.97,-2.94,-1.47,135712.06,2748
2025/04/03,51.75,50.47,49.8,49.97,51.75,-2.47,-1.28,379697.59,7593
2025/03/27,51.75,50.5,50.0,51.75,51.75,-3.38,-1.75,28800.0,575
2025/03/26,51.75,50.95,49.51,51.75,51.75,-3.38,-1.75,55744.82,1110
2025/03/25,51.75,50.49,49.4,51.75,51.75,-2.43,-1.26,82824.82,1667
2025/03/24,51.75,50.75,49.51,51.75,51.75,-2.42,-1.25,22220.0,447
2025/03/23,51.75,51.53,49.6,51.75,51.75,-1.02,-0.53,124109.71,2493
2025/03/20,51.75,50.71,49.7,51.75,51.75,-3.38,-1.75,56288.61,1119
2025/03/19,51.75,50.73,49.61,51.75,51.75,-2.45,-1.27,24576.75,490
2025/03/18,51.75,50.73,49.6,51.75,51.75,-1.97,-1.02,15955.88,319
2025/03/17,51.75,50.75,50.04,51.75,51.75,-2.42,-1.25,57665.36,1143
2025/03/16,51.75,51.54,49.41,51.75,51.75,-3.32,-1.72,16120.53,318
2025/03/13,51.75,51.5,50.7,51.75,51.75,-1.45,-0.75,55006.8,1084
2025/03/12,51.75,50.75,49.4,51.75,51.75,-4.54,-2.35,57245.84,1153
2025/03/11,51.75,50.75,49.15,51.75,51.75,-2.05,-1.06,35491.42,710
2025/03/10,51.75,50.8,49.33,51.75,51.75,-2.03,-1.05,40668.14,808
2025/03/09,51.75,50.67,49.75,51.75,51.75,-2.22,-1.15,7922.52,158
2025/03/06,51.75,50.55,49.3,51.75,51.75,-2.38,-1.23,24704.81,493
2025/03/05,51.75,50.55,49.8,51.75,51.75,-3.77,-1.95,49450.98,989
2025/03/04,51.75,50.75,49.8,51.75,51.75,-2.42,-1.25,117814.9,2354
2025/03/03,51.75,50.8,49.3,51.75,51.75,-4.35,-2.25,22338.05,445
2025/03/02,51.75,50.8,49.2,51.75,51.75,-1.93,-1.0,9438.25,186
2025/02/27,51.75,50.9,49.11,51.75,51.75,-1.84,-0.95,96115.43,1910
2025/02/26,51.75,50.5,50.0,51.75,51.75,-2.42,-1.25,128675.5,2564
2025/02/25,51.75,50.75,49.99,51.75,51.75,-3.29,-1.7,41577.52,829
2025/02/24,51.75,50.5,49.2,0.0,51.75,-3.38,-1.75,83692.58,1694
2025/02/23,51.75,51.5,49.0,51.75,51.75,-1.93,-1.0,142907.27,2868
2025/02/20,51.75,51.5,50.1,51.75,51.75,-0.48,-0.25,69679.98,1388
2025/02/19,51.75,51.0,49.08,51.75,51.75,-1.95,-1.01,67221.87,1329
2025/02/18,51.75,51.0,49.53,51.75,51.75,-1.45,-0.75,26873.28,536
2025/02/17,51.75,51.5,49.07,51.75,51.75,-0.58,-0.3,53604.89,1074
2025/02/16,51.75,51.54,49.03,51.75,51.75,-0.41,-0.21,993.15,20
2025/02/13,51.75,51.59,49.01,51.75,51.75,-0.31,-0.16,7475.39,145
2025/02/12,51.75,51.79,49.0,51.75,51.75,-0.29,-0.15,12566.05,256
2025/02/11,51.75,51.9,49.4,0.0,51.75,-4.54,-2.35,46499.21,926
2025/02/10,51.75,51.95,51.07,51.75,51.75,0.29,0.15,19010.0,367
2025/02/09,51.75,51.95,51.5,51.75,51.75,-0.48,-0.25,19948.45,386
2025/02/06,51.75,51.99,51.5,51.75,51.75,-0.48,-0.25,12252.94,236
2025/02/05,51.75,51.99,51.8,51.75,51.75,0.46,0.24,414.97,8
2025/02/04,51.75,52.74,51.8,51.75,51.75,1.91,0.99,1251.66,24
2025/02/03,51.75,53.2,51.0,51.75,51.75,-1.31,-0.68,202903.92,3951
2025/02/02,51.75,53.2,51.5,51.75,51.75,2.38,1.23,41994.54,807
2025/01/30,51.75,52.75,51.5,51.75,51.75,-0.48,-0.25,50110.49,969
2025/01/29,51.75,52.8,52.0,51.75,51.75,1.53,0.79,16283.4,312
2025/01/28,51.75,52.8,51.77,51.75,51.75,0.48,0.25,37362.8,720
2025/01/27,51.75,53.5,51.71,51.75,51.75,1.08,0.56,66327.4,1258
2025/01/26,51.75,53.5,51.7,51.75,51.75,3.29,1.7,53740.45,1006
2025/01/23,51.75,53.7,50.6,51.75,51.75,2.42,1.25,111653.87,2160
2025/01/22,51.75,53.4,51.3,51.75,51.75,3.19,1.65,91489.42,1744
2025/01/21,51.75,53.8,52.3,51.75,51.75,1.06,0.55,44387.67,848
2025/01/20,51.75,53.9,52.0,51.75,51.75,1.08,0.56,187872.39,3601
2025/01/19,51.75,53.95,52.01,51.75,51.75,2.4,1.24,215969.09,4087
2025/01/16,51.75,53.1,51.3,51.75,51.75,0.48,0.25,176628.7,3423
2025/01/15,58.17,53.5,51.17,51.75,58.17,-9.58,-5.57,568492.63,10993
2025/01/14,58.17,55.0,50.56,58.17,58.17,-8.92,-5.19,224092.64,4329
2025/01/13,58.17,53.5,52.3,58.17,58.17,-8.03,-4.67,193859.98,3637
2025/01/12,58.17,56.75,53.27,58.17,58.17,-7.19,-4.18,262104.0,4862
2025/01/09,58.17,57.98,55.02,58.17,58.17,-5.38,-3.13,75506.03,1342
2025/01/08,58.17,56.99,55.0,58.17,58.17,-5.09,-2.96,250093.23,4506
2025/01/06,58.17,58.9,54.0,58.17,58.17,-2.89,-1.68,293700.44,5168
2025/01/05,56.9,63.99,55.1,58.17,56.9,0.62,0.35,2699862.0,45773
2025/01/02,49.75,58.97,48.51,56.9,49.75,14.37,7.15,2109970.0,38348
2024/12/31,49.75,48.49,47.5,49.75,49.75,-3.52,-1.75,80022.01,1668
2024/12/30,49.75,49.5,47.26,49.75,49.75,-4.52,-2.25,262436.63,5440
2024/12/29,49.75,51.5,48.54,49.75,49.75,-2.31,-1.15,229808.88,4578
2024/12/26,48.35,50.0,47.6,49.75,48.35,2.9,1.4,756228.56,15369
2024/12/25,47.4,49.19,47.0,48.35,47.4,2.0,0.95,762074.25,15868
2024/12/24,47.4,47.39,46.08,47.4,47.4,-1.9,-0.9,49276.4,1054
2024/12/23,47.4,47.49,46.01,47.4,47.4,-2.85,-1.35,171782.11,3694
2024/12/22,47.4,47.4,46.5,47.4,47.4,-0.84,-0.4,101167.13,2163
2024/12/19,47.4,47.0,46.0,47.4,47.4,-0.84,-0.4,201126.16,4359
2024/12/18,47.4,47.0,46.1,47.4,47.4,-1.9,-0.9,24512.29,527
2024/12/17,47.4,47.17,47.01,47.4,47.4,-0.82,-0.39,69341.52,1472
2024/12/16,47.4,47.5,47.04,47.4,47.4,0.21,0.1,32437.57,687
2024/12/15,48.24,48.19,46.0,47.4,48.24,-2.45,-1.18,571811.0,12145
2024/12/12,48.24,47.99,46.72,48.24,48.24,-0.81,-0.39,213800.77,4511
2024/12/11,48.24,47.99,46.65,48.24,48.24,-0.81,-0.39,54499.79,1149
2024/12/10,48.24,47.99,46.66,48.24,48.24,-2.36,-1.14,10386.72,217
2024/12/09,48.24,48.0,46.6,48.24,48.24,-0.5,-0.24,66544.87,1407
2024/12/08,47.38,49.92,46.5,48.24,47.38,1.31,0.62,389407.56,8124
2024/12/05,47.38,47.38,46.22,47.38,47.38,0.0,0.0,100194.54,2142
2024/12/04,47.38,46.74,46.01,47.38,47.38,-2.7,-1.28,37679.09,817
2024/12/03,47.38,46.8,46.05,47.38,47.38,-2.79,-1.32,31211.62,676
2024/12/02,47.38,46.8,45.95,47.38,47.38,-1.27,-0.6,11616.22,251
2024/12/01,47.38,46.8,46.0,47.38,47.38,-1.22,-0.58,11228.37,241
2024/11/28,47.38,46.8,45.55,47.38,47.38,-2.91,-1.38,183598.34,3995
2024/11/27,47.38,46.8,45.9,47.38,47.38,-2.91,-1.38,128775.86,2797
2024/11/26,47.38,47.5,46.0,47.38,47.38,-1.12,-0.53,212218.8,4544
2024/11/25,47.38,46.8,46.01,47.38,47.38,-1.22,-0.58,45564.4,984
2024/11/24,47.38,46.91,46.3,47.38,47.38,-2.28,-1.08,111026.19,2386
2024/11/21,47.38,46.9,46.5,47.38,47.38,-1.01,-0.48,73576.25,1576
2024/11/20,47.38,47.0,46.5,47.38,47.38,-1.86,-0.88,120899.6,2593
2024/11/19,47.38,47.15,46.7,47.38,47.38,-0.8,-0.38,75726.24,1615
2024/11/18,47.38,47.15,46.8,47.38,47.38,-0.49,-0.23,205953.67,4381
2024/11/17,47.38,47.8,47.12,47.38,47.38,0.04,0.02,136809.2,2892
2024/11/14,47.38,48.15,47.58,47.38,47.38,1.31,0.62,82671.49,1726
2024/11/13,47.38,48.19,47.0,47.38,47.38,1.31,0.62,126261.54,2647
2024/11/12,47.9,48.0,46.55,47.38,47.9,-0.42,-0.2,428021.16,9021
2024/11/11,47.9,47.7,47.5,47.9,47.9,-0.84,-0.4,77046.0,1619
2024/11/10,47.9,48.0,47.52,47.9,47.9,0.0,0.0,99063.65,2076
2024/11/07,47.9,48.0,47.6,47.9,47.9,0.21,0.1,108588.94,2264
2024/11/06,47.97,48.3,47.5,47.9,47.97,-0.98,-0.47,455235.22,9503
2024/11/05,48.4,48.9,47.7,47.97,48.4,-0.83,-0.4,318009.19,6628
2024/11/04,48.4,49.19,48.01,48.4,48.4,-0.76,-0.37,46837.62,967
2024/11/03,48.4,49.99,40.01,48.4,48.4,-1.86,-0.9,131037.97,2698
2024/10/31,48.4,49.4,47.6,48.4,48.4,-1.65,-0.8,192327.13,4003
2024/10/30,48.4,49.79,48.08,48.4,48.4,-0.66,-0.32,125263.66,2593
2024/10/29,48.4,50.4,47.9,48.4,48.4,-0.83,-0.4,255045.67,5239
2024/10/28,49.63,51.69,47.0,48.4,49.63,-2.28,-1.13,631990.31,12810
2024/10/27,49.63,50.0,48.6,49.63,49.63,-1.43,-0.71,158919.7,3234
2024/10/24,49.63,49.89,48.5,49.63,49.63,-2.06,-1.02,206649.19,4237
2024/10/23,54.92,51.0,47.01,49.63,54.92,-11.65,-6.4,445142.22,8973
2024/10/22,53.33,55.4,53.0,54.92,53.33,2.98,1.59,1621942.5,29878
2024/10/21,53.33,54.0,52.9,53.33,53.33,0.32,0.17,246630.63,4612
2024/10/20,53.33,54.9,52.92,53.33,53.33,1.26,0.67,116812.6,2142
2024/10/17,54.37,55.0,52.92,53.33,54.37,-2.67,-1.45,398241.19,7422
2024/10/16,54.82,55.25,52.5,54.37,54.82,-2.96,-1.62,340560.88,6261
2024/10/15,51.59,55.55,52.0,54.82,51.59,6.26,3.23,871269.06,16036
2024/10/14,51.74,52.1,51.0,51.59,51.74,0.7,0.36,333626.0,6467
2024/10/13,51.74,51.99,51.0,51.74,51.74,-1.43,-0.74,183999.42,3592
2024/10/10,51.74,52.39,51.16,51.74,51.74,-1.06,-0.55,110742.42,2142
2024/10/09,51.74,52.1,51.5,51.74,51.74,-0.19,-0.1,72433.31,1400
2024/10/08,52.3,52.45,51.0,51.74,52.3,-2.49,-1.3,388637.59,7497
2024/10/07,52.44,52.8,51.7,52.3,52.44,-0.63,-0.33,357599.78,6836
2024/10/03,52.12,52.5,51.02,52.44,52.12,-1.75,-0.91,355737.78,6784
2024/10/02,52.16,52.5,51.35,52.12,52.16,-0.31,-0.16,858485.0,16522
2024/10/01,51.86,52.9,51.52,52.16,51.86,1.23,0.64,438709.09,8429
