«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2025/01/02,29.15,28.84,28.4,29.15,29.15,-1.06,-0.31,27687.25,963
2024/12/31,29.15,29.15,28.78,29.15,29.15,-1.23,-0.36,11009.03,381
2024/12/30,29.15,28.95,27.9,29.15,29.15,-3.4,-0.99,1859.66,65
2024/12/29,29.15,28.97,28.1,29.15,29.15,-0.69,-0.2,1983.92,69
2024/12/26,29.15,29.09,27.2,29.15,29.15,-0.58,-0.17,56830.49,1959
2024/12/25,29.15,29.09,29.08,29.15,29.15,-0.24,-0.07,6078.48,209
2024/12/24,29.15,29.0,28.1,29.15,29.15,-0.55,-0.16,120296.39,4234
2024/12/23,29.15,29.15,28.5,29.15,29.15,-2.23,-0.65,12835.05,449
2024/12/22,29.15,28.99,28.2,29.15,29.15,-1.2,-0.35,67437.04,2354
2024/12/19,29.15,29.1,28.11,29.15,29.15,-2.2,-0.64,123710.28,4321
2024/12/18,29.15,28.93,28.25,29.15,29.15,-3.05,-0.89,64865.39,2294
2024/12/17,29.15,28.99,28.0,29.15,29.15,-2.23,-0.65,77568.88,2744
2024/12/16,29.15,29.15,28.1,29.15,29.15,0.0,0.0,174915.7,6204
2024/12/15,29.15,28.5,28.28,29.15,29.15,-2.92,-0.85,16232.24,573
2024/12/12,29.15,29.45,28.55,29.15,29.15,-1.37,-0.4,273784.84,9492
2024/12/11,29.15,29.49,28.1,29.15,29.15,-3.5,-1.02,188732.91,6608
2024/12/10,29.15,29.5,28.55,29.15,29.15,-0.51,-0.15,192537.09,6650
2024/12/09,29.15,29.95,28.51,29.15,29.15,-1.44,-0.42,73243.08,2511
2024/12/08,29.15,29.9,28.46,29.15,29.15,2.06,0.6,64961.5,2222
2024/12/05,29.15,29.88,28.46,29.15,29.15,2.5,0.73,9293.95,314
2024/12/04,29.15,29.89,28.22,29.15,29.15,-2.37,-0.69,41913.03,1472
2024/12/03,29.15,29.94,28.2,29.15,29.15,2.5,0.73,73185.88,2556
2024/12/02,29.15,30.0,28.1,29.15,29.15,2.4,0.7,19648.8,687
2024/12/01,29.15,30.0,28.99,29.15,29.15,-0.55,-0.16,35788.15,1203
2024/11/28,29.15,29.6,28.2,29.15,29.15,-3.26,-0.95,69209.05,2402
2024/11/27,29.15,28.72,28.35,29.15,29.15,-1.48,-0.43,458.78,16
2024/11/26,29.15,29.15,28.2,29.15,29.15,-2.54,-0.74,29296.25,1029
2024/11/25,29.15,29.7,28.5,29.15,29.15,1.89,0.55,17546.83,601
2024/11/24,29.15,29.64,28.5,29.15,29.15,1.68,0.49,65898.16,2281
2024/11/21,29.15,29.7,28.52,29.15,29.15,1.54,0.45,16939.16,574
2024/11/20,29.15,29.8,28.5,29.15,29.15,-2.23,-0.65,17948.88,625
2024/11/19,29.15,29.7,28.5,29.15,29.15,1.89,0.55,43756.13,1528
2024/11/18,29.15,29.3,29.0,29.15,29.15,-0.45,-0.13,155877.56,5367
2024/11/17,29.15,29.98,29.01,29.15,29.15,1.99,0.58,39027.77,1323
2024/11/14,29.15,29.97,29.15,29.15,29.15,1.89,0.55,286158.81,9664
2024/11/13,29.15,29.87,28.76,29.15,29.15,0.0,0.0,32975.01,1132
2024/11/12,29.15,29.89,28.8,29.15,29.15,-0.58,-0.17,205432.28,7090
2024/11/11,29.15,29.9,29.0,29.15,29.15,2.5,0.73,63005.27,2146
2024/11/10,29.15,30.0,29.0,29.15,29.15,2.61,0.76,8157.68,274
2024/11/07,29.15,30.0,29.0,29.15,29.15,1.78,0.52,50352.27,1705
2024/11/06,29.15,29.65,28.76,29.15,29.15,1.72,0.5,261317.19,8837
2024/11/05,29.15,29.65,29.07,29.15,29.15,-0.27,-0.08,822.16,28
2024/11/04,29.15,29.87,28.9,29.15,29.15,1.75,0.51,34490.34,1190
2024/11/03,29.1,29.94,28.71,29.15,29.1,-0.69,-0.2,525798.44,18057
2024/10/31,29.1,29.1,28.75,29.1,29.1,-1.2,-0.35,56220.47,1948
2024/10/30,29.1,29.6,28.8,29.1,29.1,-0.17,-0.05,35382.71,1220
2024/10/29,29.1,29.87,29.0,29.1,29.1,-0.34,-0.1,30190.84,1038
2024/10/28,29.1,30.0,29.0,29.1,29.1,0.0,0.0,118763.27,4079
2024/10/27,28.98,29.49,28.65,29.1,28.98,0.07,0.02,697450.06,23999
2024/10/24,29.03,29.75,28.65,28.98,29.03,-0.17,-0.05,1287798.75,44421
2024/10/23,29.05,30.0,28.65,29.03,29.05,0.14,0.04,534203.88,18392
2024/10/22,28.52,32.0,28.1,29.05,28.52,1.68,0.48,1483818.13,49958
2024/10/21,28.72,28.97,28.4,28.52,28.72,-0.77,-0.22,307389.19,10777
2024/10/20,29.1,29.25,28.45,28.72,29.1,-1.31,-0.38,546769.75,19008
2024/10/17,29.37,29.75,28.3,29.1,29.37,0.27,0.08,609210.5,20923
2024/10/16,29.48,30.13,28.08,29.37,29.48,0.75,0.22,730482.06,25077
2024/10/15,32.99,30.49,28.0,29.48,32.99,-9.06,-2.99,557218.69,19075
2024/10/14,32.79,33.2,32.23,32.99,32.79,0.73,0.24,1065530.0,32382
2024/10/13,32.79,33.59,32.5,32.79,32.79,0.64,0.21,222288.36,6760
2024/10/10,32.17,33.9,32.38,32.79,32.17,1.93,0.62,478391.69,14492
2024/10/09,32.17,33.03,31.3,32.17,32.17,2.42,0.78,239939.52,7394
2024/10/08,32.17,34.0,32.02,32.17,32.17,2.27,0.73,109416.22,3378
2024/10/07,32.17,33.57,32.27,32.17,32.17,3.57,1.15,244784.69,7440
2024/10/03,32.17,33.45,32.0,32.17,32.17,2.98,0.96,125364.05,3826
2024/10/02,33.47,33.69,31.14,32.17,33.47,-3.88,-1.3,399424.72,12379
2024/10/01,33.47,33.8,33.01,33.47,33.47,0.0,0.0,259644.42,7799
2024/09/30,33.5,33.99,32.5,33.47,33.5,-0.09,-0.03,928491.0,27894
2024/09/29,33.29,34.38,33.0,33.5,33.29,0.93,0.31,393079.56,11731
2024/09/26,35.46,36.8,33.04,33.29,35.46,-6.12,-2.17,1868525.25,54451
2024/09/25,32.77,39.32,32.6,35.46,32.77,9.55,3.13,7710886.5,217155
