«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2025/11/18,69.36,74.5,69.45,70.29,69.36,1.34,0.93,1.176458E7,162253
2025/11/17,69.86,70.0,69.31,69.36,69.86,-0.72,-0.5,1395622.38,20074
2025/11/16,70.2,71.0,69.25,69.86,70.2,-0.48,-0.34,1037323.13,14789
2025/11/13,70.41,71.0,69.65,70.2,70.41,-0.3,-0.21,1172005.88,16733
2025/11/12,69.64,71.27,69.81,70.41,69.64,1.11,0.77,1376853.5,19570
2025/11/11,70.42,71.68,69.25,69.64,70.42,-1.11,-0.78,2333661.5,33139
2025/11/10,71.33,72.4,70.3,70.42,71.33,-1.28,-0.91,2220796.75,31283
2025/11/09,71.07,72.4,71.15,71.33,71.07,0.37,0.26,1461277.0,20433
2025/11/06,71.91,72.9,70.61,71.07,71.91,-1.17,-0.84,2007723.75,28035
2025/11/05,73.0,73.79,71.5,71.91,73.0,-1.49,-1.09,3264028.75,45081
2025/11/04,70.25,76.5,71.0,73.0,70.25,3.91,2.75,1.6776521E7,228064
2025/11/03,69.4,74.42,69.43,70.25,69.4,1.22,0.85,9133567.0,126542
2025/11/02,72.94,74.84,68.01,69.4,72.94,-4.85,-3.54,6701736.5,92136
2025/10/30,72.44,74.99,72.62,72.94,72.44,0.69,0.5,2153427.0,29293
2025/10/29,72.37,77.4,72.37,72.44,72.37,0.1,0.07,1.1085648E7,147069
2025/10/28,73.93,75.3,70.8,72.37,73.93,-2.11,-1.56,3334786.0,45846
2025/10/27,74.22,76.19,73.73,73.93,74.22,-0.39,-0.29,5487014.5,73675
2025/10/26,75.04,77.93,74.0,74.22,75.04,-1.09,-0.82,5030090.0,66701
2025/10/23,76.86,78.0,74.8,75.04,76.86,-2.37,-1.82,4795402.0,63286
2025/10/22,75.95,79.8,70.01,76.86,75.95,1.2,0.91,1.7036674E7,219794
2025/10/21,77.72,78.4,75.55,75.95,77.72,-2.28,-1.77,8885440.0,115966
2025/10/20,81.05,83.5,77.03,77.72,81.05,-4.11,-3.33,1.824712E7,228748
2025/10/19,78.0,85.66,78.0,81.05,78.0,3.91,3.05,3.531568E7,428096
2025/10/16,73.52,81.96,74.0,78.0,73.52,6.09,4.48,5.0026536E7,633793
2025/10/15,73.56,78.8,73.03,73.52,73.56,-0.05,-0.04,1.3765612E7,181732
2025/10/14,74.94,78.0,73.2,73.56,74.94,-1.84,-1.38,6522533.5,87039
2025/10/13,76.8,81.4,74.61,74.94,76.8,-2.42,-1.86,2.3852186E7,310050
2025/10/12,71.83,83.98,69.04,76.8,71.83,6.92,4.97,5.9699088E7,761226
2025/10/08,72.16,74.1,71.0,71.83,72.16,-0.46,-0.33,8348183.0,115183
2025/10/07,73.86,76.43,71.63,72.16,73.86,-2.3,-1.7,1.1962744E7,162954
2025/10/06,72.49,79.0,68.0,73.86,72.49,1.89,1.37,3.6113832E7,491914
2025/10/05,75.97,76.9,71.0,72.49,75.97,-4.58,-3.48,1.410947E7,191142
2025/10/02,76.99,81.94,72.0,75.97,76.99,-1.32,-1.02,2.1404194E7,284577
2025/10/01,71.6,84.0,70.0,76.99,71.6,7.53,5.39,6.2275704E7,794925
2025/09/30,62.01,74.41,64.2,71.6,62.01,15.47,9.59,5.9410872E7,843566
2025/09/29,51.68,62.01,52.65,62.01,51.68,19.99,10.33,4.3052072E7,726045
2025/09/28,53.25,54.5,51.5,51.68,53.25,-2.95,-1.57,7145295.0,135744
2025/09/25,52.61,59.0,52.7,53.25,52.61,1.22,0.64,3.2180766E7,581036
2025/09/24,50.02,57.5,49.11,52.61,50.02,5.18,2.59,3.5320732E7,655843
2025/09/23,53.22,54.1,49.0,50.02,53.22,-6.01,-3.2,1.1059588E7,216967
2025/09/22,52.07,58.5,51.6,53.22,52.07,2.21,1.15,1.2715696E7,233202
2025/09/21,58.44,61.9,51.21,52.07,58.44,-10.9,-6.37,1.0027058E7,179428
2025/09/18,60.0,68.0,58.11,58.44,60.0,-2.6,-1.56,4.2967352E7,684544
2025/09/17,54.73,64.0,51.21,60.0,54.73,9.63,5.27,6.46699E7,1092855
2025/09/16,46.38,55.65,43.01,54.73,46.38,18.0,8.35,3.9849064E7,786737
2025/09/15,39.56,47.47,39.97,46.38,39.56,17.24,6.82,2.477441E7,532452
2025/09/14,39.11,42.0,38.04,39.56,39.11,2.2,0.86,2226428.5,54653
2025/09/11,39.11,39.87,38.31,39.11,39.11,-2.05,-0.8,199486.89,5137
2025/09/10,39.34,40.7,38.59,39.11,39.34,-0.86,-0.34,324053.94,8292
2025/09/09,39.34,39.46,38.53,39.34,39.34,-1.63,-0.64,240071.77,6184
2025/09/08,39.34,39.8,38.5,39.34,39.34,0.15,0.06,136488.94,3519
2025/09/07,39.34,39.9,39.0,39.34,39.34,-0.86,-0.34,252911.08,6430
2025/09/03,40.43,41.8,39.08,39.34,40.43,-2.7,-1.09,1002988.88,25076
2025/09/02,41.11,42.7,39.0,40.43,41.11,-1.65,-0.68,1527550.63,37557
2025/09/01,40.89,44.65,40.0,41.11,40.89,4.67,1.91,995853.56,23827
2025/08/31,42.41,42.41,40.47,40.89,42.41,-2.24,-0.95,672205.5,16323
2025/08/28,42.65,44.28,40.55,42.41,42.65,-0.56,-0.24,648996.0,15218
2025/08/27,42.32,43.96,42.41,42.65,42.32,2.62,1.11,356028.0,8343
2025/08/26,42.03,45.0,42.03,42.32,42.03,0.69,0.29,1675277.63,38894
2025/08/25,42.29,43.71,41.85,42.03,42.29,-0.69,-0.29,668705.38,15782
2025/08/24,43.1,43.88,41.5,42.29,43.1,-1.88,-0.81,629753.69,14798
2025/08/21,42.1,45.0,42.4,43.1,42.1,2.38,1.0,1545112.25,35474
2025/08/20,45.29,45.88,41.67,42.1,45.29,-7.04,-3.19,1399767.0,32263
2025/08/19,42.52,46.8,41.0,45.29,42.52,6.51,2.77,5804221.0,132730
2025/08/18,39.01,45.0,38.75,42.52,39.01,9.0,3.51,7506889.0,174561
2025/08/17,39.31,40.0,38.6,39.01,39.31,-0.76,-0.3,955232.44,24298
2025/08/14,38.19,40.39,37.5,39.31,38.19,2.93,1.12,1574105.63,40073
2025/08/13,38.18,39.39,37.8,38.19,38.18,0.84,0.32,510431.09,13309
2025/08/12,38.85,40.41,38.02,38.18,38.85,-1.72,-0.67,1414165.13,36630
2025/08/11,37.73,41.7,37.51,38.85,37.73,2.92,1.1,3735601.5,93334
2025/08/10,38.37,40.5,37.11,37.73,38.37,-0.96,-0.37,1068500.88,27901
2025/08/07,37.51,38.8,37.05,38.37,37.51,3.44,1.29,1574400.5,41639
2025/08/06,39.65,41.0,37.0,37.51,39.65,-5.4,-2.14,3112662.5,80107
2025/08/05,41.78,44.2,39.03,39.65,41.78,-5.1,-2.13,4603943.0,110977
2025/08/04,39.0,45.5,38.52,41.78,39.0,7.13,2.78,1.1952146E7,283278
2025/08/03,39.03,43.9,36.65,39.0,39.03,-0.08,-0.03,1.6157554E7,403051
2025/07/31,32.56,39.07,31.25,39.03,32.56,19.99,6.51,1.2872E7,346806
2025/07/30,33.42,33.89,32.21,32.56,33.42,0.0,-0.86,729102.25,22158
2025/07/29,34.2,34.28,33.22,33.42,34.2,-1.17,-0.4,518855.59,15468
2025/07/28,34.2,34.69,33.54,34.2,34.2,-1.93,-0.66,105720.76,3125
2025/07/27,34.36,34.93,33.7,34.2,34.36,-1.48,-0.51,565582.19,16590
2025/07/23,34.27,35.0,34.0,34.36,34.27,0.53,0.18,480861.19,13920
2025/07/22,33.56,35.0,33.4,34.27,33.56,1.64,0.55,1250655.0,36498
2025/07/21,33.56,34.38,33.4,33.56,33.56,2.44,0.82,235237.38,6941
2025/07/20,34.13,34.98,33.06,33.56,34.13,0.41,0.14,377928.16,11203
2025/07/17,34.16,34.79,33.55,34.13,34.16,-0.41,-0.14,433623.44,12737
2025/07/16,33.2,35.3,32.75,34.16,33.2,2.89,0.96,1449735.38,42384
2025/07/15,33.38,33.87,33.01,33.2,33.38,-0.42,-0.14,458229.34,13789
2025/07/14,33.45,33.99,33.01,33.38,33.45,-0.75,-0.25,712710.56,21326
2025/07/13,34.19,35.0,33.31,33.45,34.19,-2.16,-0.74,1072477.0,31508
2025/07/07,36.2,41.99,35.5,38.22,36.2,6.35,2.3,7979002.5,202540
2025/07/06,33.62,37.5,33.0,36.2,33.62,7.67,2.58,4144364.0,118144
2025/07/02,32.09,37.44,31.59,33.62,32.09,4.77,1.53,6598600.5,188320
2025/07/01,31.02,33.0,30.8,32.09,31.02,1.64,0.51,1935142.25,60413
2025/06/30,31.53,31.59,30.8,31.02,31.53,-2.32,-0.73,894872.13,28626
2025/06/29,32.23,32.74,31.03,31.53,32.23,-2.17,-0.7,848856.81,26719
2025/06/25,32.49,32.96,31.77,32.23,32.49,-0.8,-0.26,1144909.75,35513
2025/06/24,32.9,34.99,31.75,32.49,32.9,-1.79,-0.59,2712740.5,83394
2025/06/23,35.02,36.99,32.42,32.9,35.02,-6.05,-2.12,1892027.5,55772
2025/06/22,31.51,37.81,29.85,35.02,31.51,11.14,3.51,6807427.0,194549
2025/06/19,34.75,39.99,31.04,31.51,34.75,-9.32,-3.24,6607782.5,181859
2025/06/18,28.96,34.75,29.7,34.75,28.96,19.99,5.79,3716899.75,111617
2025/06/17,28.96,30.3,28.96,28.96,28.96,2.87,0.83,34405.51,1182
2025/06/16,28.96,30.4,29.02,28.96,28.96,3.56,1.03,210479.95,7089
2025/06/15,30.46,29.5,28.7,28.96,30.46,-4.79,-1.46,341430.25,11785
2025/06/12,30.46,29.51,29.5,30.46,30.46,-3.15,-0.96,5192.27,176
2025/06/11,30.46,30.0,29.6,30.46,30.46,-2.82,-0.86,172797.19,5774
2025/06/10,30.46,30.39,29.4,30.46,30.46,-3.12,-0.95,71424.16,2385
2025/06/04,30.46,30.0,29.27,30.46,30.46,-1.51,-0.46,130874.86,4364
2025/06/03,30.46,30.0,29.1,30.46,30.46,-1.58,-0.48,38003.89,1274
2025/06/02,30.46,29.87,29.2,30.46,30.46,-3.97,-1.21,21619.49,735
2025/06/01,30.46,29.9,29.1,30.46,30.46,-1.84,-0.56,18258.26,617
2025/05/29,30.46,29.9,29.04,30.46,30.46,-4.66,-1.42,42706.92,1466
2025/05/28,30.46,29.97,29.4,30.46,30.46,-1.84,-0.56,40525.88,1377
2025/05/27,30.46,30.0,29.5,30.46,30.46,-3.15,-0.96,164285.73,5567
2025/05/26,30.46,30.0,29.35,30.46,30.46,-3.15,-0.96,124405.9,4217
2025/05/25,30.46,29.98,29.03,30.46,30.46,-3.84,-1.17,16812.81,575
2025/05/22,30.46,29.97,29.1,30.46,30.46,-4.46,-1.36,66074.37,2237
2025/05/21,30.46,29.98,29.33,30.46,30.46,-3.15,-0.96,74124.69,2511
2025/05/20,30.46,29.94,29.31,30.46,30.46,-1.94,-0.59,124582.78,4218
2025/05/19,30.46,30.23,29.13,30.46,30.46,-4.1,-1.25,40762.57,1367
2025/05/18,30.46,30.38,29.03,30.46,30.46,-4.4,-1.34,6459.85,219
2025/05/15,30.46,30.49,29.0,30.46,30.46,-0.13,-0.04,92559.91,3178
2025/05/14,30.46,30.68,29.51,30.46,30.46,-1.35,-0.41,142488.48,4735
2025/05/08,30.46,30.97,30.01,30.46,30.46,0.13,0.04,86115.85,2865
2025/05/07,30.46,31.0,30.02,30.46,30.46,-1.44,-0.44,104482.66,3438
2025/05/06,30.46,31.34,30.53,30.46,30.46,0.36,0.11,41167.7,1340
2025/05/05,30.46,31.39,30.47,30.46,30.46,2.99,0.91,59130.31,1893
2025/05/04,30.46,31.55,30.03,30.46,30.46,-0.39,-0.12,149403.28,4806
2025/04/30,30.46,32.23,30.56,30.46,30.46,0.59,0.18,124513.25,3977
2025/04/29,30.46,32.41,30.5,30.46,30.46,1.77,0.54,157803.98,5068
2025/04/28,31.81,31.79,30.0,30.46,31.81,-4.59,-1.46,762155.56,25154
2025/04/27,31.81,32.85,30.12,31.81,31.81,-3.46,-1.1,137630.69,4442
2025/04/23,28.77,33.7,29.99,31.81,28.77,6.78,1.95,1580894.63,49459
2025/04/22,30.54,31.0,27.1,28.77,30.54,-6.68,-2.04,365564.88,12665
2025/04/17,30.54,31.44,30.55,30.54,30.54,0.03,0.01,30645.71,1002
2025/04/16,30.54,31.49,30.5,30.54,30.54,3.11,0.95,26630.46,860
2025/04/15,32.93,31.83,30.2,30.54,32.93,-5.89,-1.94,347057.13,11333
2025/04/14,32.93,32.0,30.5,32.93,32.93,-7.38,-2.43,120403.45,3878
2025/04/13,32.93,31.89,31.1,32.93,32.93,-5.56,-1.83,13900.55,439
2025/04/10,32.3,33.0,29.68,32.93,32.3,-3.72,-1.2,558011.56,17213
2025/04/09,32.3,31.5,29.7,32.3,32.3,-8.05,-2.6,71654.08,2340
2025/04/08,32.3,30.89,29.71,32.3,32.3,-4.98,-1.61,31740.83,1064
2025/04/07,32.3,30.9,29.68,32.3,32.3,-4.33,-1.4,12861.44,425
2025/04/06,32.3,31.0,29.64,32.3,32.3,-8.14,-2.63,21436.03,715
2025/04/03,32.3,31.89,29.54,32.3,32.3,-1.39,-0.45,77236.08,2498
2025/03/27,32.3,30.94,29.5,32.3,32.3,-7.12,-2.3,65967.6,2224
2025/03/26,31.11,33.48,29.0,32.3,31.11,-2.89,-0.9,714426.88,22650
2025/03/25,31.11,29.7,29.2,31.11,31.11,-4.53,-1.41,93458.51,3186
2025/03/24,31.11,30.0,29.25,31.11,31.11,-5.98,-1.86,52166.3,1775
2025/03/23,31.11,30.75,29.0,31.11,31.11,-5.18,-1.61,107719.83,3660
2025/03/20,29.77,31.99,29.01,31.11,29.77,-1.07,-0.32,548939.13,17428
2025/03/19,29.39,30.45,28.8,29.77,29.39,-1.33,-0.39,1347936.38,45765
2025/03/18,29.39,28.93,28.0,29.39,29.39,-3.03,-0.89,152316.05,5404
2025/03/17,29.39,28.93,28.65,29.39,29.39,-2.52,-0.74,50660.3,1768
2025/03/16,28.45,29.49,28.6,29.39,28.45,0.63,0.18,394689.72,13423
2025/03/13,28.8,28.61,28.16,28.45,28.8,-0.87,-0.25,348293.63,12240
2025/03/12,28.8,29.35,28.6,28.8,28.8,1.91,0.55,1206.5,42
2025/03/11,28.8,29.4,28.7,28.8,28.8,1.74,0.5,17786.37,617
2025/03/10,28.8,29.8,28.6,28.8,28.8,-0.31,-0.09,90548.68,3101
2025/03/09,28.8,29.8,28.5,28.8,28.8,0.69,0.2,114004.8,3980
2025/03/06,28.8,29.49,28.35,28.8,28.8,0.0,0.0,49473.87,1696
2025/03/05,29.96,29.69,28.32,28.8,29.96,-3.2,-0.96,359606.81,12482
2025/03/04,29.96,29.5,28.2,29.96,29.96,-5.87,-1.76,213687.13,7373
2025/03/03,29.96,29.99,29.1,29.96,29.96,-2.67,-0.8,16929.8,578
2025/03/02,29.96,30.18,29.31,29.96,29.96,-2.17,-0.65,29365.03,987
2025/02/27,32.02,30.66,29.05,29.96,32.02,-5.93,-1.9,553037.75,18483
2025/02/26,32.02,29.8,29.05,32.02,32.02,-7.21,-2.31,32229.32,1098
2025/02/25,32.02,30.6,29.01,32.02,32.02,-9.34,-2.99,273915.75,9388
2025/02/24,32.02,31.0,26.5,0.0,32.02,-6.31,-2.02,297098.22,10311
2025/02/23,32.02,31.2,30.1,32.02,32.02,-3.81,-1.22,181732.72,5956
2025/02/20,32.02,31.37,30.02,32.02,32.02,-5.9,-1.89,46422.1,1533
2025/02/19,32.02,31.48,29.5,32.02,32.02,-5.97,-1.91,216613.77,7174
2025/02/18,32.02,31.68,30.2,32.02,32.02,-1.34,-0.43,84627.35,2772
2025/02/17,32.02,31.91,30.05,32.02,32.02,-1.78,-0.57,84667.0,2723
2025/02/16,28.95,33.0,30.51,32.02,28.95,10.26,2.97,722555.63,22751
2025/02/13,28.95,30.3,28.6,28.95,28.95,4.49,1.3,172720.8,5901
2025/02/12,28.95,29.98,28.51,28.95,28.95,3.52,1.02,2150.85,74
2025/02/11,30.43,30.0,25.3,28.95,30.43,-1.41,-0.43,383894.84,13222
2025/02/10,30.43,30.43,29.8,30.43,30.43,-1.41,-0.43,31917.35,1056
2025/02/09,30.43,31.7,29.65,30.43,30.43,-1.38,-0.42,144879.64,4735
2025/02/06,30.43,31.22,29.5,30.43,30.43,-2.79,-0.85,169369.05,5621
2025/02/05,30.43,30.59,29.22,30.43,30.43,-1.58,-0.48,208393.84,6968
2025/02/04,31.48,31.5,30.11,30.43,31.48,-4.0,-1.26,659477.19,21480
2025/02/03,33.51,33.8,30.7,31.48,33.51,-6.74,-2.26,1522385.25,47990
2025/02/02,30.02,35.35,29.71,33.51,30.02,12.59,3.78,3166438.25,95545
2025/01/30,31.48,37.0,26.5,30.02,31.48,-5.97,-1.88,452331.59,15023
2025/01/29,31.48,30.77,29.5,31.48,31.48,-4.7,-1.48,235062.17,7824
2025/01/28,31.48,30.89,30.07,31.48,31.48,-4.48,-1.41,185853.52,6045
2025/01/27,31.48,31.0,29.5,31.48,31.48,-4.7,-1.48,251504.64,8322
2025/01/26,31.48,31.37,30.41,31.48,31.48,-1.52,-0.48,279252.22,9135
2025/01/23,31.48,31.48,30.3,31.48,31.48,-1.52,-0.48,132930.56,4310
2025/01/22,31.48,31.99,30.32,31.48,31.48,-3.68,-1.16,277327.88,8990
2025/01/21,31.48,31.5,30.71,31.48,31.48,-2.45,-0.77,161091.61,5163
2025/01/20,31.48,31.78,31.0,31.48,31.48,0.03,0.01,192441.19,6173
2025/01/19,31.51,32.95,31.03,31.48,31.51,-1.52,-0.48,390980.34,12379
2025/01/16,32.98,32.0,30.14,31.51,32.98,-8.13,-2.68,344152.0,10939
2025/01/15,32.98,30.75,30.0,32.98,32.98,-8.67,-2.86,210638.19,6968
2025/01/14,32.98,30.99,30.0,32.98,32.98,-6.85,-2.26,207087.41,6878
2025/01/13,32.98,32.0,30.08,32.98,32.98,-7.25,-2.39,276055.69,8836
2025/01/12,33.48,35.49,32.0,32.98,33.48,-4.42,-1.48,1315278.5,38532
2025/01/09,31.08,34.4,30.5,33.48,31.08,7.72,2.4,1945910.38,58788
2025/01/08,29.68,31.5,28.75,31.08,29.68,4.45,1.32,665627.63,21511
2025/01/06,29.89,31.39,28.65,29.68,29.89,-1.3,-0.39,664353.13,21982
2025/01/05,29.89,29.99,29.13,29.89,29.89,-1.27,-0.38,20248.12,678
2025/01/02,29.89,30.74,28.3,29.89,29.89,2.51,0.75,54764.04,1809
2024/12/31,29.89,29.85,28.27,29.89,29.89,-0.7,-0.21,11867.99,416
2024/12/30,29.89,29.9,29.0,29.89,29.89,-2.98,-0.89,1911.85,65
2024/12/29,29.03,30.77,28.05,29.89,29.03,-0.1,-0.03,324821.5,10877
2024/12/26,29.03,29.74,28.15,29.03,29.03,-3.03,-0.88,36562.96,1270
2024/12/25,29.03,29.03,28.0,29.03,29.03,-3.27,-0.95,165350.09,5817
2024/12/24,29.03,31.0,28.0,29.03,29.03,-2.51,-0.73,234284.48,7920
2024/12/23,29.03,31.7,28.19,29.03,29.03,-0.76,-0.22,154323.66,5057
2024/12/22,29.03,29.65,28.01,29.03,29.03,0.41,0.12,5147.0,176
2024/12/19,29.03,29.11,27.8,29.03,29.03,-3.55,-1.03,96532.06,3342
2024/12/18,29.03,29.19,28.0,29.03,29.03,-3.55,-1.03,17030.84,606
2024/12/17,29.03,29.92,27.05,29.03,29.03,-2.72,-0.79,92708.48,3349
2024/12/16,30.72,29.97,28.01,29.03,30.72,-7.68,-2.36,311964.88,10748
2024/12/15,30.72,31.49,28.1,30.72,30.72,-5.6,-1.72,271130.0,9278
2024/12/12,27.75,32.5,26.21,30.72,27.75,7.39,2.05,2755686.25,89952
2024/12/11,28.21,28.1,25.85,27.75,28.21,-0.39,-0.11,709346.75,26526
2024/12/10,28.21,27.48,25.26,28.21,28.21,-2.73,-0.77,124576.9,4815
2024/12/09,28.21,27.97,25.25,28.21,28.21,-4.32,-1.22,112895.79,4215
2024/12/08,28.21,28.36,27.6,28.21,28.21,-0.04,-0.01,15368.5,550
2024/12/05,28.21,28.49,27.53,28.21,28.21,-0.18,-0.05,201602.22,7283
2024/12/04,28.21,28.99,27.5,28.21,28.21,0.0,0.0,124568.36,4437
2024/12/03,28.21,28.89,27.5,28.21,28.21,0.39,0.11,44477.15,1594
2024/12/02,28.21,29.0,27.05,28.21,28.21,-1.91,-0.54,100737.0,3614
2024/12/01,28.21,28.2,27.5,28.21,28.21,-0.32,-0.09,37034.03,1342
2024/11/28,28.21,28.0,27.5,28.21,28.21,-2.52,-0.71,10411.89,375
2024/11/27,28.21,29.5,28.07,28.21,28.21,-0.04,-0.01,99150.94,3453
2024/11/26,28.21,29.29,27.6,28.21,28.21,3.83,1.08,212032.0,7477
2024/11/25,28.21,28.85,27.5,28.21,28.21,-0.78,-0.22,108080.78,3877
2024/11/24,29.26,29.76,27.5,28.21,29.26,-4.31,-1.26,386969.13,13686
2024/11/21,29.26,29.9,28.51,29.26,29.26,-1.74,-0.51,161630.16,5597
2024/11/20,29.26,29.2,28.5,29.26,29.26,-2.6,-0.76,55904.43,1931
2024/11/19,29.26,30.4,28.21,29.26,29.26,0.38,0.11,249124.88,8495
2024/11/18,30.0,30.9,28.6,29.26,30.0,-2.47,-0.74,366431.03,12493
2024/11/17,29.04,31.8,28.62,30.0,29.04,2.1,0.61,1633886.63,53285
2024/11/14,29.05,30.88,28.7,29.04,29.05,-0.52,-0.15,824221.88,27945
2024/11/13,29.14,30.0,28.1,29.05,29.14,-2.02,-0.59,346599.13,11980
2024/11/12,29.14,29.7,27.61,29.14,29.14,-3.53,-1.03,148907.56,5205
2024/11/11,29.55,29.8,28.0,29.14,29.55,-3.05,-0.9,405695.09,13962
2024/11/10,30.23,30.5,29.07,29.55,30.23,-2.41,-0.73,439407.0,14841
2024/11/07,30.23,30.52,29.5,30.23,30.23,-0.93,-0.28,289820.59,9693
2024/11/06,27.91,32.5,28.0,30.23,27.91,8.31,2.32,4821415.5,156627
2024/11/05,29.03,29.04,27.5,27.91,29.03,-3.86,-1.12,327601.81,11712
2024/11/04,29.03,29.24,27.3,29.03,29.03,-2.69,-0.78,143213.98,5169
2024/11/03,29.03,28.88,27.35,29.03,29.03,-0.96,-0.28,156018.2,5621
2024/10/31,29.03,28.6,26.52,29.03,29.03,-5.79,-1.68,157762.38,5660
2024/10/30,29.03,29.12,26.63,29.03,29.03,-4.34,-1.26,28704.95,1009
2024/10/29,29.03,29.8,28.6,29.03,29.03,-1.48,-0.43,142301.63,4942
2024/10/28,28.98,29.83,28.54,29.03,28.98,2.93,0.85,320945.25,11057
2024/10/27,29.02,30.79,28.17,28.98,29.02,-0.14,-0.04,568228.31,19480
2024/10/24,30.07,31.27,28.8,29.02,30.07,-3.53,-1.06,736831.5,25114
2024/10/23,31.92,31.83,29.6,30.07,31.92,-7.27,-2.32,721512.0,23786
2024/10/22,31.92,32.25,30.4,31.92,31.92,0.0,0.0,79712.78,2533
2024/10/21,31.67,32.95,30.26,31.92,31.67,1.99,0.63,589424.56,18367
2024/10/20,31.87,32.51,30.07,31.67,31.87,1.66,0.53,682919.88,21489
2024/10/17,31.93,32.4,31.03,31.87,31.93,-0.19,-0.06,437695.41,13715
2024/10/16,31.52,33.0,31.01,31.93,31.52,1.3,0.41,1563536.5,48281
2024/10/15,29.61,32.3,29.53,31.52,29.61,5.13,1.52,747129.06,23895
2024/10/14,30.46,31.86,28.3,29.61,30.46,-0.2,-0.06,546854.75,18405
2024/10/13,30.14,31.94,29.1,30.46,30.14,-0.46,-0.14,507270.31,16665
2024/10/10,31.36,32.3,30.0,30.14,31.36,-3.7,-1.16,831243.31,27256
2024/10/09,29.16,33.35,29.52,31.36,29.16,7.54,2.2,1963656.0,62329
2024/10/08,30.03,30.98,28.2,29.16,30.03,2.2,0.66,1132909.88,38459
2024/10/07,33.67,34.25,29.3,30.03,33.67,-10.81,-3.64,3093016.5,101157
2024/10/03,29.06,34.86,29.5,33.67,29.06,15.86,4.61,6420000.0,193900
