«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2025/11/19,1.97,2.16,1.95,2.16,1.97,9.645,0.19,2135895.5,1014449
2025/11/18,2.02,2.02,1.93,1.97,2.02,-3.465,-0.07,274985.125,139191
2025/11/17,2.02,2.05,1.93,2.02,2.02,0.0,0.0,686679.75,341287
2025/11/16,1.91,2.03,1.88,2.02,1.91,5.759,0.11,1133847.125,578219
2025/11/13,1.91,1.94,1.89,1.91,1.91,0.0,0.0,162137.594,85069
2025/11/12,1.91,1.95,1.89,1.91,1.91,1.047,0.02,205516.375,107559
2025/11/11,1.92,1.95,1.9,1.91,1.92,-0.521,-0.01,288567.625,150396
2025/11/10,1.95,1.98,1.9,1.92,1.95,-2.051,-0.04,267179.031,138111
2025/11/09,1.96,1.99,1.93,1.95,1.96,-0.51,-0.01,239596.344,122552
2025/11/06,1.94,2.0,1.91,1.96,1.94,2.577,0.05,343589.813,176392
2025/11/05,2.02,2.04,1.9,1.94,2.02,-1.98,-0.04,628209.813,319288
2025/11/04,1.9,2.04,1.88,2.02,1.9,7.368,0.14,999815.75,501253
2025/11/03,1.92,1.94,1.88,1.9,1.92,1.042,0.02,340819.656,179052
2025/11/02,1.92,1.96,1.9,1.92,1.92,1.042,0.02,141381.906,73849
2025/10/30,1.92,1.98,1.9,1.92,1.92,-1.042,-0.02,238702.516,123256
2025/10/29,1.93,1.99,1.9,1.92,1.93,2.073,0.04,331872.219,172024
2025/10/28,2.0,1.99,1.91,1.93,2.0,-3.0,-0.06,169520.547,87422
2025/10/27,1.9,2.02,1.9,2.0,1.9,4.737,0.09,309927.0,156838
2025/10/26,1.93,1.94,1.87,1.9,1.93,0.518,0.01,366660.0,193121
2025/10/23,1.96,1.99,1.9,1.93,1.96,-0.51,-0.01,181471.422,93929
2025/10/22,1.96,2.04,1.93,1.96,1.96,0.0,0.0,122451.898,61788
2025/10/21,1.98,2.1,1.82,1.96,1.98,-1.01,-0.02,844254.688,432434
2025/10/20,2.1,2.1,1.95,1.98,2.1,-5.714,-0.12,708447.5,352963
2025/10/19,2.02,2.19,2.03,2.1,2.02,3.96,0.08,402904.375,189944
2025/10/16,1.84,2.02,1.83,2.02,1.84,9.783,0.18,1803419.125,914305
2025/10/15,1.85,1.86,1.81,1.84,1.85,-1.081,-0.02,238039.266,129472
2025/10/14,1.86,1.87,1.83,1.85,1.86,-0.538,-0.01,184950.234,100017
2025/10/13,1.86,1.88,1.84,1.86,1.86,-0.538,-0.01,142455.313,77126
2025/10/12,1.86,1.87,1.83,1.86,1.86,0.0,0.0,110747.992,59813
2025/10/08,1.86,1.88,1.8,1.86,1.86,0.538,0.01,149506.375,81282
2025/10/07,1.86,1.88,1.85,1.86,1.86,-0.538,-0.01,132882.953,71587
2025/10/06,1.86,1.89,1.85,1.86,1.86,0.538,0.01,104441.0,56165
2025/10/05,1.86,1.89,1.85,1.86,1.86,0.0,0.0,194488.922,104584
2025/10/02,1.89,1.93,1.8,1.86,1.89,0.529,0.01,381980.563,206293
2025/10/01,1.9,1.97,1.83,1.89,1.9,-1.579,-0.03,180103.844,95440
2025/09/30,1.91,1.96,1.73,1.9,1.91,-4.712,-0.09,404831.781,216154
2025/09/29,1.96,1.97,1.9,1.91,1.96,-2.041,-0.04,179756.875,93581
2025/09/28,1.96,1.99,1.9,1.96,1.96,0.0,0.0,70523.977,36462
2025/09/25,1.82,2.0,1.86,1.96,1.82,9.341001,0.17,325005.938,167251
2025/09/24,1.92,1.94,1.75,1.82,1.92,-1.042,-0.02,241835.484,131841
2025/09/23,1.91,1.98,1.85,1.92,1.91,-3.141,-0.06,289036.5,150330
2025/09/22,1.91,1.98,1.88,1.91,1.91,2.618,0.05,125811.367,65823
2025/09/21,1.95,2.0,1.88,1.91,1.95,-1.538,-0.03,185689.516,96833
2025/09/18,1.97,2.07,1.91,1.95,1.97,1.523,0.03,320358.25,162860
2025/09/17,1.97,2.08,1.94,1.97,1.97,5.076,0.1,122263.977,60045
2025/09/16,2.15,2.16,1.94,1.97,2.15,-4.186,-0.09,708165.0,357952
2025/09/15,2.13,2.19,2.0,2.15,2.13,0.939,0.02,648433.125,304911
2025/09/14,2.1,2.31,1.97,2.13,2.1,3.81,0.08,1284860.5,582468
2025/09/11,1.91,2.1,1.9,2.1,1.91,9.948,0.19,512510.781,248118
2025/09/10,1.91,1.97,1.85,1.91,1.91,3.141,0.06,529546.75,280803
2025/09/09,1.91,1.97,1.87,1.91,1.91,-0.524,-0.01,221365.438,115042
2025/09/08,2.01,2.05,1.86,1.91,2.01,-2.488,-0.05,420091.719,216545
2025/09/07,2.06,2.07,1.97,2.01,2.06,-4.369,-0.09,765242.0,379103
2025/09/03,2.08,2.09,2.05,2.06,2.08,-0.962,-0.02,396104.969,192325
2025/09/02,2.09,2.11,2.05,2.08,2.09,0.0,0.0,346146.72,166502
2025/09/01,2.14,2.16,2.08,2.09,2.14,-1.4,-0.03,379684.38,180706
2025/08/31,2.12,2.19,2.0,2.14,2.12,1.89,0.04,1147662.38,544670
2025/08/28,2.12,2.17,2.06,2.12,2.12,-0.94,-0.02,393050.19,186053
2025/08/27,2.11,2.2,2.03,2.12,2.11,2.37,0.05,321964.5,153864
2025/08/26,2.22,2.28,2.05,2.11,2.22,-0.9,-0.02,964229.5,451594
2025/08/25,2.21,2.3,2.01,2.22,2.21,3.17,0.07,1347238.63,613008
2025/08/24,2.3,2.4,2.19,2.21,2.3,0.0,0.0,506877.41,223210
2025/08/21,2.38,2.39,2.15,2.3,2.38,-3.36,-0.08,1129426.75,508006
2025/08/20,2.56,2.56,2.31,2.38,2.56,-7.81,-0.2,1450158.63,607771
2025/08/19,2.33,2.56,2.34,2.56,2.33,9.87,0.23,3071769.25,1213258
2025/08/18,2.12,2.33,2.09,2.33,2.12,9.91,0.21,2523744.75,1092991
2025/08/17,2.09,2.19,2.07,2.12,2.09,2.87,0.06,1396918.25,663417
2025/08/14,2.08,2.17,2.06,2.09,2.08,0.96,0.02,360348.16,171620
2025/08/13,2.22,2.27,2.07,2.08,2.22,-3.604,-0.08,1036824.813,488183
2025/08/12,2.14,2.3,2.14,2.22,2.14,3.738,0.08,357030.531,160960
2025/08/11,2.3,2.35,2.07,2.14,2.3,-6.957,-0.16,1339141.625,611362
2025/08/10,2.35,2.46,2.22,2.3,2.35,-0.851,-0.02,970519.938,422852
2025/08/07,2.36,2.5,2.3,2.35,2.36,2.966,0.07,983802.438,410472
2025/08/06,2.51,2.54,2.26,2.36,2.51,-5.976,-0.15,1368099.125,581488
2025/08/05,2.38,2.61,2.15,2.51,2.38,6.723001,0.16,1228079.5,516120
2025/08/04,2.61,2.84,2.35,2.38,2.61,-8.812,-0.23,3041276.25,1212385
2025/08/03,2.39,2.62,2.44,2.61,2.39,9.623,0.23,1515762.5,579805
2025/07/31,2.18,2.39,1.97,2.39,2.18,9.633,0.21,2242970.5,999712
2025/07/30,2.42,2.18,2.18,2.18,2.42,0.0,-0.24,827303.438,379497
2025/07/29,2.68,2.42,2.42,2.42,2.68,-9.701,-0.26,190417.703,78685
2025/07/28,2.97,2.9,2.68,2.68,2.97,-9.764,-0.29,525595.25,193794
2025/07/27,2.7,2.97,2.7,2.97,2.7,10.0,0.27,2800590.75,954239
2025/07/23,2.46,2.7,2.26,2.7,2.46,9.756,0.24,4516913.0,1744008
2025/07/22,2.46,2.7,2.7,2.46,2.46,9.756,0.24,143532.0,53160
2025/07/21,2.24,2.46,2.46,2.46,2.24,9.821,0.22,682632.75,277493
2025/07/20,2.04,2.24,2.07,2.24,2.04,9.804,0.2,548444.688,245255
2025/07/17,1.86,2.04,1.89,2.04,1.86,9.677,0.18,680739.0,337968
2025/07/16,1.71,1.88,1.75,1.86,1.71,9.941999,0.17,2453956.75,1307890
2025/07/15,1.56,1.71,1.71,1.71,1.56,9.615,0.15,1766927.625,1033291
2025/07/14,1.42,1.56,1.43,1.56,1.42,9.858999,0.14,1309831.375,861479
2025/07/13,1.32,1.42,1.23,1.42,1.32,7.576,0.1,1192189.75,889613
2025/07/07,1.35,1.47,1.34,1.4,1.35,2.222,0.03,827484.188,588251
2025/07/06,1.23,1.35,1.23,1.35,1.23,9.756,0.12,2288726.5,1700361
2025/07/02,1.12,1.23,1.23,1.23,1.12,9.821,0.11,288821.219,234814
2025/07/01,1.03,1.13,1.02,1.12,1.03,9.71,0.1,161385.69,144606
2025/06/30,1.03,1.06,1.01,1.03,1.03,-0.97,-0.01,64208.96,61858
2025/06/29,1.03,1.06,0.98,1.03,1.03,1.94,0.02,51708.05,49383
2025/06/25,1.03,1.06,1.05,1.03,1.03,2.91,0.03,34861.75,32996
2025/06/24,1.03,1.06,0.97,1.03,1.03,2.91,0.03,38266.83,36629
2025/06/23,1.03,1.05,0.96,1.03,1.03,1.94,0.02,30742.5,30222
2025/06/22,1.03,1.06,0.94,1.03,1.03,0.97,0.01,21922.95,22325
2025/06/19,1.03,1.06,0.96,1.03,1.03,1.94,0.02,47251.35,45003
2025/06/18,1.03,1.06,0.95,1.03,1.03,2.91,0.03,44707.56,44535
2025/06/17,1.03,1.07,1.02,1.03,1.03,-0.97,-0.01,32065.5,31089
2025/06/16,1.03,1.08,1.03,1.03,1.03,4.85,0.05,31762.64,30083
2025/06/15,1.13,1.12,1.02,1.03,1.13,-6.19,-0.07,234149.2,222662
2025/06/12,1.13,1.15,1.11,1.13,1.13,-0.88,-0.01,89746.38,80138
2025/06/11,1.13,1.17,1.11,1.13,1.13,1.77,0.02,42352.4,37855
2025/06/10,1.13,1.18,1.08,1.13,1.13,2.65,0.03,70577.35,61058
2025/06/04,1.25,1.19,1.13,1.13,1.25,-9.6,-0.12,525069.69,462497
2025/06/03,1.25,1.2,1.14,1.25,1.25,-4.8,-0.06,79609.96,68929
2025/06/02,1.25,1.21,1.14,1.25,1.25,-4.0,-0.05,63279.63,54266
2025/06/01,1.25,1.25,1.13,1.25,1.25,-4.0,-0.05,148338.27,127240
2025/05/29,1.25,1.26,1.2,1.25,1.25,-3.2,-0.04,54223.66,44656
2025/05/28,1.25,1.27,1.2,1.25,1.25,-3.2,-0.04,150515.09,120751
2025/05/27,1.25,1.29,1.21,1.25,1.25,-0.8,-0.01,97334.63,79215
2025/05/26,1.24,1.28,1.24,1.25,1.24,0.81,0.01,169844.22,135677
2025/05/25,1.28,1.3,1.21,1.24,1.28,0.78,0.01,325998.72,264437
2025/05/22,1.29,1.34,1.17,1.28,1.29,0.0,0.0,335347.13,266752
2025/05/21,1.28,1.35,1.26,1.29,1.28,0.78,0.01,192414.28,150069
2025/05/20,1.28,1.3,1.23,1.28,1.28,0.78,0.01,45835.84,36623
2025/05/19,1.28,1.32,1.23,1.28,1.28,-3.91,-0.05,90401.52,71946
2025/05/18,1.34,1.35,1.23,1.28,1.34,-2.99,-0.04,209215.95,163550
2025/05/15,1.28,1.35,1.27,1.34,1.28,4.69,0.06,222491.05,166892
2025/05/14,1.32,1.35,1.28,1.28,1.32,1.52,0.02,407020.47,313865
2025/05/08,1.27,1.28,1.2,1.25,1.27,-0.79,-0.01,273386.0,220470
2025/05/07,1.32,1.35,1.26,1.27,1.32,-2.27,-0.03,337492.97,263433
2025/05/06,1.33,1.37,1.3,1.32,1.33,1.5,0.02,174756.25,132575
2025/05/05,1.34,1.35,1.29,1.33,1.34,0.75,0.01,567146.69,430667
2025/05/04,1.35,1.39,1.33,1.34,1.35,-0.74,-0.01,301590.09,224258
2025/04/30,1.32,1.4,1.31,1.35,1.32,2.27,0.03,258923.02,191403
2025/04/29,1.4,1.44,1.31,1.32,1.4,-2.86,-0.04,667038.19,495593
2025/04/28,1.43,1.45,1.38,1.4,1.43,-0.7,-0.01,645733.94,461709
2025/04/27,1.48,1.48,1.41,1.43,1.48,-3.38,-0.05,449073.88,313837
2025/04/23,1.36,1.49,1.35,1.48,1.36,9.56,0.13,1512550.38,1037404
2025/04/22,1.43,1.48,1.34,1.36,1.43,-2.1,-0.03,420180.25,304889
2025/04/17,1.54,1.62,1.39,1.43,1.54,-7.14,-0.11,1933728.88,1361874
2025/04/16,1.4,1.54,1.33,1.54,1.4,10.0,0.14,894146.81,588310
2025/04/15,1.28,1.4,1.16,1.4,1.28,9.38,0.12,2124088.0,1659077
2025/04/14,1.42,1.28,1.28,1.28,1.42,-9.86,-0.14,175925.77,137442
2025/04/13,1.57,1.42,1.42,1.42,1.57,-9.55,-0.15,157649.81,111021
2025/04/10,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,32.66,23
2025/04/09,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,14357.62,10111
2025/04/08,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,22119.34,15577
2025/04/07,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,475.7,335
2025/04/06,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,88.04,62
2025/04/03,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,1218.36,858
2025/03/27,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,421.74,297
2025/03/26,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,53.96,38
2025/03/25,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,292.52,206
2025/03/24,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,336.54,237
2025/03/23,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,9769.6,6880
2025/03/20,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,142.0,100
2025/03/19,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,242.82,171
2025/03/18,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,1471.12,1036
2025/03/17,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,559.48,394
2025/03/16,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,761.12,536
2025/03/13,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,414.64,292
2025/03/11,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,7.1,5
2025/03/10,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,1420.0,1000
2025/03/09,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,14307.92,10076
2025/03/06,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,14158.82,9971
2025/03/05,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,299.62,211
2025/03/03,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,2705.1,1905
2025/03/02,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,4284.14,3017
2025/02/27,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,1861.62,1311
2025/02/26,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,117.86,83
2025/02/24,1.57,1.42,1.42,0.0,1.57,-9.55,-0.15,827.86,583
2025/02/23,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,61.06,43
2025/02/20,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,12.78,9
2025/02/19,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,93.72,66
2025/02/18,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,107.92,76
2025/02/17,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,5404.52,3806
2025/02/16,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,2040.54,1437
2025/02/13,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,25.56,18
2025/02/12,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,51.12,36
2025/02/11,1.57,1.42,1.42,0.0,1.57,-9.55,-0.15,400.44,282
2025/02/10,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,284.0,200
2025/02/09,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,2016.4,1420
2025/02/05,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,8037.2,5660
2025/02/04,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,1252.44,882
2025/02/03,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,46.86,33
2025/02/02,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,44.02,31
2025/01/30,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,13035.6,9180
2025/01/28,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,15.62,11
2025/01/27,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,7.1,5
2025/01/26,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,2648.3,1865
2025/01/23,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,4590.86,3233
2025/01/22,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,78998.86,55633
2025/01/21,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,1706.84,1202
2025/01/20,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,1432.78,1009
2025/01/19,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,18863.28,13284
2025/01/16,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,5377.54,3787
2025/01/15,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,214.42,151
2025/01/14,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,3713.3,2615
2025/01/13,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,1292.2,910
2025/01/12,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,18673.0,13150
2025/01/09,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,31231.48,21994
2025/01/06,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,5670.06,3993
2025/01/05,1.57,1.43,1.42,1.57,1.57,-9.55,-0.15,9444.62,6651
2025/01/02,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,5841.88,4114
2024/12/31,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,264.12,186
2024/12/30,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,49.7,35
2024/12/29,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,2911.0,2050
2024/12/26,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,10019.52,7056
2024/12/25,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,3001.88,2114
2024/12/24,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,17297.02,12181
2024/12/23,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,6807.48,4794
2024/12/22,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,3214.88,2264
2024/12/19,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,34767.28,24484
2024/12/18,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,15544.74,10947
2024/12/17,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,19417.08,13674
2024/12/16,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,5204.3,3665
2024/12/15,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,62504.14,44017
2024/12/12,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,12537.18,8829
2024/12/11,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,17744.32,12496
2024/12/10,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,76165.96,53638
2024/12/09,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,18986.82,13371
2024/12/08,1.57,1.42,1.42,1.57,1.57,-9.55,-0.15,68517.84,48252
2024/12/05,1.74,1.57,1.57,1.57,1.74,-9.77,-0.17,502084.44,319799
2024/12/04,1.74,1.57,1.57,1.74,1.74,-9.77,-0.17,57876.48,36864
2024/12/03,1.93,1.74,1.74,1.74,1.93,-9.84,-0.19,190719.66,109609
2024/11/28,1.76,1.93,1.93,1.93,1.76,9.66,0.17,237079.27,122839
2024/11/27,1.6,1.76,1.76,1.76,1.6,10.0,0.16,276175.69,156918
2024/11/26,1.46,1.6,1.58,1.6,1.46,9.59,0.14,465232.31,291733
2024/11/25,1.33,1.46,1.35,1.46,1.33,9.77,0.13,1495476.5,1035189
2024/11/24,1.21,1.33,1.23,1.33,1.21,9.92,0.12,1549858.25,1172211
2024/11/21,1.104,1.214,1.055,1.214,1.104,9.964,0.11,1719111.375,1447275
2024/11/20,1.004,1.104,1.005,1.104,1.004,9.96,0.1,1196312.5,1102140
2024/11/19,0.913,1.004,0.993,1.004,0.913,9.967,0.091,1312001.875,1312946
2024/11/18,0.83,0.913,0.851,0.913,0.83,10.0,0.083,678378.75,746948
2024/11/17,0.755,0.83,0.765,0.83,0.755,9.934,0.075,624713.875,774553
2024/11/14,0.755,0.799,0.75,0.755,0.755,4.636,0.035,82775.586,107049
2024/11/13,0.76,0.827,0.71,0.755,0.76,3.947,0.03,487762.625,656883
2024/11/12,0.76,0.81,0.76,0.76,0.76,2.632,0.02,47671.676,60417
2024/11/11,0.828,0.825,0.75,0.76,0.828,-8.092,-0.067,364490.969,477387
2024/11/10,0.828,0.826,0.796,0.828,0.828,-3.865,-0.032,87614.0,108588
2024/11/07,0.79,0.858,0.79,0.828,0.79,2.532,0.02,225628.375,274037
2024/11/06,0.929,1.0,0.924,0.948,0.929,7.535,0.07,167958.016,177367
2024/11/05,0.929,0.91,0.91,0.929,0.929,-2.045,-0.019,4038.58,4438
2024/11/04,0.929,0.925,0.883,0.929,0.929,-3.122,-0.029,7689.726,8608
2024/11/03,0.929,0.916,0.883,0.929,0.929,-4.952,-0.046,38060.035,42654
2024/10/31,0.929,0.916,0.88,0.929,0.929,-4.198,-0.039,85719.266,95177
2024/10/30,0.929,0.916,0.91,0.929,0.929,-2.045,-0.019,19610.729,21521
2024/10/29,0.929,0.91,0.88,0.929,0.929,-2.045,-0.019,1880.44,2100
2024/10/28,0.929,0.91,0.878,0.929,0.929,-5.49,-0.051,16217.297,18371
2024/10/27,0.929,0.92,0.862,0.929,0.929,-1.615,-0.015,44888.816,50404
2024/10/24,0.929,0.91,0.845,0.929,0.929,-5.167,-0.048,15350.506,17420
2024/10/23,0.929,0.894,0.855,0.929,0.929,-4.306,-0.04,23172.07,26491
2024/10/22,0.929,0.898,0.842,0.929,0.929,-3.445,-0.032,12963.389,14725
2024/10/21,0.929,0.894,0.841,0.929,0.929,-9.365,-0.087,4692.263,5374
2024/10/20,0.929,0.9,0.84,0.929,0.929,-3.229,-0.03,24263.129,28377
2024/10/17,0.929,0.9,0.85,0.929,0.929,-8.504,-0.079,30585.393,34949
2024/10/16,0.929,0.907,0.855,0.929,0.929,-7.535,-0.07,8212.495,9534
2024/10/15,0.929,0.91,0.85,0.929,0.929,-4.306,-0.04,11050.567,12349
2024/10/14,0.929,0.91,0.84,0.929,0.929,-3.66,-0.034,20220.606,23621
2024/10/13,0.929,0.929,0.84,0.929,0.929,0.0,0.0,94324.18,110440
2024/10/10,0.929,0.965,0.9,0.929,0.929,-3.122,-0.029,35915.234,39138
2024/10/09,0.929,0.98,0.9,0.929,0.929,5.059,0.047,56188.738,59583
2024/10/08,0.98,0.99,0.901,0.929,0.98,-8.061,-0.079,179551.563,193233
2024/10/07,0.98,1.04,0.922,0.98,0.98,-4.082,-0.04,138510.688,143945
2024/10/03,0.9,0.99,0.9,0.98,0.9,10.0,0.09,151449.625,154507
2024/10/02,0.96,0.97,0.9,0.9,0.96,-6.25,-0.06,210799.516,229852
2024/10/01,0.96,1.0,0.94,0.96,0.96,0.0,0.0,112296.711,116415
2024/09/30,0.99,1.05,0.94,0.96,0.99,1.01,0.01,369123.344,374079
2024/09/29,1.02,1.09,0.92,0.99,1.02,5.882,0.06,241117.031,246669
2024/09/26,1.038,1.1,0.935,1.024,1.038,-1.349,-0.014,684007.063,698115
2024/09/25,1.153,1.1,1.038,1.038,1.153,-9.974,-0.115,339774.5,326274
2024/09/24,1.075,1.181,0.969,1.153,1.075,8.372,0.09,1010732.063,962907
2024/09/23,1.004,1.104,0.904,1.075,1.004,9.96,0.1,1035486.75,965002
2024/09/22,0.913,1.004,0.947,1.004,0.913,9.967,0.091,831666.063,832469
2024/09/19,0.864,0.95,0.784,0.913,0.864,9.954,0.086,204378.813,227694
2024/09/18,0.864,0.895,0.778,0.864,0.864,-9.375,-0.081,51976.18,65637
