«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2025/12/02,190.53,228.63,192.0,215.63,190.53,13.17,25.1,4.1976692E7,194563
2025/12/01,188.01,203.9,187.04,190.53,188.01,1.15,2.17,5980356.5,30517
2025/11/30,188.14,191.0,187.01,188.01,188.14,0.19,0.35,421603.06,2237
2025/11/27,187.73,193.9,186.11,188.14,187.73,0.68,1.27,740873.31,3946
2025/11/26,189.66,192.69,187.0,187.73,189.66,-1.02,-1.93,488577.88,2598
2025/11/25,191.99,194.5,188.3,189.66,191.99,-1.04,-2.0,1074630.5,5621
2025/11/24,194.77,198.8,191.0,191.99,194.77,-1.43,-2.78,1696135.88,8799
2025/11/23,202.05,206.9,193.5,194.77,202.05,-3.6,-7.28,4486148.0,22480
2025/11/20,197.91,217.5,201.0,202.05,197.91,2.09,4.14,3298963.75,15810
2025/11/19,209.22,208.89,195.0,197.91,209.22,-5.41,-11.31,8169161.5,41023
2025/11/18,189.94,220.0,188.0,209.22,189.94,10.15,19.280001,7047063.0,33898
2025/11/17,194.97,196.5,188.02,189.94,194.97,-2.58,-5.03,1788643.88,9317
2025/11/16,198.02,199.0,193.55,194.97,198.02,-0.52,-1.02,705280.56,3593
2025/11/13,199.66,202.0,193.0,198.02,199.66,-1.08,-2.15,1283176.13,6470
2025/11/12,201.51,205.8,198.0,199.66,201.51,-1.58,-3.18,1045987.69,5206
2025/11/11,206.97,210.0,200.09,201.51,206.97,-2.21,-4.58,3651968.75,17967
2025/11/10,202.25,224.0,201.17,206.97,202.25,2.01,4.06,8113857.5,38178
2025/11/09,204.09,207.9,201.16,202.25,204.09,-1.44,-2.93,959553.94,4702
2025/11/06,205.5,209.8,203.5,204.09,205.5,-0.97,-2.0,921415.25,4500
2025/11/05,208.45,208.0,205.15,205.5,208.45,-1.41,-2.93,728524.38,3539
2025/11/04,207.95,211.8,205.11,208.45,207.95,-1.35,-2.8,1607465.13,7684
2025/11/03,210.16,211.35,190.0,207.95,210.16,-1.91,-4.01,1343658.25,6482
2025/11/02,210.12,216.9,202.0,210.16,210.12,0.18,0.38,1572062.38,7510
2025/10/30,209.45,222.0,209.1,210.12,209.45,-0.17,-0.35,4088452.0,19032
2025/10/29,211.16,218.7,205.0,209.45,211.16,-1.2,-2.53,2290954.75,10851
2025/10/28,221.79,228.0,210.0,211.16,221.79,-5.26,-11.66,4241363.5,19499
2025/10/27,215.18,236.0,212.01,221.79,215.18,3.07,6.61,1.4654278E7,64903
2025/10/26,200.93,228.44,200.93,215.18,200.93,7.09,14.25,8439070.0,39788
2025/10/23,215.52,225.0,200.0,200.93,215.52,-6.77,-14.59,4733668.0,22858
2025/10/22,212.95,249.88,208.0,215.52,212.95,1.21,2.57,1.892822E7,82004
2025/10/21,177.46,212.95,177.46,212.95,177.46,20.0,35.490002,2.1925738E7,109590
2025/10/20,176.39,184.0,175.05,177.46,176.39,-0.48,-0.84,2260077.25,12599
2025/10/19,179.25,180.0,175.01,176.39,179.25,-1.6,-2.86,783030.81,4421
2025/10/16,175.07,180.8,172.05,179.25,175.07,2.39,4.18,1486492.75,8328
2025/10/15,179.46,181.0,171.11,175.07,179.46,-2.45,-4.39,2955735.0,16533
2025/10/14,179.19,180.99,178.0,179.46,179.19,1.0,1.8,900183.5,5018
2025/10/13,182.64,185.97,177.0,179.19,182.64,-3.09,-5.64,895664.5,4952
2025/10/12,182.02,188.39,181.5,182.64,182.02,-0.29,-0.52,1655094.88,8892
2025/10/08,182.65,188.9,181.5,182.02,182.65,0.19,0.35,1782360.13,9679
2025/10/07,181.73,189.0,180.01,182.65,181.73,0.51,0.92,3336147.75,18148
2025/10/06,181.74,183.76,181.0,181.73,181.74,-0.02,-0.04,399452.13,2198
2025/10/05,181.69,184.8,181.01,181.74,181.69,0.01,0.01,670657.13,3674
2025/10/02,181.69,184.99,181.0,181.69,181.69,0.17,0.31,166814.33,915
2025/10/01,181.91,188.0,180.01,181.69,181.91,1.69,3.07,548003.88,3002
2025/09/30,181.91,189.89,184.0,181.91,181.91,1.18,2.14,136676.64,729
2025/09/29,189.32,191.87,181.0,181.91,189.32,-1.78,-3.37,612086.19,3326
2025/09/28,186.7,197.0,186.0,189.32,186.7,-0.32,-0.6,1104498.75,5732
2025/09/25,184.63,192.95,186.0,186.7,184.63,3.07,5.67,1179124.75,6233
2025/09/24,187.45,186.4,178.61,184.63,187.45,-1.5,-2.82,335177.13,1818
2025/09/23,187.45,186.98,180.02,187.45,187.45,-2.91,-5.45,212162.05,1172
2025/09/22,187.45,186.75,176.12,187.45,187.45,-3.97,-7.45,282593.25,1544
2025/09/21,187.45,190.0,181.18,187.45,187.45,-2.37,-4.45,243823.66,1316
2025/09/18,188.51,193.5,186.0,187.45,188.51,-1.33,-2.51,496627.31,2622
2025/09/17,190.53,189.77,185.0,188.51,190.53,-2.27,-4.32,357707.09,1901
2025/09/16,192.72,194.8,186.05,190.53,192.72,-3.46,-6.67,759321.81,3985
2025/09/15,192.62,197.99,192.05,192.72,192.62,0.05,0.1,1490709.25,7643
2025/09/14,193.32,199.99,192.0,192.62,193.32,-0.17,-0.32,1108057.75,5722
2025/09/11,194.75,207.0,193.0,193.32,194.75,-0.9,-1.75,2760714.0,13738
2025/09/10,195.43,199.0,192.95,194.75,195.43,-0.35,-0.68,660812.88,3392
2025/09/09,197.13,202.0,195.0,195.43,197.13,-0.86,-1.7,366924.63,1875
2025/09/08,201.1,207.0,194.5,197.13,201.1,-2.44,-4.9,1165571.63,5823
2025/09/07,201.31,209.0,197.3,201.1,201.31,-1.4,-2.81,1720431.88,8517
2025/09/03,199.28,218.0,190.15,201.31,199.28,1.02,2.03,3932984.75,19269
2025/09/02,191.76,210.0,191.77,199.28,191.76,5.27,10.1,2075898.75,10282
2025/09/01,200.15,202.0,190.12,191.76,200.15,-4.07,-8.15,1543586.38,7908
2025/08/31,200.87,211.99,195.21,200.15,200.87,-2.82,-5.66,985840.63,4882
2025/08/28,207.72,215.0,200.0,200.87,207.72,-2.78,-5.77,2919275.25,14228
2025/08/27,207.51,219.99,205.0,207.72,207.51,0.1,0.21,3572599.75,16747
2025/08/26,218.78,234.0,201.01,207.51,218.78,-5.15,-11.27,2517096.0,11776
2025/08/25,215.54,238.0,204.0,218.78,215.54,0.21,0.46,6362457.5,28990
2025/08/24,203.73,234.0,210.0,215.54,203.73,5.04,10.27,1.3637004E7,61611
2025/08/21,169.78,203.73,157.04,203.73,169.78,20.0,33.950001,1.1255361E7,59530
2025/08/20,169.73,174.8,162.1,169.78,169.73,-1.01,-1.72,826965.25,4846
2025/08/19,172.6,183.98,160.16,169.73,172.6,0.58,1.0,2602304.75,14774
2025/08/18,172.2,188.99,169.65,172.6,172.2,0.23,0.4,4346233.5,24172
2025/08/17,150.4,179.0,150.4,172.2,150.4,14.49,21.799999,7740955.0,46181
2025/08/14,125.34,150.4,126.0,150.4,125.34,19.99,25.059999,4966354.5,34435
2025/08/13,125.34,133.89,115.11,125.34,125.34,1.09,1.37,123991.08,955
2025/08/12,125.34,129.0,124.05,125.34,125.34,2.92,3.66,122830.21,966
2025/08/11,125.34,126.0,124.0,125.34,125.34,0.52,0.65,23361.61,187
2025/08/10,125.34,125.98,124.0,125.34,125.34,0.49,0.61,62059.29,498
2025/08/07,125.34,126.0,125.0,125.34,125.34,0.51,0.64,59774.94,477
2025/08/06,125.34,127.65,125.0,125.34,125.34,0.93,1.16,259678.44,2068
2025/08/05,125.34,127.8,125.34,125.34,125.34,0.0,0.0,67047.37,530
2025/08/04,131.46,128.0,125.0,125.34,131.46,-4.69,-6.16,492232.97,3927
2025/08/03,131.46,128.9,124.01,131.46,131.46,-5.52,-7.26,92794.19,736
2025/07/31,131.46,128.95,124.06,131.46,131.46,-3.39,-4.46,50975.34,402
2025/07/30,131.46,129.9,124.0,131.46,131.46,0.0,-7.46,157776.52,1248
2025/07/29,131.46,131.0,127.0,131.46,131.46,-3.37,-4.43,107611.04,843
2025/07/28,131.46,130.0,126.71,131.46,131.46,-1.87,-2.46,113305.37,874
2025/07/27,131.46,134.47,126.0,131.46,131.46,-3.62,-4.76,204581.61,1600
2025/07/23,132.57,135.0,127.15,131.46,132.57,-1.56,-2.07,346417.38,2637
2025/07/22,136.04,137.0,131.5,132.57,136.04,-3.33,-4.53,347145.34,2613
2025/07/21,124.67,148.0,129.6,136.04,124.67,9.12,11.37,4148628.75,30183
2025/07/20,112.03,132.0,116.85,124.67,112.03,11.28,12.64,2829050.0,22427
2025/07/17,112.03,115.56,111.01,112.03,112.03,3.1,3.47,139898.31,1223
2025/07/16,112.03,117.5,111.15,112.03,112.03,-0.38,-0.43,214559.47,1879
2025/07/15,112.03,114.49,111.0,112.03,112.03,1.76,1.97,57372.93,512
2025/07/14,115.25,119.0,111.0,112.03,115.25,-3.69,-4.25,443704.34,3934
2025/07/13,115.25,117.0,114.1,115.25,115.25,-1.0,-1.15,113529.04,985
2025/07/07,112.25,113.0,109.9,112.25,112.25,-2.0,-2.25,97109.97,874
2025/07/06,112.25,113.99,109.09,112.25,112.25,1.06,1.19,47204.72,427
2025/07/02,112.25,115.49,108.12,112.25,112.25,1.51,1.69,74934.72,679
2025/07/01,112.25,115.74,105.03,112.25,112.25,-0.49,-0.55,139825.8,1281
2025/06/30,112.25,116.9,110.05,112.25,112.25,-1.46,-1.64,186062.89,1647
2025/06/29,112.25,117.25,112.35,112.25,112.25,0.67,0.75,183347.69,1585
2025/06/25,112.25,117.5,112.27,112.25,112.25,1.11,1.25,68145.68,597
2025/06/24,112.25,119.0,110.0,112.25,112.25,1.57,1.76,130507.98,1148
2025/06/23,112.25,112.2,108.0,112.25,112.25,-1.11,-1.25,105110.49,950
2025/06/22,112.25,111.9,106.0,112.25,112.25,-4.45,-4.99,149673.38,1390
2025/06/19,112.25,109.99,102.5,112.25,112.25,-8.69,-9.75,273092.47,2574
2025/06/18,112.25,112.25,107.3,112.25,112.25,-2.01,-2.26,219340.03,2014
2025/06/17,115.2,114.99,110.01,112.25,115.2,-0.62,-0.71,310615.63,2768
2025/06/16,115.2,115.78,107.11,115.2,115.2,-3.64,-4.19,282013.22,2491
2025/06/15,115.2,112.5,105.25,115.2,115.2,-4.52,-5.21,298604.97,2776
2025/06/12,113.7,118.0,112.5,115.2,113.7,0.7,0.8,454797.78,3940
2025/06/11,113.7,124.0,112.35,113.7,113.7,1.14,1.3,240151.92,2092
2025/06/10,115.16,116.98,111.0,113.7,115.16,-2.74,-3.16,506838.25,4480
2025/06/04,115.16,117.0,111.0,115.16,115.16,0.0,0.0,212520.7,1848
2025/06/03,115.16,119.0,112.5,115.16,115.16,0.0,0.0,173165.34,1518
2025/06/02,116.36,119.5,110.02,115.16,116.36,-1.17,-1.36,481719.84,4189
2025/06/01,123.51,125.99,115.0,116.36,123.51,-3.04,-3.76,456137.91,3904
2025/05/29,130.99,133.0,120.5,123.51,130.99,-5.34,-7.0,1677409.38,13406
2025/05/28,112.58,133.5,116.0,130.99,112.58,16.360001,18.42,4444539.0,35047
2025/05/27,105.71,114.87,104.49,112.58,105.71,6.91,7.3,1981028.5,17861
2025/05/26,105.71,105.0,102.02,105.71,105.71,-0.68,-0.72,56488.09,544
2025/05/25,105.71,104.0,101.55,105.71,105.71,-1.63,-1.72,34583.12,339
2025/05/22,105.71,103.8,101.5,105.71,105.71,-3.7,-3.91,111921.94,1088
2025/05/21,105.71,105.0,101.56,105.71,105.71,-1.63,-1.72,64223.6,629
2025/05/20,105.71,105.98,101.33,105.71,105.71,0.23,0.24,110547.92,1072
2025/05/19,105.71,105.98,104.0,105.71,105.71,0.26,0.27,103610.98,995
2025/05/18,105.71,107.99,104.0,105.71,105.71,-1.61,-1.7,253649.52,2391
2025/05/15,102.49,108.0,101.35,105.71,102.49,3.42,3.51,320742.16,3036
2025/05/14,102.49,104.89,100.15,102.49,102.49,0.0,0.0,274051.13,2689
2025/05/08,107.29,106.9,102.0,103.83,107.29,-3.07,-3.29,307119.03,2958
2025/05/07,105.08,110.0,103.61,107.29,105.08,-0.69,-0.73,351260.25,3280
2025/05/06,105.08,106.0,103.01,105.08,105.08,-0.14,-0.15,280346.56,2698
2025/05/05,107.24,114.89,103.1,105.08,107.24,-3.53,-3.79,851352.25,8019
2025/05/04,106.68,109.88,105.55,107.24,106.68,2.64,2.82,429646.16,4012
2025/04/30,114.76,119.0,105.0,106.68,114.76,-7.04,-8.08,965490.75,8783
2025/04/29,100.03,120.0,101.62,114.76,100.03,14.73,14.73,2676723.5,23434
2025/04/28,100.03,102.77,101.0,100.03,100.03,1.59,1.59,64181.21,632
2025/04/27,102.82,101.0,99.56,100.03,102.82,-1.77,-1.82,389070.38,3890
2025/04/23,102.82,100.0,99.54,102.82,102.82,-3.18,-3.27,99025.61,991
2025/04/22,102.82,100.0,99.55,102.82,102.82,-2.75,-2.83,67054.84,672
2025/04/17,102.82,100.0,99.95,102.82,102.82,-2.74,-2.82,45394.75,454
2025/04/16,102.82,100.0,99.51,102.82,102.82,-3.21,-3.3,36925.02,370
2025/04/15,102.82,100.0,99.07,102.82,102.82,-2.74,-2.82,162267.09,1623
2025/04/14,102.82,100.7,99.02,102.82,102.82,-2.74,-2.82,22065.61,222
2025/04/13,102.82,100.7,99.02,102.82,102.82,-2.06,-2.12,21633.76,216
2025/04/10,102.82,99.6,99.5,102.82,102.82,-3.23,-3.32,54036.86,543
2025/04/09,102.82,102.81,100.0,102.82,102.82,-2.74,-2.82,18719.34,187
2025/04/08,102.82,102.99,100.0,102.82,102.82,-2.74,-2.82,52829.27,513
2025/04/07,102.82,100.99,99.99,102.82,102.82,-2.75,-2.83,11004.9,110
2025/04/06,102.82,100.06,99.41,102.82,102.82,-3.32,-3.41,166640.19,1674
2025/04/03,102.82,103.31,100.06,102.82,102.82,-1.96,-2.02,13922.95,138
2025/03/27,107.38,103.49,100.0,102.82,107.38,-3.62,-3.89,391816.47,3817
2025/03/26,107.38,102.0,99.47,107.38,107.38,-5.02,-5.39,36576.6,361
2025/03/25,107.38,102.0,99.45,107.38,107.38,-5.03,-5.4,31080.87,310
2025/03/24,107.38,102.0,99.3,107.38,107.38,-7.42,-7.97,78476.98,785
2025/03/23,107.38,102.0,99.13,107.38,107.38,-6.87,-7.38,46524.21,467
2025/03/20,107.38,102.95,99.12,107.38,107.38,-4.13,-4.43,20461.4,200
2025/03/19,107.38,102.89,99.11,107.38,107.38,-6.87,-7.38,3187.87,32
2025/03/18,107.38,102.97,99.0,107.38,107.38,-6.87,-7.38,25535.91,256
2025/03/17,107.38,103.0,100.0,107.38,107.38,-6.87,-7.38,12559.69,125
2025/03/16,107.38,103.49,95.51,107.38,107.38,-3.62,-3.89,73022.7,732
2025/03/13,107.38,102.65,90.02,107.38,107.38,-5.01,-5.38,117606.23,1217
2025/03/12,107.38,103.45,100.51,107.38,107.38,-6.4,-6.87,30688.93,302
2025/03/11,107.38,102.5,100.2,107.38,107.38,-6.4,-6.87,46414.0,461
2025/03/10,107.38,107.38,100.0,107.38,107.38,0.0,0.0,35340.55,348
2025/03/09,107.38,103.0,99.35,107.38,107.38,-4.08,-4.38,40965.62,405
2025/03/06,107.38,100.0,99.51,107.38,107.38,-6.87,-7.38,83087.26,831
2025/03/05,107.38,100.0,99.5,107.38,107.38,-7.33,-7.87,15191.1,152
2025/03/04,107.38,100.0,99.39,107.38,107.38,-6.87,-7.38,2486.58,25
2025/03/03,107.38,101.0,99.2,107.38,107.38,-7.48,-8.03,95891.99,965
2025/03/02,107.38,101.95,99.13,107.38,107.38,-5.48,-5.88,59988.09,591
2025/02/27,107.38,101.99,99.01,107.38,107.38,-6.87,-7.38,18289.92,184
2025/02/26,107.38,101.99,100.15,107.38,107.38,-6.73,-7.23,20907.16,208
2025/02/25,107.38,101.97,100.13,107.38,107.38,-6.63,-7.12,25077.59,249
2025/02/24,107.38,102.0,100.1,0.0,107.38,-6.63,-7.12,64254.09,636
2025/02/23,107.38,102.0,100.0,107.38,107.38,-5.01,-5.38,172692.48,1722
2025/02/20,107.38,101.5,101.0,107.38,107.38,-5.91,-6.35,22270.79,220
2025/02/19,107.38,101.99,100.0,107.38,107.38,-5.02,-5.39,73971.72,732
2025/02/18,107.38,101.97,100.65,107.38,107.38,-5.07,-5.44,51277.5,508
2025/02/17,107.38,101.96,100.56,107.38,107.38,-6.31,-6.78,62001.95,610
2025/02/16,107.38,101.95,100.12,107.38,107.38,-5.48,-5.88,35866.45,354
2025/02/13,107.38,101.9,99.5,107.38,107.38,-5.11,-5.49,196586.02,1963
2025/02/12,107.38,102.0,99.0,107.38,107.38,-7.8,-8.38,78100.95,781
2025/02/11,107.38,102.0,100.75,0.0,107.38,-5.01,-5.38,46344.0,459
2025/02/10,107.38,102.89,100.52,107.38,107.38,-5.94,-6.38,93331.1,922
2025/02/09,107.38,103.99,100.52,107.38,107.38,-4.17,-4.48,182235.16,1795
2025/02/06,107.38,104.0,100.5,107.38,107.38,-6.39,-6.86,145703.22,1429
2025/02/05,107.38,102.5,100.0,107.38,107.38,-4.54,-4.88,19422.07,190
2025/02/04,107.38,102.98,100.0,107.38,107.38,-6.87,-7.38,42703.9,424
2025/02/03,107.38,103.89,100.0,107.38,107.38,-5.94,-6.38,290594.63,2893
2025/02/02,107.38,103.89,102.51,107.38,107.38,-4.45,-4.78,32566.26,317
2025/01/30,107.38,104.0,102.52,107.38,107.38,-3.15,-3.38,15463.84,150
2025/01/29,107.38,104.89,102.5,107.38,107.38,-4.54,-4.87,75724.08,733
2025/01/28,107.38,104.9,102.0,107.38,107.38,-2.31,-2.48,6121.5,59
2025/01/27,107.38,105.0,102.19,107.38,107.38,-3.15,-3.38,50418.25,487
2025/01/26,107.38,105.89,102.19,107.38,107.38,-4.83,-5.19,50017.15,484
2025/01/23,107.38,105.69,102.0,107.38,107.38,-2.23,-2.39,269280.97,2600
2025/01/22,109.14,108.0,101.51,107.38,109.14,-2.88,-3.14,492083.03,4612
2025/01/21,109.14,103.9,101.01,109.14,109.14,-7.34,-8.01,107057.8,1054
2025/01/20,109.14,102.99,100.51,109.14,109.14,-7.46,-8.14,53177.79,526
2025/01/19,109.14,104.0,100.0,109.14,109.14,-7.46,-8.14,152517.09,1500
2025/01/16,109.14,104.0,87.32,109.14,109.14,-6.19,-6.76,197194.38,2017
2025/01/15,109.14,104.0,101.25,109.14,109.14,-6.31,-6.89,59643.83,574
2025/01/14,109.14,104.0,100.25,109.14,109.14,-7.69,-8.39,52832.68,518
2025/01/13,109.14,108.0,98.0,109.14,109.14,-3.88,-4.24,271308.5,2607
2025/01/12,109.14,102.49,100.0,109.14,109.14,-8.37,-9.14,122590.01,1219
2025/01/09,109.14,105.9,100.11,109.14,109.14,-5.63,-6.14,165613.31,1603
2025/01/08,109.14,102.65,100.0,109.14,109.14,-8.27,-9.03,49110.15,488
2025/01/06,109.14,104.0,99.52,109.14,109.14,-6.09,-6.65,34752.16,345
2025/01/05,109.14,101.98,96.0,109.14,109.14,-6.77,-7.39,88925.38,880
2025/01/02,109.14,103.99,95.01,109.14,109.14,-6.55,-7.15,88142.88,884
2024/12/31,109.14,102.95,97.5,109.14,109.14,-8.37,-9.14,52028.95,520
2024/12/30,109.14,103.47,100.01,109.14,109.14,-8.19,-8.94,37256.95,365
2024/12/29,109.14,103.4,100.0,109.14,109.14,-8.37,-9.13,73348.94,729
2024/12/26,109.14,103.47,100.51,109.14,109.14,-5.2,-5.67,53427.64,522
2024/12/25,109.14,103.47,100.02,109.14,109.14,-5.36,-5.85,74690.43,729
2024/12/24,109.14,104.18,101.01,109.14,109.14,-5.81,-6.34,43092.19,422
2024/12/23,109.14,104.24,101.0,109.14,109.14,-4.53,-4.94,95951.67,933
2024/12/22,109.14,104.0,100.58,109.14,109.14,-7.46,-8.14,85734.14,832
2024/12/19,109.14,104.7,100.35,109.14,109.14,-8.05,-8.79,43919.73,431
2024/12/18,109.14,104.99,103.0,109.14,109.14,-3.88,-4.24,72044.76,697
2024/12/17,109.14,105.5,103.03,109.14,109.14,-3.8,-4.15,109061.79,1043
2024/12/16,109.14,106.88,103.03,109.14,109.14,-3.01,-3.29,81519.53,787
2024/12/15,109.14,107.85,104.0,109.14,109.14,-4.71,-5.14,3158.5,30
2024/12/12,109.14,109.14,102.22,109.14,109.14,0.0,0.0,129287.41,1212
2024/12/11,109.14,109.14,103.12,109.14,109.14,0.0,0.0,98196.08,935
2024/12/10,109.14,105.8,101.51,109.14,109.14,-3.39,-3.7,217625.34,2094
2024/12/09,109.14,105.0,103.0,109.14,109.14,-3.89,-4.25,38216.95,367
2024/12/08,109.14,106.46,103.0,109.14,109.14,-5.63,-6.14,94570.42,900
2024/12/05,109.14,108.0,101.0,109.14,109.14,-5.63,-6.14,295768.0,2793
2024/12/04,109.14,106.85,96.52,109.14,109.14,-5.63,-6.14,107468.23,1054
2024/12/03,109.14,104.75,102.15,109.14,109.14,-4.26,-4.65,13876.35,133
2024/12/02,109.14,104.74,102.0,109.14,109.14,-4.25,-4.64,183074.28,1776
2024/12/01,109.14,109.6,103.0,109.14,109.14,-5.38,-5.87,253933.3,2440
2024/11/28,109.14,107.0,102.1,109.14,109.14,-5.17,-5.64,279211.69,2658
2024/11/27,108.23,118.0,104.0,109.14,108.23,-2.98,-3.22,1393123.13,12574
2024/11/26,108.23,105.0,102.02,108.23,108.23,-5.63,-6.09,47545.71,460
2024/11/25,108.23,107.0,100.01,108.23,108.23,-7.49,-8.11,126946.88,1210
2024/11/24,108.23,108.5,102.0,108.23,108.23,-5.76,-6.23,16730.63,161
2024/11/21,108.23,105.9,104.0,108.23,108.23,-3.91,-4.23,88514.5,847
2024/11/20,108.23,106.8,103.7,108.23,108.23,-4.19,-4.53,15215.96,144
2024/11/19,108.23,107.48,103.13,108.23,108.23,-0.86,-0.93,87518.62,835
2024/11/18,108.23,108.5,103.15,108.23,108.23,-4.69,-5.08,213275.55,2015
2024/11/17,108.23,109.5,108.5,108.23,108.23,0.25,0.27,25629.0,236
2024/11/14,108.23,110.4,106.0,108.23,108.23,1.17,1.27,127694.35,1184
2024/11/13,108.23,111.0,107.0,108.23,108.23,-1.04,-1.13,206544.23,1925
2024/11/12,115.05,112.79,107.0,108.23,115.05,-6.13,-7.05,331148.84,3059
2024/11/11,115.05,113.73,107.03,115.05,115.05,-6.13,-7.05,234765.06,2137
2024/11/10,115.05,114.19,111.02,115.05,115.05,-0.75,-0.86,59411.68,529
2024/11/07,115.05,115.05,109.32,115.05,115.05,-3.38,-3.89,206391.16,1824
2024/11/06,115.05,113.4,108.19,115.05,115.05,-1.79,-2.06,82503.91,744
2024/11/05,115.05,113.77,108.1,115.05,115.05,-4.39,-5.05,48689.6,441
2024/11/04,115.05,111.61,107.0,115.05,115.05,-7.0,-8.05,112502.48,1021
2024/11/03,115.05,113.99,110.22,115.05,115.05,-3.73,-4.29,26637.17,238
2024/10/31,115.05,113.2,108.61,115.05,115.05,-3.95,-4.55,156216.8,1400
2024/10/30,115.05,111.47,108.02,115.05,115.05,-3.27,-3.76,59311.96,539
2024/10/29,115.05,111.99,107.76,115.05,115.05,-2.85,-3.28,70892.26,651
2024/10/28,115.05,113.88,107.75,115.05,115.05,-6.34,-7.29,140265.16,1270
2024/10/27,115.05,114.5,109.99,115.05,115.05,-4.39,-5.05,161736.95,1455
2024/10/24,115.05,114.3,105.0,115.05,115.05,-4.24,-4.88,66213.31,591
2024/10/23,115.05,114.2,100.5,115.05,115.05,-0.74,-0.85,122491.26,1158
2024/10/22,115.05,114.45,112.0,115.05,115.05,-0.52,-0.6,41330.2,367
2024/10/21,115.05,115.06,111.25,115.05,115.05,-1.78,-2.05,10644.98,94
2024/10/20,115.05,116.85,112.01,115.05,115.05,-0.3,-0.35,54545.53,483
2024/10/17,115.05,118.73,113.0,115.05,115.05,-1.78,-2.05,35793.1,313
2024/10/16,115.05,119.0,112.4,115.05,115.05,3.43,3.95,178286.69,1549
2024/10/15,115.05,116.89,114.0,115.05,115.05,0.0,0.0,108120.41,942
2024/10/14,115.05,116.98,111.27,115.05,115.05,-0.91,-1.05,202746.42,1772
2024/10/13,121.97,123.4,111.25,115.05,121.97,-8.79,-10.72,593237.63,5119
2024/10/10,116.83,127.0,115.1,121.97,116.83,2.82,3.29,1538447.0,12591
2024/10/09,116.83,119.82,114.01,116.83,116.83,-1.48,-1.73,86679.09,744
2024/10/08,122.71,127.99,113.0,116.83,122.71,-6.28,-7.71,628875.88,5234
2024/10/07,122.71,119.47,116.0,122.71,122.71,-5.47,-6.71,151183.03,1292
2024/10/03,122.71,122.8,116.1,122.71,122.71,-4.92,-6.04,112804.02,954
2024/10/02,122.71,124.89,116.0,122.71,122.71,-2.86,-3.51,203230.06,1667
2024/10/01,122.71,124.6,118.51,122.71,122.71,-1.39,-1.71,264145.63,2184
