«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2024/09/29,27.26,28.0,26.11,26.65,27.26,-2.24,-0.61,2368057.0,88316
2024/09/26,24.58,28.99,24.29,27.26,24.58,10.9,2.68,1.1066624E7,411721
2024/09/25,24.51,25.75,24.12,24.58,24.51,0.29,0.07,2525721.25,101264
2024/09/24,23.93,28.0,23.52,24.51,23.93,2.42,0.58,5632964.0,216432
2024/09/23,25.03,25.68,23.5,23.93,25.03,-4.39,-1.1,1679859.0,69237
2024/09/22,25.34,26.9,24.11,25.03,25.34,-0.83,-0.21,2161546.0,85761
2024/09/19,25.96,27.7,24.5,25.34,25.96,-2.39,-0.62,4145781.5,160946
2024/09/18,29.25,29.99,23.42,25.96,29.25,-11.25,-3.29,8908790.0,340482
2024/09/17,26.47,30.99,26.0,29.25,26.47,10.5,2.78,1.2656756E7,433141
2024/09/16,22.06,26.47,23.0,26.47,22.06,19.99,4.41,6230095.0,248660
2024/09/12,26.8,26.8,21.51,22.06,26.8,-17.690001,-4.74,9045886.0,386090
2024/09/11,33.49,40.0,26.8,26.8,33.49,-19.98,-6.69,1.1405563E7,369979
2024/09/10,27.91,33.49,32.99,33.49,27.91,19.99,5.58,2974161.75,89145
2024/09/09,23.47,28.16,25.01,27.91,23.47,19.98,4.69,3737604.75,134153
2024/09/08,19.56,23.47,21.62,23.47,19.56,19.99,3.91,2273372.5,97685
2024/09/05,19.56,23.47,22.0,19.56,19.56,19.99,3.91,3666515.75,156630
2024/09/04,19.56,23.47,20.0,19.56,19.56,19.99,3.91,2032598.75,87184
2024/09/03,19.56,23.47,20.32,19.56,19.56,19.99,3.91,2491861.25,107352
2024/09/02,16.35,19.62,16.0,19.56,16.35,20.0,3.27,4509935.5,243270
2024/09/01,13.7,16.44,14.1,16.35,13.7,20.0,2.74,1212545.0,73880
2024/08/29,13.7,16.44,16.44,13.7,13.7,20.0,2.74,641012.06,38991
2024/08/28,13.7,16.44,16.44,13.7,13.7,20.0,2.74,564385.19,34330
2024/08/27,13.7,16.44,16.44,13.7,13.7,20.0,2.74,273528.72,16638
2024/08/26,11.42,13.7,13.0,13.7,11.42,19.959999,2.28,998153.13,72938
2024/08/25,9.52,11.42,10.01,11.42,9.52,19.959999,1.9,713446.06,64367
2024/08/22,8.65,10.0,9.08,9.52,8.65,10.17,0.88,354473.81,37420
2024/08/21,7.8,9.28,7.78,8.65,7.8,15.77,1.23,459675.59,54416
2024/08/20,7.8,8.08,7.62,7.8,7.8,-0.26,-0.02,68933.83,8768
2024/08/19,7.8,7.95,7.5,7.8,7.8,0.0,0.0,52236.68,6768
2024/08/18,7.8,7.73,7.46,7.8,7.8,-3.72,-0.29,35609.03,4679
2024/08/15,7.8,7.89,7.36,7.8,7.8,-3.85,-0.3,42255.73,5551
2024/08/14,7.8,8.0,7.17,7.8,7.8,-0.26,-0.02,186085.36,25279
2024/08/13,7.8,7.97,7.85,7.8,7.8,0.64,0.05,79099.77,10062
2024/08/12,7.8,8.15,7.8,7.8,7.8,2.56,0.2,68582.84,8628
2024/08/11,7.8,8.22,7.9,7.8,7.8,1.28,0.1,38772.94,4836
2024/08/08,7.8,8.47,7.77,7.8,7.8,1.54,0.12,135712.16,16863
2024/08/07,8.9,8.85,7.17,7.8,8.9,-8.99,-0.8,468084.34,60124
2024/08/06,8.9,8.39,7.9,8.9,8.9,-11.12,-0.99,12119.8,1505
2024/08/05,8.9,8.2,8.0,8.9,8.9,-8.43,-0.75,30676.8,3777
2024/08/04,8.9,8.77,8.14,8.9,8.9,-3.37,-0.3,48656.46,5838
2024/08/01,8.9,8.88,8.3,8.9,8.9,-5.62,-0.5,45090.83,5354
2024/07/31,8.9,8.9,7.75,8.9,8.9,-0.22,-0.02,152339.64,17818
2024/07/30,8.9,8.49,7.6,8.9,8.9,-5.39,-0.48,138754.14,16958
2024/07/29,8.9,8.79,8.12,8.9,8.9,-7.87,-0.7,63990.96,7640
2024/07/28,8.9,8.87,7.25,8.9,8.9,-1.01,-0.09,283941.34,34799
2024/07/24,8.9,7.39,7.25,8.9,8.9,-16.969999,-1.51,27545.62,3762
2024/07/23,8.9,7.27,7.19,8.9,8.9,-18.309999,-1.63,16676.44,2300
2024/07/22,8.9,7.24,7.14,8.9,8.9,-18.65,-1.66,20120.42,2795
2024/07/21,8.9,7.23,7.15,8.9,8.9,-18.76,-1.67,37746.67,5238
2024/07/18,8.9,7.23,7.12,8.9,8.9,-18.76,-1.67,53077.27,7433
2024/07/17,8.9,7.2,7.12,8.9,8.9,-20.0,-1.78,106541.94,14939
2024/07/16,8.9,7.17,7.12,8.9,8.9,-19.549999,-1.74,22513.8,3162
2024/07/15,8.9,7.23,7.12,8.9,8.9,-19.1,-1.7,21017.08,2948
2024/07/14,8.9,7.39,7.12,8.9,8.9,-19.66,-1.75,84697.56,11800
2024/07/10,8.9,7.43,7.12,8.9,8.9,-18.879999,-1.68,38549.33,5347
2024/07/09,8.9,7.33,7.12,8.9,8.9,-19.440001,-1.73,75388.8,10559
2024/07/08,8.9,7.4,7.14,8.9,8.9,-19.440001,-1.73,36323.0,5046
2024/07/07,8.9,7.45,7.13,8.9,8.9,-19.780001,-1.76,101316.15,14045
2024/07/04,8.9,7.24,7.12,8.9,8.9,-18.99,-1.69,22775.76,3181
2024/07/03,8.9,7.28,7.13,8.9,8.9,-18.540001,-1.65,32379.96,4524
2024/07/02,8.9,7.24,7.13,8.9,8.9,-19.889999,-1.77,60673.15,8485
2024/07/01,8.9,7.33,7.12,8.9,8.9,-19.549999,-1.74,47838.89,6673
2024/06/27,8.9,7.37,7.13,8.9,8.9,-19.780001,-1.76,73406.98,10175
2024/06/26,8.9,7.77,7.12,8.9,8.9,-17.190001,-1.53,79339.27,10879
2024/06/25,8.9,7.3,7.12,8.9,8.9,-18.200001,-1.62,71665.4,9860
2024/06/24,8.9,7.39,7.12,8.9,8.9,-19.889999,-1.77,10349.26,1450
2024/06/23,8.9,7.49,7.12,8.9,8.9,-16.85,-1.5,154465.05,21393
2024/06/13,8.9,7.12,7.12,8.9,8.9,-20.0,-1.78,100477.44,14112
2024/06/12,8.9,7.12,7.12,8.9,8.9,-20.0,-1.78,33642.0,4725
2024/06/11,8.9,7.12,7.12,8.9,8.9,-20.0,-1.78,33684.72,4731
2024/06/10,8.9,7.12,7.12,8.9,8.9,-20.0,-1.78,9469.6,1330
2024/06/09,8.9,7.13,7.12,8.9,8.9,-20.0,-1.78,9371.92,1316
2024/06/06,8.9,7.79,7.12,8.9,8.9,-20.0,-1.78,199583.64,27874
2024/06/05,8.9,8.14,7.12,8.9,8.9,-17.98,-1.6,249526.53,33690
2024/06/04,8.9,8.16,7.7,8.9,8.9,-8.31,-0.74,8240.88,1029
2024/06/03,8.9,8.24,7.79,8.9,8.9,-7.87,-0.7,2430.2,305
2024/06/02,8.9,8.27,7.75,8.9,8.9,-10.11,-0.9,21973.88,2722
2024/05/30,8.9,8.27,7.72,8.9,8.9,-12.92,-1.15,11794.24,1494
2024/05/29,8.9,8.27,7.72,8.9,8.9,-13.26,-1.18,12502.94,1584
2024/05/28,8.9,8.28,7.55,8.9,8.9,-13.48,-1.2,12926.16,1639
2024/05/27,8.9,8.3,7.91,8.9,8.9,-7.3,-0.65,2304.56,283
2024/05/26,8.9,8.36,7.81,8.9,8.9,-6.85,-0.61,18990.38,2355
2024/05/23,8.9,8.39,8.2,8.9,8.9,-6.29,-0.56,2795.63,338
2024/05/22,8.9,8.28,7.79,8.9,8.9,-6.97,-0.62,739.17,93
2024/05/21,8.9,8.37,7.75,8.9,8.9,-6.97,-0.62,14153.55,1782
2024/05/20,8.9,8.48,7.86,8.9,8.9,-5.62,-0.5,12107.200195,1513
2024/05/19,8.9,8.55,7.78,8.9,8.9,-5.62,-0.5,9091.330078,1082
2024/05/16,8.9,8.89,7.13,8.9,8.9,-3.71,-0.33,108735.257813,13556
2024/05/15,8.9,8.5,7.7,8.9,8.9,-10.11,-0.9,3455.600098,416
2024/05/14,8.9,8.5,7.63,8.9,8.9,-4.49,-0.4,13530.650391,1661
2024/05/13,8.9,8.49,7.61,8.9,8.9,-14.49,-1.29,7007.97998,896
2024/05/12,8.9,8.5,7.8,8.9,8.9,-4.49,-0.4,398.5,51
2024/05/09,8.9,8.49,7.8,8.9,8.9,-12.36,-1.1,2207.159912,277
2024/05/08,8.9,8.4,7.97,8.9,8.9,-10.45,-0.93,7888.759766,976
2024/05/07,8.9,8.5,7.91,8.9,8.9,-8.99,-0.8,11210.330078,1359
2024/05/02,8.9,8.49,7.65,8.9,8.9,-4.61,-0.41,4714.310059,559
2024/05/01,8.9,8.5,7.5,8.9,8.9,-6.18,-0.55,832.5,100
2024/04/30,8.9,8.79,8.0,8.9,8.9,-10.11,-0.9,30525.570313,3741
2024/04/29,8.9,9.0,8.15,8.9,8.9,1.12,0.1,94215.671875,11433
2024/04/28,8.9,8.35,8.2,8.9,8.9,-7.3,-0.65,24347.009766,2953
2024/04/24,8.9,9.24,8.15,8.9,8.9,-6.52,-0.58,17793.460938,2045
2024/04/23,8.9,9.27,8.56,8.9,8.9,-3.37,-0.3,15354.669922,1772
2024/04/22,8.9,9.3,9.01,8.9,8.9,4.49,0.4,552.219971,61
2024/04/21,8.9,9.9,8.75,8.9,8.9,2.81,0.25,29448.470703,3188
2024/04/18,8.9,9.5,8.7,8.9,8.9,-2.25,-0.2,46738.679688,5139
2024/04/17,10.02,10.38,8.02,8.9,10.02,-8.48,-0.85,306937.5,34440
2024/04/16,10.02,10.75,9.2,10.02,10.02,4.59,0.46,189143.09375,18860
2024/04/15,8.96,10.75,8.29,10.02,8.96,14.4,1.29,324196.21875,32647
2024/04/08,8.96,8.9,7.31,8.96,8.96,-7.59,-0.68,79601.28125,9738
2024/04/07,8.96,8.79,7.6,8.96,8.96,-9.6,-0.86,15627.969727,1834
2024/04/04,8.96,8.95,7.3,8.96,8.96,-4.35,-0.39,38042.390625,4549
2024/04/03,8.96,8.25,8.01,8.96,8.96,-7.92,-0.71,4445.910156,543
2024/04/02,8.96,8.45,7.84,8.96,8.96,-5.8,-0.52,14335.679688,1794
2024/04/01,8.96,8.5,8.0,8.96,8.96,-5.13,-0.46,1614.5,193
2024/03/31,8.96,8.2,8.0,8.96,8.96,-10.71,-0.96,17029.599609,2101
2024/03/28,8.96,8.26,8.2,8.96,8.96,-8.48,-0.76,11123.019531,1351
2024/03/27,8.96,8.56,8.22,8.96,8.96,-7.81,-0.7,7302.399902,880
2024/03/26,8.96,8.6,8.2,8.96,8.96,-8.26,-0.74,6112.47998,728
2024/03/25,8.96,8.65,8.2,8.96,8.96,-3.68,-0.33,4407.759766,518
2024/03/24,8.96,8.55,8.15,8.96,8.96,-4.58,-0.41,4366.350098,516
2024/03/21,8.96,8.85,8.0,8.96,8.96,-2.12,-0.19,18409.050781,2200
2024/03/20,8.96,8.75,8.0,8.96,8.96,-10.16,-0.91,6278.790039,770
2024/03/19,8.96,8.35,8.0,8.96,8.96,-10.71,-0.96,15069.870117,1869
2024/03/18,8.96,8.47,8.1,8.96,8.96,-5.8,-0.52,6651.589844,815
2024/03/17,8.96,8.89,8.12,8.96,8.96,-4.02,-0.36,2669.679932,312
2024/03/13,8.96,9.57,8.02,8.96,8.96,-9.71,-0.87,32048.050781,3853
2024/03/12,8.96,9.2,8.35,8.96,8.96,-6.58,-0.59,1157.849976,127
2024/03/11,8.96,10.0,7.65,8.96,8.96,-7.7,-0.69,89857.609375,10429
2024/03/10,8.96,9.87,8.88,8.96,8.96,-0.89,-0.08,6672.390137,735
2024/03/07,8.96,9.97,8.96,8.96,8.96,2.01,0.18,35400.371094,3760
2024/03/06,8.96,10.1,7.18,8.96,8.96,10.49,0.94,178123.5625,20246
2024/03/05,8.96,9.0,8.81,8.96,8.96,-1.67,-0.15,2310.399902,260
2024/03/04,8.96,10.3,8.67,8.96,8.96,-1.12,-0.1,159867.796875,17273
2024/03/03,8.96,9.2,8.75,8.96,8.96,2.57,0.23,3228.0,366
2024/02/29,8.96,9.5,8.6,8.96,8.96,-2.9,-0.26,35532.578125,3949
2024/02/28,8.96,9.25,8.5,8.96,8.96,2.68,0.24,33744.390625,3814
2024/02/27,8.96,9.22,8.67,8.96,8.96,-2.46,-0.22,5372.040039,595
2024/02/26,8.96,9.39,8.5,8.96,8.96,3.79,0.34,52762.640625,5853
2024/02/25,8.96,9.4,8.5,8.96,8.96,0.45,0.04,26790.359375,2908
2024/02/22,8.96,10.0,9.26,8.96,8.96,4.91,0.44,79070.726563,8243
2024/02/21,8.96,9.9,9.22,8.96,8.96,4.91,0.44,57110.28125,5988
2024/02/20,8.96,9.57,9.2,8.96,8.96,6.47,0.58,16111.469727,1696
2024/02/19,8.96,9.57,9.15,8.96,8.96,6.47,0.58,5574.580078,594
2024/02/18,8.96,9.64,9.14,8.96,8.96,6.81,0.61,30334.509766,3233
2024/02/15,8.96,9.75,9.1,8.96,8.96,8.48,0.76,53834.871094,5666
2024/02/14,8.96,9.8,9.1,8.96,8.96,1.56,0.14,69998.507813,7525
2024/02/13,8.96,9.99,9.1,8.96,8.96,8.26,0.74,16020.429688,1687
2024/02/12,8.96,10.1,8.96,8.96,8.96,1.0,0.09,52429.140625,5535
2024/02/11,8.96,10.3,8.5,8.96,8.96,13.62,1.22,173824.578125,19274
2024/02/08,8.96,9.65,8.75,8.96,8.96,0.45,0.04,46892.851563,5069
2024/02/07,8.96,9.88,9.3,8.96,8.96,3.79,0.34,19913.359375,2111
2024/02/06,8.96,10.33,9.38,8.96,8.96,4.69,0.42,90893.28125,9459
2024/02/05,8.96,9.97,9.6,8.96,8.96,7.7,0.69,3663.840088,371
2024/02/04,8.96,10.5,9.03,8.96,8.96,16.629999,1.49,151336.203125,15076
2024/02/01,8.96,10.7,8.16,8.96,8.96,4.91,0.44,75885.539063,8237
2024/01/31,8.96,10.75,9.55,8.96,8.96,6.58,0.59,196484.46875,18481
2024/01/30,8.96,10.75,9.5,8.96,8.96,19.98,1.79,78743.6875,7619
2024/01/29,8.96,10.55,10.0,8.96,8.96,15.62,1.4,113770.703125,11034
2024/01/28,8.96,10.73,9.95,8.96,8.96,11.72,1.05,77308.09375,7602
2024/01/24,8.96,10.5,10.0,8.96,8.96,16.629999,1.49,40484.679688,4014
2024/01/23,8.96,10.6,9.92,8.96,8.96,11.61,1.04,8633.719727,826
2024/01/22,8.96,10.73,9.35,8.96,8.96,19.639999,1.76,67046.78125,6667
2024/01/21,8.96,10.75,9.9,8.96,8.96,12.72,1.14,48811.960938,4698
2024/01/18,8.96,10.74,9.37,8.96,8.96,8.82,0.79,60608.300781,5762
2024/01/17,8.96,10.54,10.0,8.96,8.96,12.83,1.15,18329.810547,1803
2024/01/16,8.96,10.65,9.53,8.96,8.96,12.72,1.14,82958.617188,8162
2024/01/15,8.96,10.74,10.05,8.96,8.96,18.08,1.62,43343.23,4210
2024/01/14,8.96,10.75,10.0,8.96,8.96,12.39,1.11,68317.320313,6521
2024/01/11,8.96,10.75,10.21,8.96,8.96,19.98,1.79,136439.203125,12804
2024/01/10,8.96,10.75,10.15,8.96,8.96,19.98,1.79,130914.703125,12291
2024/01/09,8.96,10.75,9.5,8.96,8.96,19.98,1.79,163946.09375,15399
2024/01/08,8.96,10.65,9.45,8.96,8.96,13.84,1.24,106147.8125,10353
2024/01/04,8.96,10.4,9.12,8.96,8.96,14.84,1.33,38342.929688,3808
2024/01/03,8.96,10.35,9.5,8.96,8.96,6.7,0.6,30767.900391,3060
2023/12/31,8.96,10.0,9.08,8.96,8.96,1.34,0.12,75627.15625,7974
2023/12/28,8.96,10.48,8.65,8.96,8.96,4.35,0.39,36563.210938,3854
2023/12/26,8.96,10.75,10.11,8.96,8.96,19.98,1.79,161101.875,15007
2023/12/25,8.96,10.75,10.69,8.96,8.96,19.98,1.79,263572.3125,24562
2023/12/24,8.96,10.75,10.75,8.96,8.96,19.98,1.79,156294.25,14539
2023/12/21,8.96,10.75,10.3,8.96,8.96,19.98,1.79,302704.40625,28167
2023/12/20,8.96,10.74,9.0,8.96,8.96,19.42,1.74,73492.65625,7018
2023/12/19,8.96,10.5,8.9,8.96,8.96,11.61,1.04,15082.799805,1570
2023/12/18,8.96,10.45,8.45,8.96,8.96,16.629999,1.49,228.800003,24
2023/12/17,8.96,10.5,8.35,8.96,8.96,16.629999,1.49,25975.849609,2905
2023/12/14,8.96,8.35,8.35,8.96,8.96,-6.81,-0.61,158.649994,19
2023/12/13,8.96,8.8,8.35,8.96,8.96,-6.81,-0.61,4500.649902,512
2023/12/12,8.96,8.8,8.35,8.96,8.96,-1.79,-0.16,1087.150024,124
2023/12/11,8.96,8.8,8.5,8.96,8.96,-1.79,-0.16,11495.599609,1343
2023/12/10,8.96,8.7,8.16,8.96,8.96,-8.93,-0.8,13127.900391,1540
2023/12/07,8.96,8.9,8.0,8.96,8.96,-0.67,-0.06,2292.899902,281
2023/12/06,8.96,9.0,8.0,8.96,8.96,-9.6,-0.86,41640.488281,4823
2023/12/04,8.96,8.8,8.09,8.96,8.96,-4.02,-0.36,13720.360352,1582
2023/12/03,8.96,8.04,8.04,8.96,8.96,-10.27,-0.92,160.800003,20
2023/11/30,8.96,8.96,8.0,8.96,8.96,-1.79,-0.16,10930.580078,1319
2023/11/29,8.96,8.85,8.17,8.96,8.96,-8.82,-0.79,3185.419922,380
2023/11/28,8.96,9.0,8.1,8.96,8.96,-0.11,-0.01,25404.009766,2893
2023/11/27,8.96,8.55,8.03,8.96,8.96,-5.13,-0.46,49886.96875,5879
2023/11/26,8.96,8.55,8.03,8.96,8.96,-10.38,-0.93,8264.519531,999
2023/11/23,8.96,8.4,7.61,8.96,8.96,-6.81,-0.61,37338.921875,4500
2023/11/22,8.96,8.4,7.46,8.96,8.96,-8.48,-0.76,12290.509766,1606
2023/11/21,8.96,8.48,8.0,8.96,8.96,-10.71,-0.96,7613.490234,917
2023/11/20,8.96,8.49,7.39,8.96,8.96,-5.47,-0.49,45656.339844,5616
2023/11/19,8.96,8.5,8.02,8.96,8.96,-9.6,-0.86,15364.429688,1850
2023/11/16,8.96,8.6,8.01,8.96,8.96,-8.93,-0.8,18866.900391,2314
2023/11/15,8.96,8.61,8.0,8.96,8.96,-3.91,-0.35,49789.949219,6108
2023/11/14,8.96,8.63,8.01,8.96,8.96,-4.58,-0.41,4360.169922,538
2023/11/12,8.96,8.9,8.0,8.96,8.96,-10.71,-0.96,29329.789063,3599
2023/11/09,8.96,8.9,8.55,8.96,8.96,-0.67,-0.06,1836.099976,207
2023/11/08,8.96,8.94,8.25,8.96,8.96,-7.92,-0.71,892.679993,108
2023/11/07,8.96,8.89,8.89,8.96,8.96,-0.78,-0.07,1778.0,200
2023/11/06,8.96,8.96,8.2,8.96,8.96,-8.48,-0.76,514.47998,62
2023/11/05,8.96,8.5,8.0,8.96,8.96,-9.6,-0.86,20003.400391,2404
2023/11/02,8.96,8.96,7.7,8.96,8.96,-12.61,-1.13,20360.0,2534
2023/11/01,8.96,9.0,7.77,8.96,8.96,0.45,0.04,4538.850098,505
2023/10/31,8.96,9.15,8.5,8.96,8.96,-5.02,-0.45,40327.179688,4440
2023/10/30,8.96,9.2,9.0,8.96,8.96,0.45,0.04,51579.101563,5721
2023/10/26,8.96,8.22,7.3,8.96,8.96,-8.26,-0.74,1703.75,231
2023/10/25,8.96,8.18,7.2,8.96,8.96,-9.6,-0.86,105651.671875,13253
2023/10/24,8.96,7.96,7.17,8.96,8.96,-16.290001,-1.46,77861.859375,10460
2023/10/23,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,101828.34375,14202
2023/10/22,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,10518.389648,1467
2023/10/19,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,7256.040039,1012
2023/10/18,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,7.17,1
2023/10/15,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,43.02,6
2023/10/12,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,64.529999,9
2023/10/09,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,32982.0,4600
2023/10/03,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,301.140015,42
2023/10/02,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,673.97998,94
2023/10/01,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,11185.200195,1560
2023/09/26,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,2280.060059,318
2023/09/25,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,7.17,1
2023/09/24,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,7377.930176,1029
2023/09/21,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,35.849998,5
2023/09/20,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,501.899994,70
2023/09/19,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,874.73999,122
2023/09/17,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,24177.240234,3372
2023/09/14,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,7291.890137,1017
2023/09/13,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,358.5,50
2023/09/07,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,286.799988,40
2023/09/06,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,2559.689941,357
2023/09/05,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,21538.679688,3004
2023/09/04,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,150.570007,21
2023/09/03,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,673.97998,94
2023/08/30,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,5155.22998,719
2023/08/29,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,12755.429688,1779
2023/08/27,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,93.209999,13
2023/08/24,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,14318.490234,1997
2023/08/23,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,4380.870117,611
2023/08/22,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,6288.089844,877
2023/08/20,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,358.5,50
2023/08/17,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,17925.0,2500
2023/08/16,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,9514.589844,1327
2023/08/15,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,9815.730469,1369
2023/08/10,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,2251.379883,314
2023/08/09,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,65698.710938,9163
2023/08/08,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,5255.609863,733
2023/08/07,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,2172.51001,303
2023/08/06,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,6453.0,900
2023/07/26,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,430.200012,60
2023/07/25,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,2244.209961,313
2023/07/24,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,37197.960938,5188
2023/07/19,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,11844.839844,1652
2023/07/18,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,24973.109375,3483
2023/07/17,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,10633.110352,1483
2023/07/16,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,33412.199219,4660
2023/07/13,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,10769.339844,1502
2023/07/12,8.96,7.18,7.17,8.96,8.96,-19.98,-1.79,24407.009766,3401
2023/07/11,8.96,7.36,7.18,8.96,8.96,-19.870001,-1.78,24960.929688,3471
2023/07/10,8.96,7.37,7.17,8.96,8.96,-19.75,-1.77,12374.549805,1707
2023/07/09,8.96,7.4,7.17,8.96,8.96,-19.98,-1.79,51015.621094,7004
2023/07/06,8.96,7.48,7.17,8.96,8.96,-19.98,-1.79,35685.019531,4956
2023/07/05,8.96,7.54,7.19,8.96,8.96,-19.639999,-1.76,43521.789063,6046
2023/07/04,8.96,7.55,7.19,8.96,8.96,-17.41,-1.56,9386.759766,1293
2023/06/26,8.96,7.74,7.2,8.96,8.96,-19.530001,-1.75,13175.139648,1806
2023/06/25,8.96,7.77,7.19,8.96,8.96,-19.309999,-1.73,11063.929688,1482
2023/06/22,8.96,7.89,7.17,8.96,8.96,-13.5,-1.21,29589.589844,3955
2023/06/21,8.96,7.6,7.2,8.96,8.96,-17.969999,-1.61,43047.210938,5799
2023/06/20,8.96,7.96,7.19,8.96,8.96,-18.530001,-1.66,64624.800781,8740
2023/06/19,8.96,7.38,7.19,8.96,8.96,-18.299999,-1.64,62925.75,8734
2023/06/18,8.96,7.37,7.18,8.96,8.96,-19.42,-1.74,11873.660156,1641
2023/06/15,8.96,7.51,7.17,8.96,8.96,-16.629999,-1.49,31014.130859,4278
2023/06/14,8.96,7.53,7.17,8.96,8.96,-16.85,-1.51,51796.289063,7168
2023/06/13,8.96,8.96,7.18,8.96,8.96,0.0,0.0,37695.269531,5173
2023/06/12,8.96,7.48,7.18,0.0,8.96,-19.870001,-1.78,19852.900391,2744
2023/06/11,8.96,7.55,7.18,8.96,8.96,-16.52,-1.48,12438.040039,1678
2023/06/08,8.96,7.6,7.17,8.96,8.96,-19.530001,-1.75,24556.789063,3404
2023/06/07,8.96,7.6,7.18,8.96,8.96,-19.530001,-1.75,17534.660156,2435
2023/06/06,8.96,7.6,7.18,8.96,8.96,-19.75,-1.77,25669.390625,3466
2023/06/05,8.96,7.6,7.17,8.96,8.96,-16.41,-1.47,13254.330078,1760
2023/06/04,8.96,7.48,7.17,8.96,8.96,-19.98,-1.79,9021.929688,1250
2023/06/01,8.96,7.6,7.18,8.96,8.96,-16.52,-1.48,1992.060059,269
2023/05/31,8.96,7.77,7.17,8.96,8.96,-16.290001,-1.46,5603.799805,752
2023/05/30,8.96,7.3,7.17,8.96,8.96,-19.75,-1.77,33131.371094,4616
2023/05/29,8.96,7.5,7.17,8.96,8.96,-18.530001,-1.66,33599.960938,4671
2023/05/28,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,43887.570313,6121
2023/05/25,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,157.740005,22
2023/05/24,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,11127.839844,1552
2023/05/23,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,903.419983,126
2023/05/22,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,14849.070313,2071
2023/05/15,8.96,7.77,7.17,8.96,8.96,-19.98,-1.79,18800.339844,2622
2023/05/14,8.96,7.5,7.17,8.96,8.96,-19.98,-1.79,6450.720215,877
2023/05/11,8.96,7.45,7.17,8.96,8.96,-16.85,-1.51,2235.52002,308
2023/05/10,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,21244.710938,2963
2023/05/09,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,11307.089844,1577
2023/05/08,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,16340.429688,2279
2023/05/07,8.96,7.2,7.17,8.96,8.96,-19.98,-1.79,30004.5,4184
2023/05/03,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,7858.319824,1096
2023/05/02,8.96,7.17,7.17,8.96,8.96,-19.98,-1.79,3269.52002,456
